symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
MDRX,0001124804,2026-08-17 00:00:00,2026-08-17 16:10:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1124804/000119312526354052/0001193125-26-354052-index.htm,https://www.sec.gov/Archives/edgar/data/1124804/000119312526354052/mdrx-20260817.htm
STIM,0001227636,2026-08-17 00:00:00,2026-08-17 16:10:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1227636/000119312526354051/0001193125-26-354051-index.htm,https://www.sec.gov/Archives/edgar/data/1227636/000119312526354051/d168245d8k.htm
MVIS,0000065770,2026-08-17 00:00:00,2026-08-17 16:08:34,8-K,False,https://www.sec.gov/Archives/edgar/data/65770/000149315226038743/0001493152-26-038743-index.htm,https://www.sec.gov/Archives/edgar/data/65770/000149315226038743/form8-k.htm
EMPR,0000887396,2026-08-17 00:00:00,2026-08-17 16:08:20,8-K,True,https://www.sec.gov/Archives/edgar/data/887396/000107261326000688/0001072613-26-000688-index.htm,https://www.sec.gov/Archives/edgar/data/887396/000107261326000688/exh_99.htm
EP,0000887396,2026-08-17 00:00:00,2026-08-17 16:08:20,8-K,True,https://www.sec.gov/Archives/edgar/data/887396/000107261326000688/0001072613-26-000688-index.htm,https://www.sec.gov/Archives/edgar/data/887396/000107261326000688/exh_99.htm
TDC,0000816761,2026-08-17 00:00:00,2026-08-17 16:07:38,8-K,False,https://www.sec.gov/Archives/edgar/data/816761/000081676126000032/0000816761-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/816761/000081676126000032/tdc-20260812.htm
HBNC,0000706129,2026-08-17 00:00:00,2026-08-17 16:07:16,8-K,False,https://www.sec.gov/Archives/edgar/data/706129/000070612926000066/0000706129-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/706129/000070612926000066/hbnc-20260817.htm
RKT,0001805284,2026-08-17 00:00:00,2026-08-17 16:07:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1805284/000162828026057366/0001628280-26-057366-index.htm,https://www.sec.gov/Archives/edgar/data/1805284/000162828026057366/rkt-20260817.htm
FSLY,0001517413,2026-08-17 00:00:00,2026-08-17 16:06:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1517413/000151741326000238/0001517413-26-000238-index.htm,https://www.sec.gov/Archives/edgar/data/1517413/000151741326000238/fsly-20260817.htm
IEX,0000832101,2026-08-17 00:00:00,2026-08-17 16:06:22,8-K,False,https://www.sec.gov/Archives/edgar/data/832101/000119312526354040/0001193125-26-354040-index.htm,https://www.sec.gov/Archives/edgar/data/832101/000119312526354040/d371988d8k.htm
MSI,0000068505,2026-08-17 00:00:00,2026-08-17 16:06:06,8-K,False,https://www.sec.gov/Archives/edgar/data/68505/000119312526354035/0001193125-26-354035-index.htm,https://www.sec.gov/Archives/edgar/data/68505/000119312526354035/d143399d8k.htm
SILOD,0001514183,2026-08-17 00:00:00,2026-08-17 16:05:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1514183/000121390026090748/0001213900-26-090748-index.htm,https://www.sec.gov/Archives/edgar/data/1514183/000121390026090748/ea0302240-8k_silo.htm
SILO,0001514183,2026-08-17 00:00:00,2026-08-17 16:05:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1514183/000121390026090748/0001213900-26-090748-index.htm,https://www.sec.gov/Archives/edgar/data/1514183/000121390026090748/ea0302240-8k_silo.htm
AMD,0000002488,2026-08-17 00:00:00,2026-08-17 16:05:40,8-K,False,https://www.sec.gov/Archives/edgar/data/2488/000119312526354029/0001193125-26-354029-index.htm,https://www.sec.gov/Archives/edgar/data/2488/000119312526354029/d142696d8k.htm
NDRAW,0001681682,2026-08-17 00:00:00,2026-08-17 16:05:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1681682/000121390026090747/0001213900-26-090747-index.htm,https://www.sec.gov/Archives/edgar/data/1681682/000121390026090747/ea030215601ex99-1.htm
OPTT,0001378140,2026-08-17 00:00:00,2026-08-17 16:05:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1378140/000149315226038739/0001493152-26-038739-index.htm,https://www.sec.gov/Archives/edgar/data/1378140/000149315226038739/form8-k.htm
AIDX,0001139685,2026-08-17 00:00:00,2026-08-17 16:05:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1139685/000121390026090746/0001213900-26-090746-index.htm,https://www.sec.gov/Archives/edgar/data/1139685/000121390026090746/ea030215301ex99-1.htm
NDRA,0001681682,2026-08-17 00:00:00,2026-08-17 16:05:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1681682/000121390026090747/0001213900-26-090747-index.htm,https://www.sec.gov/Archives/edgar/data/1681682/000121390026090747/ea030215601ex99-1.htm
GPK,0001408075,2026-08-17 00:00:00,2026-08-17 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1408075/000119312526354027/0001193125-26-354027-index.htm,https://www.sec.gov/Archives/edgar/data/1408075/000119312526354027/d115777d8k.htm
None,0001585101,2026-08-17 00:00:00,2026-08-17 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1585101/000162828026057363/0001628280-26-057363-index.htm,https://www.sec.gov/Archives/edgar/data/1585101/000162828026057363/hgit-20260817.htm
ARDX,0001437402,2026-08-17 00:00:00,2026-08-17 16:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1437402/000119312526354026/0001193125-26-354026-index.htm,https://www.sec.gov/Archives/edgar/data/1437402/000119312526354026/d921015d8k.htm
INTT,0001036262,2026-08-17 00:00:00,2026-08-17 16:04:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1036262/000103626226000047/0001036262-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1036262/000103626226000047/intt-20260814.htm
ILMN,0001110803,2026-08-17 00:00:00,2026-08-17 16:02:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1110803/000119312526354010/0001193125-26-354010-index.htm,https://www.sec.gov/Archives/edgar/data/1110803/000119312526354010/d51146d8k.htm
WEN,0000030697,2026-08-17 00:00:00,2026-08-17 16:02:29,8-K,False,https://www.sec.gov/Archives/edgar/data/30697/000119312526354008/0001193125-26-354008-index.htm,https://www.sec.gov/Archives/edgar/data/30697/000119312526354008/d126117d8k.htm
None,0000931182,2026-08-17 00:00:00,2026-08-17 16:01:49,8-K,False,https://www.sec.gov/Archives/edgar/data/931182/000114036126033377/0001140361-26-033377-index.htm,https://www.sec.gov/Archives/edgar/data/906107/000114036126033377/ef20080318_8k.htm
EQR,0000906107,2026-08-17 00:00:00,2026-08-17 16:01:49,8-K,False,https://www.sec.gov/Archives/edgar/data/906107/000114036126033377/0001140361-26-033377-index.htm,https://www.sec.gov/Archives/edgar/data/906107/000114036126033377/ef20080318_8k.htm
AVB,0000915912,2026-08-17 00:00:00,2026-08-17 16:01:44,8-K,False,https://www.sec.gov/Archives/edgar/data/915912/000110465926097833/0001104659-26-097833-index.htm,https://www.sec.gov/Archives/edgar/data/915912/000110465926097833/tm2623381d1_8k.htm
PSTI,0001158780,2026-08-17 00:00:00,2026-08-17 16:01:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1158780/000121390026090738/0001213900-26-090738-index.htm,https://www.sec.gov/Archives/edgar/data/1158780/000121390026090738/ea0302362-8k_pluri.htm
PLUR,0001158780,2026-08-17 00:00:00,2026-08-17 16:01:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1158780/000121390026090738/0001213900-26-090738-index.htm,https://www.sec.gov/Archives/edgar/data/1158780/000121390026090738/ea0302362-8k_pluri.htm
EVMN,0001837254,2026-08-17 00:00:00,2026-08-17 16:01:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1837254/000121390026090736/0001213900-26-090736-index.htm,https://www.sec.gov/Archives/edgar/data/1837254/000121390026090736/ea030233501ex99-1.htm
MEHA,0001837254,2026-08-17 00:00:00,2026-08-17 16:01:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1837254/000121390026090736/0001213900-26-090736-index.htm,https://www.sec.gov/Archives/edgar/data/1837254/000121390026090736/ea030233501ex99-1.htm
AGH,0002009312,2026-08-17 00:00:00,2026-08-17 16:00:31,8-K,False,https://www.sec.gov/Archives/edgar/data/2009312/000149315226038731/0001493152-26-038731-index.htm,https://www.sec.gov/Archives/edgar/data/2009312/000149315226038731/form8-k.htm
EDBL,0001809750,2026-08-17 00:00:00,2026-08-17 15:46:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005129/0001477932-26-005129-index.htm,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005129/edbl_8k.htm
EDBLW,0001809750,2026-08-17 00:00:00,2026-08-17 15:46:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005129/0001477932-26-005129-index.htm,https://www.sec.gov/Archives/edgar/data/1809750/000147793226005129/edbl_8k.htm
None,0002081628,2026-08-17 00:00:00,2026-08-17 14:59:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2081628/000162828026057310/0001628280-26-057310-index.htm,https://www.sec.gov/Archives/edgar/data/2081628/000162828026057310/rhome-20260817.htm
ADIA,0001160420,2026-08-17 00:00:00,2026-08-17 14:56:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1160420/000168316826006525/0001683168-26-006525-index.htm,https://www.sec.gov/Archives/edgar/data/1160420/000168316826006525/adia_8k.htm
None,0001370218,2026-08-17 00:00:00,2026-08-17 14:29:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1370218/000114036126033347/0001140361-26-033347-index.htm,https://www.sec.gov/Archives/edgar/data/1370218/000114036126033347/ef20080463_8k.htm
None,0001976927,2026-08-17 00:00:00,2026-08-17 14:08:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000065/0001976927-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000065/incref-20260731.htm
JETMF,0001846084,2026-08-17 00:00:00,2026-08-17 14:03:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1846084/000119312526353763/0001193125-26-353763-index.htm,https://www.sec.gov/Archives/edgar/data/1846084/000119312526353763/jetmf-20260811.htm
None,0001625941,2026-08-17 00:00:00,2026-08-17 13:37:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1625941/000162828026057288/0001628280-26-057288-index.htm,https://www.sec.gov/Archives/edgar/data/1625941/000162828026057288/aire-20260731.htm
None,0001327978,2026-08-17 00:00:00,2026-08-17 13:36:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1327978/000162828026057287/0001628280-26-057287-index.htm,https://www.sec.gov/Archives/edgar/data/1327978/000162828026057287/are-20260731.htm
NUKK,0001787518,2026-08-17 00:00:00,2026-08-17 13:34:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/0001185185-26-003572-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/dfns8k081726.htm
NUKKW,0001787518,2026-08-17 00:00:00,2026-08-17 13:34:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/0001185185-26-003572-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/dfns8k081726.htm
BRLIU,0001787518,2026-08-17 00:00:00,2026-08-17 13:34:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/0001185185-26-003572-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/dfns8k081726.htm
BRLIW,0001787518,2026-08-17 00:00:00,2026-08-17 13:34:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/0001185185-26-003572-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/dfns8k081726.htm
BRLIR,0001787518,2026-08-17 00:00:00,2026-08-17 13:34:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/0001185185-26-003572-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/dfns8k081726.htm
BRLI,0001787518,2026-08-17 00:00:00,2026-08-17 13:34:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/0001185185-26-003572-index.htm,https://www.sec.gov/Archives/edgar/data/1787518/000118518526003572/dfns8k081726.htm
None,0001293234,2026-08-17 00:00:00,2026-08-17 13:30:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1293234/000153949726002278/0001539497-26-002278-index.htm,https://www.sec.gov/Archives/edgar/data/1293234/000153949726002278/n5801_x5-8k.htm
None,0001868516,2026-08-17 00:00:00,2026-08-17 13:25:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1868516/000110465926097745/0001104659-26-097745-index.htm,https://www.sec.gov/Archives/edgar/data/1868516/000110465926097745/sdir-20260817x8k.htm
None,0001756761,2026-08-17 00:00:00,2026-08-17 13:01:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1756761/000175676126000119/0001756761-26-000119-index.htm,https://www.sec.gov/Archives/edgar/data/1756761/000175676126000119/inreit-20260731.htm
LEXX,0001348362,2026-08-17 00:00:00,2026-08-17 12:37:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001384/0001640334-26-001384-index.htm,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001384/lxrp_8k.htm
LEXXW,0001348362,2026-08-17 00:00:00,2026-08-17 12:37:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001384/0001640334-26-001384-index.htm,https://www.sec.gov/Archives/edgar/data/1348362/000164033426001384/lxrp_8k.htm
None,0001893899,2026-08-17 00:00:00,2026-08-17 12:35:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1893899/000106299326004452/0001062993-26-004452-index.htm,https://www.sec.gov/Archives/edgar/data/1893899/000106299326004452/form8k.htm
GIPR,0001651721,2026-08-17 00:00:00,2026-08-17 12:30:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1651721/000119312526353639/0001193125-26-353639-index.htm,https://www.sec.gov/Archives/edgar/data/1651721/000119312526353639/gipr-20260817.htm
GIPRW,0001651721,2026-08-17 00:00:00,2026-08-17 12:30:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1651721/000119312526353639/0001193125-26-353639-index.htm,https://www.sec.gov/Archives/edgar/data/1651721/000119312526353639/gipr-20260817.htm
VGZ,0000783324,2026-08-17 00:00:00,2026-08-17 12:26:18,8-K,False,https://www.sec.gov/Archives/edgar/data/783324/000078332426000043/0000783324-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/783324/000078332426000043/vgz-20260817x8k.htm
PPC,0000802481,2026-08-17 00:00:00,2026-08-17 12:17:32,8-K,False,https://www.sec.gov/Archives/edgar/data/802481/000080248126000053/0000802481-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/802481/000080248126000053/ppc-20260814.htm
UAMY,0000101538,2026-08-17 00:00:00,2026-08-17 12:05:27,8-K,False,https://www.sec.gov/Archives/edgar/data/101538/000110465926097708/0001104659-26-097708-index.htm,https://www.sec.gov/Archives/edgar/data/101538/000110465926097708/tm2622899d2_8k.htm
AXP,0000004962,2026-08-17 00:00:00,2026-08-17 12:00:28,8-K,False,https://www.sec.gov/Archives/edgar/data/4962/000000496226000345/0000004962-26-000345-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496226000345/axp-20260817.htm
None,0002138186,2026-08-17 00:00:00,2026-08-17 11:53:32,8-K,False,https://www.sec.gov/Archives/edgar/data/2138186/000119312526353578/0001193125-26-353578-index.htm,https://www.sec.gov/Archives/edgar/data/2138186/000119312526353578/d157264d8k.htm
None,0000946155,2026-08-17 00:00:00,2026-08-17 10:51:48,8-K,False,https://www.sec.gov/Archives/edgar/data/946155/000094615526000100/0000946155-26-000100-index.htm,https://www.sec.gov/Archives/edgar/data/946155/000094615526000100/tiaareal-20260817.htm
None,0001959585,2026-08-17 00:00:00,2026-08-17 10:46:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1959585/000182912626008939/0001829126-26-008939-index.htm,https://www.sec.gov/Archives/edgar/data/1959585/000182912626008939/protopiaglobal_8k.htm
CFR,0000039263,2026-08-17 00:00:00,2026-08-17 10:39:05,8-K,False,https://www.sec.gov/Archives/edgar/data/39263/000003926326000049/0000039263-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/39263/000003926326000049/cfr-20260817.htm
CFR-PB,0000039263,2026-08-17 00:00:00,2026-08-17 10:39:05,8-K,False,https://www.sec.gov/Archives/edgar/data/39263/000003926326000049/0000039263-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/39263/000003926326000049/cfr-20260817.htm
None,0002035428,2026-08-17 00:00:00,2026-08-17 10:19:10,8-K,False,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000054/0002035428-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/2035428/000203542826000054/fbred-20260814.htm
ALPAW,0001842939,2026-08-17 00:00:00,2026-08-17 09:57:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/xage20260813_8k.htm
ALPAU,0001842939,2026-08-17 00:00:00,2026-08-17 09:57:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/xage20260813_8k.htm
ALPA,0001842939,2026-08-17 00:00:00,2026-08-17 09:57:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/xage20260813_8k.htm
CTCX,0001842939,2026-08-17 00:00:00,2026-08-17 09:57:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/xage20260813_8k.htm
CTCXW,0001842939,2026-08-17 00:00:00,2026-08-17 09:57:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/0001437749-26-028120-index.htm,https://www.sec.gov/Archives/edgar/data/1842939/000143774926028120/xage20260813_8k.htm
NXNT,0001976663,2026-08-17 00:00:00,2026-08-17 09:45:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1976663/000147793226005111/0001477932-26-005111-index.htm,https://www.sec.gov/Archives/edgar/data/1976663/000147793226005111/nexscient_8k.htm
None,0000103682,2026-08-17 00:00:00,2026-08-17 09:26:37,8-K,False,https://www.sec.gov/Archives/edgar/data/103682/000119312526353333/0001193125-26-353333-index.htm,https://www.sec.gov/Archives/edgar/data/103682/000119312526353333/d399943d8k.htm
FVNNU,0002010653,2026-08-17 00:00:00,2026-08-17 09:22:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/0001829126-26-008936-index.htm,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/futurevision2_8k.htm
FVN,0002010653,2026-08-17 00:00:00,2026-08-17 09:22:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/0001829126-26-008936-index.htm,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/futurevision2_8k.htm
FVNNR,0002010653,2026-08-17 00:00:00,2026-08-17 09:22:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/0001829126-26-008936-index.htm,https://www.sec.gov/Archives/edgar/data/2010653/000182912626008936/futurevision2_8k.htm
FNGR,0001602409,2026-08-17 00:00:00,2026-08-17 09:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1602409/000149315226038662/0001493152-26-038662-index.htm,https://www.sec.gov/Archives/edgar/data/1602409/000149315226038662/form8-k.htm
GLXZ,0000013156,2026-08-17 00:00:00,2026-08-17 09:15:06,8-K,False,https://www.sec.gov/Archives/edgar/data/13156/000119312526353324/0001193125-26-353324-index.htm,https://www.sec.gov/Archives/edgar/data/13156/000119312526353324/d417289d8k.htm
TALK,0001803901,2026-08-17 00:00:00,2026-08-17 09:09:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/0000950157-26-000907-index.htm,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/form8-k.htm
TALKW,0001803901,2026-08-17 00:00:00,2026-08-17 09:09:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/0000950157-26-000907-index.htm,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/form8-k.htm
HECCU,0001803901,2026-08-17 00:00:00,2026-08-17 09:09:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/0000950157-26-000907-index.htm,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/form8-k.htm
HECCW,0001803901,2026-08-17 00:00:00,2026-08-17 09:09:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/0000950157-26-000907-index.htm,https://www.sec.gov/Archives/edgar/data/1803901/000095015726000907/form8-k.htm
FTW-WT,0002083125,2026-08-17 00:00:00,2026-08-17 09:09:10,8-K,True,https://www.sec.gov/Archives/edgar/data/2083125/000121390026090532/0001213900-26-090532-index.htm,https://www.sec.gov/Archives/edgar/data/2083125/000121390026090532/ea030229001ex99-1.htm
FTW,0002083125,2026-08-17 00:00:00,2026-08-17 09:09:10,8-K,True,https://www.sec.gov/Archives/edgar/data/2083125/000121390026090532/0001213900-26-090532-index.htm,https://www.sec.gov/Archives/edgar/data/2083125/000121390026090532/ea030229001ex99-1.htm
GTN,0000043196,2026-08-17 00:00:00,2026-08-17 09:06:08,8-K,False,https://www.sec.gov/Archives/edgar/data/43196/000143774926028117/0001437749-26-028117-index.htm,https://www.sec.gov/Archives/edgar/data/43196/000143774926028117/gtn20260814_8k.htm
GTN-A,0000043196,2026-08-17 00:00:00,2026-08-17 09:06:08,8-K,False,https://www.sec.gov/Archives/edgar/data/43196/000143774926028117/0001437749-26-028117-index.htm,https://www.sec.gov/Archives/edgar/data/43196/000143774926028117/gtn20260814_8k.htm
PPSI,0001449792,2026-08-17 00:00:00,2026-08-17 09:05:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1449792/000149315226038658/0001493152-26-038658-index.htm,https://www.sec.gov/Archives/edgar/data/1449792/000149315226038658/ex99-1.htm
BBIO,0001743881,2026-08-17 00:00:00,2026-08-17 09:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1743881/000114036126033282/0001140361-26-033282-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000114036126033282/ef20080234_8k.htm
CVM,0000725363,2026-08-17 00:00:00,2026-08-17 09:05:03,8-K,False,https://www.sec.gov/Archives/edgar/data/725363/000165495426007691/0001654954-26-007691-index.htm,https://www.sec.gov/Archives/edgar/data/725363/000165495426007691/cvm_8k.htm
GREE,0001844971,2026-08-17 00:00:00,2026-08-17 09:04:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1844971/000162828026057243/0001628280-26-057243-index.htm,https://www.sec.gov/Archives/edgar/data/1844971/000162828026057243/gree-20260817.htm
GREEL,0001844971,2026-08-17 00:00:00,2026-08-17 09:04:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1844971/000162828026057243/0001628280-26-057243-index.htm,https://www.sec.gov/Archives/edgar/data/1844971/000162828026057243/gree-20260817.htm
PYT,0001294808,2026-08-17 00:00:00,2026-08-17 09:02:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1294808/000199937126018052/0001999371-26-018052-index.htm,https://www.sec.gov/Archives/edgar/data/1294808/000199937126018052/pyt-8k_081726.htm
BDCO,0000793306,2026-08-17 00:00:00,2026-08-17 09:01:04,8-K,False,https://www.sec.gov/Archives/edgar/data/793306/000143774926028116/0001437749-26-028116-index.htm,https://www.sec.gov/Archives/edgar/data/793306/000143774926028116/bdco20260522_8k.htm
ATMVR,0001937891,2026-08-17 00:00:00,2026-08-17 09:00:24,8-K,True,https://www.sec.gov/Archives/edgar/data/1937891/000149315226038656/0001493152-26-038656-index.htm,https://www.sec.gov/Archives/edgar/data/1937891/000149315226038656/ex99-1.htm
ATMVU,0001937891,2026-08-17 00:00:00,2026-08-17 09:00:24,8-K,True,https://www.sec.gov/Archives/edgar/data/1937891/000149315226038656/0001493152-26-038656-index.htm,https://www.sec.gov/Archives/edgar/data/1937891/000149315226038656/ex99-1.htm
ATMV,0001937891,2026-08-17 00:00:00,2026-08-17 09:00:24,8-K,True,https://www.sec.gov/Archives/edgar/data/1937891/000149315226038656/0001493152-26-038656-index.htm,https://www.sec.gov/Archives/edgar/data/1937891/000149315226038656/ex99-1.htm
NXL,0001527352,2026-08-17 00:00:00,2026-08-17 09:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1527352/000182912626008934/0001829126-26-008934-index.htm,https://www.sec.gov/Archives/edgar/data/1527352/000182912626008934/nexalintec_8k.htm
NXLIW,0001527352,2026-08-17 00:00:00,2026-08-17 09:00:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1527352/000182912626008934/0001829126-26-008934-index.htm,https://www.sec.gov/Archives/edgar/data/1527352/000182912626008934/nexalintec_8k.htm
SCTH,0001703157,2026-08-17 00:00:00,2026-08-17 08:59:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1703157/000101738626000107/0001017386-26-000107-index.htm,https://www.sec.gov/Archives/edgar/data/1703157/000101738626000107/scth_8k08172026.htm
EYPT,0001314102,2026-08-17 00:00:00,2026-08-17 08:50:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1314102/000119312526353308/0001193125-26-353308-index.htm,https://www.sec.gov/Archives/edgar/data/1314102/000119312526353308/eypt-20260817.htm
PSDV,0001314102,2026-08-17 00:00:00,2026-08-17 08:50:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1314102/000119312526353308/0001193125-26-353308-index.htm,https://www.sec.gov/Archives/edgar/data/1314102/000119312526353308/eypt-20260817.htm
BMNR,0001829311,2026-08-17 00:00:00,2026-08-17 08:45:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1829311/000149315226038652/0001493152-26-038652-index.htm,https://www.sec.gov/Archives/edgar/data/1829311/000149315226038652/form8-k.htm
SSHI,0001829311,2026-08-17 00:00:00,2026-08-17 08:45:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1829311/000149315226038652/0001493152-26-038652-index.htm,https://www.sec.gov/Archives/edgar/data/1829311/000149315226038652/form8-k.htm
None,0001851491,2026-08-17 00:00:00,2026-08-17 08:44:03,8-K,True,https://www.sec.gov/Archives/edgar/data/1851491/000157587226000587/0001575872-26-000587-index.htm,https://www.sec.gov/Archives/edgar/data/1851491/000157587226000587/amss040_ex99-1.htm
NVDA,0001045810,2026-08-17 00:00:00,2026-08-17 08:41:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1045810/000104581026000069/0001045810-26-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1045810/000104581026000069/nvda-20260817.htm
CRBG,0001889539,2026-08-17 00:00:00,2026-08-17 08:39:07,8-K,True,https://www.sec.gov/Archives/edgar/data/1889539/000162828026057231/0001628280-26-057231-index.htm,https://www.sec.gov/Archives/edgar/data/1889539/000162828026057231/exhibit9918-k.htm
TMC,0001798562,2026-08-17 00:00:00,2026-08-17 08:37:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1798562/000110465926097581/0001104659-26-097581-index.htm,https://www.sec.gov/Archives/edgar/data/1798562/000110465926097581/tm2623371d1_8k.htm
SOAC,0001798562,2026-08-17 00:00:00,2026-08-17 08:37:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1798562/000110465926097581/0001104659-26-097581-index.htm,https://www.sec.gov/Archives/edgar/data/1798562/000110465926097581/tm2623371d1_8k.htm
SOAC-UN,0001798562,2026-08-17 00:00:00,2026-08-17 08:37:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1798562/000110465926097581/0001104659-26-097581-index.htm,https://www.sec.gov/Archives/edgar/data/1798562/000110465926097581/tm2623371d1_8k.htm
