symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
None,0001654238,2026-08-28 00:00:00,2026-08-28 10:28:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003268/0000929638-26-003268-index.htm,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003268/eart2026-4_8k.htm
INTZ,0000736012,2026-08-28 00:00:00,2026-08-28 10:01:24,8-K,False,https://www.sec.gov/Archives/edgar/data/736012/000168316826006767/0001683168-26-006767-index.htm,https://www.sec.gov/Archives/edgar/data/736012/000168316826006767/intrusion_8k.htm
None,0001953520,2026-08-28 00:00:00,2026-08-28 09:41:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1953520/000119312526372495/0001193125-26-372495-index.htm,https://www.sec.gov/Archives/edgar/data/1953520/000119312526372495/ck0001953520-20260828.htm
None,0002031283,2026-08-28 00:00:00,2026-08-28 09:35:45,8-K,False,https://www.sec.gov/Archives/edgar/data/2031283/000110465926102887/0001104659-26-102887-index.htm,https://www.sec.gov/Archives/edgar/data/2031283/000110465926102887/tm2624210d1_8k.htm
CYTK,0001061983,2026-08-28 00:00:00,2026-08-28 09:21:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1061983/000119312526372456/0001193125-26-372456-index.htm,https://www.sec.gov/Archives/edgar/data/1061983/000119312526372456/cytk-20260828.htm
WAVSW,0001868419,2026-08-28 00:00:00,2026-08-28 09:19:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1868419/000149315226040521/0001493152-26-040521-index.htm,https://www.sec.gov/Archives/edgar/data/1868419/000149315226040521/form8-k.htm
WAVSU,0001868419,2026-08-28 00:00:00,2026-08-28 09:19:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1868419/000149315226040521/0001493152-26-040521-index.htm,https://www.sec.gov/Archives/edgar/data/1868419/000149315226040521/form8-k.htm
WAVS,0001868419,2026-08-28 00:00:00,2026-08-28 09:19:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1868419/000149315226040521/0001493152-26-040521-index.htm,https://www.sec.gov/Archives/edgar/data/1868419/000149315226040521/form8-k.htm
CYCUW,0001868419,2026-08-28 00:00:00,2026-08-28 09:19:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1868419/000149315226040521/0001493152-26-040521-index.htm,https://www.sec.gov/Archives/edgar/data/1868419/000149315226040521/form8-k.htm
CYCU,0001868419,2026-08-28 00:00:00,2026-08-28 09:19:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1868419/000149315226040521/0001493152-26-040521-index.htm,https://www.sec.gov/Archives/edgar/data/1868419/000149315226040521/form8-k.htm
None,0002041841,2026-08-28 00:00:00,2026-08-28 09:17:53,8-K,False,https://www.sec.gov/Archives/edgar/data/2041841/000093041326002758/0000930413-26-002758-index.htm,https://www.sec.gov/Archives/edgar/data/2041841/000093041326002758/c117575_8k-ixbrl.htm
None,0002008748,2026-08-28 00:00:00,2026-08-28 09:17:08,8-K,False,https://www.sec.gov/Archives/edgar/data/2008748/000093041326002757/0000930413-26-002757-index.htm,https://www.sec.gov/Archives/edgar/data/2008748/000093041326002757/c117574_8k-ixbrl.htm
OFSSZ,0001487918,2026-08-28 00:00:00,2026-08-28 09:11:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1487918/000148791826000083/0001487918-26-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1487918/000148791826000083/ofs-20260828.htm
OFS,0001487918,2026-08-28 00:00:00,2026-08-28 09:11:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1487918/000148791826000083/0001487918-26-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1487918/000148791826000083/ofs-20260828.htm
OFSSH,0001487918,2026-08-28 00:00:00,2026-08-28 09:11:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1487918/000148791826000083/0001487918-26-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1487918/000148791826000083/ofs-20260828.htm
OFSSI,0001487918,2026-08-28 00:00:00,2026-08-28 09:11:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1487918/000148791826000083/0001487918-26-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1487918/000148791826000083/ofs-20260828.htm
None,0001720025,2026-08-28 00:00:00,2026-08-28 09:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1720025/000121390026094696/0001213900-26-094696-index.htm,https://www.sec.gov/Archives/edgar/data/1720025/000121390026094696/ea0303497-8k_allegro.htm
LH,0000920148,2026-08-28 00:00:00,2026-08-28 08:33:13,8-K,False,https://www.sec.gov/Archives/edgar/data/920148/000092014826000189/0000920148-26-000189-index.htm,https://www.sec.gov/Archives/edgar/data/920148/000092014826000189/lh-20260828.htm
STLE,0000779227,2026-08-28 00:00:00,2026-08-28 08:31:23,8-K,False,https://www.sec.gov/Archives/edgar/data/779227/000143774926029132/0001437749-26-029132-index.htm,https://www.sec.gov/Archives/edgar/data/779227/000143774926029132/miff20260824_8k.htm
IBIO,0001420720,2026-08-28 00:00:00,2026-08-28 08:30:48,8-K,True,https://www.sec.gov/Archives/edgar/data/1420720/000142072026000019/0001420720-26-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1420720/000142072026000019/ibio-20260828xex99d1.htm
INVO,0001417926,2026-08-28 00:00:00,2026-08-28 08:30:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1417926/000149315226040504/0001493152-26-040504-index.htm,https://www.sec.gov/Archives/edgar/data/1417926/000149315226040504/form8-k.htm
APRE,0001781983,2026-08-28 00:00:00,2026-08-28 08:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1781983/000110465926102795/0001104659-26-102795-index.htm,https://www.sec.gov/Archives/edgar/data/1781983/000110465926102795/apre-20260828x8k.htm
UNF,0000717954,2026-08-28 00:00:00,2026-08-28 08:30:11,8-K,False,https://www.sec.gov/Archives/edgar/data/717954/000119312526372350/0001193125-26-372350-index.htm,https://www.sec.gov/Archives/edgar/data/717954/000119312526372350/d103272d8k.htm
USCI,0001479247,2026-08-28 00:00:00,2026-08-28 08:27:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1479247/000110465926102792/0001104659-26-102792-index.htm,https://www.sec.gov/Archives/edgar/data/1479247/000110465926102792/tm2623039d7_8k.htm
CPER,0001479247,2026-08-28 00:00:00,2026-08-28 08:27:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1479247/000110465926102792/0001104659-26-102792-index.htm,https://www.sec.gov/Archives/edgar/data/1479247/000110465926102792/tm2623039d7_8k.htm
BNO,0001472494,2026-08-28 00:00:00,2026-08-28 08:27:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1472494/000110465926102791/0001104659-26-102791-index.htm,https://www.sec.gov/Archives/edgar/data/1472494/000110465926102791/tm2623039d6_8k.htm
UNL,0001405513,2026-08-28 00:00:00,2026-08-28 08:26:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1405513/000110465926102790/0001104659-26-102790-index.htm,https://www.sec.gov/Archives/edgar/data/1405513/000110465926102790/tm2623039d5_8k.htm
UGA,0001396878,2026-08-28 00:00:00,2026-08-28 08:26:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1396878/000110465926102789/0001104659-26-102789-index.htm,https://www.sec.gov/Archives/edgar/data/1396878/000110465926102789/tm2623039d4_8k.htm
USL,0001405528,2026-08-28 00:00:00,2026-08-28 08:26:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1405528/000110465926102788/0001104659-26-102788-index.htm,https://www.sec.gov/Archives/edgar/data/1405528/000110465926102788/tm2623039d3_8k.htm
UNG,0001376227,2026-08-28 00:00:00,2026-08-28 08:26:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1376227/000110465926102787/0001104659-26-102787-index.htm,https://www.sec.gov/Archives/edgar/data/1376227/000110465926102787/tm2623039d2_8k.htm
USO,0001327068,2026-08-28 00:00:00,2026-08-28 08:25:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1327068/000110465926102786/0001104659-26-102786-index.htm,https://www.sec.gov/Archives/edgar/data/1327068/000110465926102786/tm2623039d1_8k.htm
None,0001713407,2026-08-28 00:00:00,2026-08-28 08:14:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1713407/000171340726000090/0001713407-26-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1713407/000171340726000090/bra-20260828.htm
BCAB,0001826892,2026-08-28 00:00:00,2026-08-28 08:01:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1826892/000153949726002373/0001539497-26-002373-index.htm,https://www.sec.gov/Archives/edgar/data/1826892/000153949726002373/n5620_x8-8k.htm
SAIC,0001571123,2026-08-28 00:00:00,2026-08-28 08:00:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1571123/000157112326000129/0001571123-26-000129-index.htm,https://www.sec.gov/Archives/edgar/data/1571123/000157112326000129/saic-20260827.htm
OSRH,0001840425,2026-08-28 00:00:00,2026-08-28 08:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026094654/0001213900-26-094654-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026094654/ea0303794-8k_osrhealth.htm
OSRHW,0001840425,2026-08-28 00:00:00,2026-08-28 08:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026094654/0001213900-26-094654-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026094654/ea0303794-8k_osrhealth.htm
BLACU,0001840425,2026-08-28 00:00:00,2026-08-28 08:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026094654/0001213900-26-094654-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026094654/ea0303794-8k_osrhealth.htm
BLAC,0001840425,2026-08-28 00:00:00,2026-08-28 08:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1840425/000121390026094654/0001213900-26-094654-index.htm,https://www.sec.gov/Archives/edgar/data/1840425/000121390026094654/ea0303794-8k_osrhealth.htm
MBUU,0001590976,2026-08-28 00:00:00,2026-08-28 07:45:03,8-K,True,https://www.sec.gov/Archives/edgar/data/1590976/000159097626000040/0001590976-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1590976/000159097626000040/unauditedproformacondensed.htm
SNEX,0000913760,2026-08-28 00:00:00,2026-08-28 07:41:22,8-K,False,https://www.sec.gov/Archives/edgar/data/913760/000091376026000041/0000913760-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/913760/000091376026000041/intl-20260826.htm
PSTI,0001158780,2026-08-28 00:00:00,2026-08-28 07:33:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1158780/000121390026094638/0001213900-26-094638-index.htm,https://www.sec.gov/Archives/edgar/data/1158780/000121390026094638/ea0303582-8k_pluri.htm
PLUR,0001158780,2026-08-28 00:00:00,2026-08-28 07:33:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1158780/000121390026094638/0001213900-26-094638-index.htm,https://www.sec.gov/Archives/edgar/data/1158780/000121390026094638/ea0303582-8k_pluri.htm
None,0001581776,2026-08-28 00:00:00,2026-08-28 07:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1581776/000119312526372238/0001193125-26-372238-index.htm,https://www.sec.gov/Archives/edgar/data/912595/000119312526372238/maa-20260828.htm
MAA-PI,0000912595,2026-08-28 00:00:00,2026-08-28 07:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/912595/000119312526372238/0001193125-26-372238-index.htm,https://www.sec.gov/Archives/edgar/data/912595/000119312526372238/maa-20260828.htm
MAA,0000912595,2026-08-28 00:00:00,2026-08-28 07:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/912595/000119312526372238/0001193125-26-372238-index.htm,https://www.sec.gov/Archives/edgar/data/912595/000119312526372238/maa-20260828.htm
MO,0000764180,2026-08-28 00:00:00,2026-08-28 07:11:02,8-K,False,https://www.sec.gov/Archives/edgar/data/764180/000076418026000098/0000764180-26-000098-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418026000098/mo-20260827.htm
NABL,0001834488,2026-08-28 00:00:00,2026-08-28 07:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1834488/000183448826000051/0001834488-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1834488/000183448826000051/nabl-20260826.htm
FNGR,0001602409,2026-08-28 00:00:00,2026-08-28 07:00:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1602409/000149315226040492/0001493152-26-040492-index.htm,https://www.sec.gov/Archives/edgar/data/1602409/000149315226040492/form8-k.htm
GLTK,0001938338,2026-08-28 00:00:00,2026-08-28 07:00:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1938338/000147793226005308/0001477932-26-005308-index.htm,https://www.sec.gov/Archives/edgar/data/1938338/000147793226005308/gltk_8k.htm
DG,0000029534,2026-08-28 00:00:00,2026-08-28 06:58:44,8-K,False,https://www.sec.gov/Archives/edgar/data/29534/000110465926102689/0001104659-26-102689-index.htm,https://www.sec.gov/Archives/edgar/data/29534/000110465926102689/tm2624201d1_8k.htm
KALA,0001479419,2026-08-28 00:00:00,2026-08-28 06:45:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1479419/000182912626009454/0001829126-26-009454-index.htm,https://www.sec.gov/Archives/edgar/data/1479419/000182912626009454/kalabio_8k.htm
OZ,0001807046,2026-08-28 00:00:00,2026-08-28 06:15:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1807046/000149315226040486/0001493152-26-040486-index.htm,https://www.sec.gov/Archives/edgar/data/1807046/000149315226040486/form8-k.htm
FGMC,0001906364,2026-08-28 00:00:00,2026-08-28 06:10:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1906364/000149315226040483/0001493152-26-040483-index.htm,https://www.sec.gov/Archives/edgar/data/1906364/000149315226040483/form8-k.htm
FGMCR,0001906364,2026-08-28 00:00:00,2026-08-28 06:10:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1906364/000149315226040483/0001493152-26-040483-index.htm,https://www.sec.gov/Archives/edgar/data/1906364/000149315226040483/form8-k.htm
FGMCU,0001906364,2026-08-28 00:00:00,2026-08-28 06:10:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1906364/000149315226040483/0001493152-26-040483-index.htm,https://www.sec.gov/Archives/edgar/data/1906364/000149315226040483/form8-k.htm
NCPL,0001414767,2026-08-28 00:00:00,2026-08-28 06:05:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1414767/000149315226040478/0001493152-26-040478-index.htm,https://www.sec.gov/Archives/edgar/data/1414767/000149315226040478/form8-k.htm
NCPLW,0001414767,2026-08-28 00:00:00,2026-08-28 06:05:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1414767/000149315226040478/0001493152-26-040478-index.htm,https://www.sec.gov/Archives/edgar/data/1414767/000149315226040478/form8-k.htm
BTAI,0001720893,2026-08-28 00:00:00,2026-08-28 06:00:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1720893/000110465926102570/0001104659-26-102570-index.htm,https://www.sec.gov/Archives/edgar/data/1720893/000110465926102570/tm2624233d1_8k.htm
