symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
GS-PK,0000886982,2026-07-27 00:00:00,2026-07-27 16:27:40,8-K,False,https://www.sec.gov/Archives/edgar/data/886982/000119312526318147/0001193125-26-318147-index.htm,https://www.sec.gov/Archives/edgar/data/886982/000119312526318147/d113214d8k.htm
GS-PD,0000886982,2026-07-27 00:00:00,2026-07-27 16:27:40,8-K,False,https://www.sec.gov/Archives/edgar/data/886982/000119312526318147/0001193125-26-318147-index.htm,https://www.sec.gov/Archives/edgar/data/886982/000119312526318147/d113214d8k.htm
HSCS,0001468492,2026-07-27 00:00:00,2026-07-27 16:26:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1468492/000121390026081825/0001213900-26-081825-index.htm,https://www.sec.gov/Archives/edgar/data/1468492/000121390026081825/ea0299240-8k_heart.htm
HSCSW,0001468492,2026-07-27 00:00:00,2026-07-27 16:26:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1468492/000121390026081825/0001213900-26-081825-index.htm,https://www.sec.gov/Archives/edgar/data/1468492/000121390026081825/ea0299240-8k_heart.htm
GABC,0000714395,2026-07-27 00:00:00,2026-07-27 16:25:25,8-K,True,https://www.sec.gov/Archives/edgar/data/714395/000071439526000030/0000714395-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/714395/000071439526000030/exhibit991q22026earnings.htm
UHT,0000798783,2026-07-27 00:00:00,2026-07-27 16:25:15,8-K,True,https://www.sec.gov/Archives/edgar/data/798783/000119312526318144/0001193125-26-318144-index.htm,https://www.sec.gov/Archives/edgar/data/798783/000119312526318144/uht-ex99_1.htm
LSCC,0000855658,2026-07-27 00:00:00,2026-07-27 16:24:29,8-K,False,https://www.sec.gov/Archives/edgar/data/855658/000143774926024519/0001437749-26-024519-index.htm,https://www.sec.gov/Archives/edgar/data/855658/000143774926024519/lscc20260723_8k.htm
SAMG,0001549966,2026-07-27 00:00:00,2026-07-27 16:24:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1549966/000119312526318141/0001193125-26-318141-index.htm,https://www.sec.gov/Archives/edgar/data/1549966/000119312526318141/samg-20260727.htm
PLPC,0000080035,2026-07-27 00:00:00,2026-07-27 16:23:19,8-K,False,https://www.sec.gov/Archives/edgar/data/80035/000008003526000024/0000080035-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/80035/000008003526000024/plpc-20260727.htm
OFC,0000860546,2026-07-27 00:00:00,2026-07-27 16:22:24,8-K,True,https://www.sec.gov/Archives/edgar/data/860546/000086054626000034/0000860546-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/860546/000086054626000034/cdp06302026ex991.htm
CDP,0000860546,2026-07-27 00:00:00,2026-07-27 16:22:24,8-K,True,https://www.sec.gov/Archives/edgar/data/860546/000086054626000034/0000860546-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/860546/000086054626000034/cdp06302026ex991.htm
None,0001998387,2026-07-27 00:00:00,2026-07-27 16:22:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1998387/000093041326002186/0000930413-26-002186-index.htm,https://www.sec.gov/Archives/edgar/data/1998387/000093041326002186/c117198_8k-ixbrl.htm
SSD,0000920371,2026-07-27 00:00:00,2026-07-27 16:20:03,8-K,True,https://www.sec.gov/Archives/edgar/data/920371/000162828026049817/0001628280-26-049817-index.htm,https://www.sec.gov/Archives/edgar/data/920371/000162828026049817/q22026ex991pressrelease.htm
UDR,0000074208,2026-07-27 00:00:00,2026-07-27 16:19:30,8-K,True,https://www.sec.gov/Archives/edgar/data/74208/000007420826000070/0000074208-26-000070-index.htm,https://www.sec.gov/Archives/edgar/data/74208/000007420826000070/udr-20260727xex99d2.htm
ESI,0001590714,2026-07-27 00:00:00,2026-07-27 16:18:54,8-K,True,https://www.sec.gov/Archives/edgar/data/1590714/000159071426000063/0001590714-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1590714/000159071426000063/aearningsreleaseex99120266.htm
None,0001989817,2026-07-27 00:00:00,2026-07-27 16:18:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1989817/000162828026049814/0001628280-26-049814-index.htm,https://www.sec.gov/Archives/edgar/data/1989817/000162828026049814/hcap-20260727.htm
ENFAW,0001828972,2026-07-27 00:00:00,2026-07-27 16:18:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000125/0001828972-26-000125-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000125/bzfd-20260722.htm
ENFA,0001828972,2026-07-27 00:00:00,2026-07-27 16:18:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000125/0001828972-26-000125-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000125/bzfd-20260722.htm
BZFDW,0001828972,2026-07-27 00:00:00,2026-07-27 16:18:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000125/0001828972-26-000125-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000125/bzfd-20260722.htm
ENFAU,0001828972,2026-07-27 00:00:00,2026-07-27 16:18:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000125/0001828972-26-000125-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000125/bzfd-20260722.htm
BZFD,0001828972,2026-07-27 00:00:00,2026-07-27 16:18:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000125/0001828972-26-000125-index.htm,https://www.sec.gov/Archives/edgar/data/1828972/000182897226000125/bzfd-20260722.htm
FBK,0001649749,2026-07-27 00:00:00,2026-07-27 16:17:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1649749/000164974926000056/0001649749-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1649749/000164974926000056/fbk-20260727.htm
SMBC,0000916907,2026-07-27 00:00:00,2026-07-27 16:17:06,8-K,False,https://www.sec.gov/Archives/edgar/data/916907/000110465926087102/0001104659-26-087102-index.htm,https://www.sec.gov/Archives/edgar/data/916907/000110465926087102/smbc-20260727x8k.htm
None,0002037804,2026-07-27 00:00:00,2026-07-27 16:16:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2037804/000158064226004620/0001580642-26-004620-index.htm,https://www.sec.gov/Archives/edgar/data/2037804/000158064226004620/newmountain_8k.htm
FFBC,0000708955,2026-07-27 00:00:00,2026-07-27 16:16:13,8-K,True,https://www.sec.gov/Archives/edgar/data/708955/000070895526000133/0000708955-26-000133-index.htm,https://www.sec.gov/Archives/edgar/data/708955/000070895526000133/a8k72726investpresent.htm
THWWW,0001712189,2026-07-27 00:00:00,2026-07-27 16:15:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1712189/000110465926087099/0001104659-26-087099-index.htm,https://www.sec.gov/Archives/edgar/data/1712189/000110465926087099/tm2621294d1_8k.htm
TH,0001712189,2026-07-27 00:00:00,2026-07-27 16:15:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1712189/000110465926087099/0001104659-26-087099-index.htm,https://www.sec.gov/Archives/edgar/data/1712189/000110465926087099/tm2621294d1_8k.htm
PRK,0000805676,2026-07-27 00:00:00,2026-07-27 16:15:15,8-K,True,https://www.sec.gov/Archives/edgar/data/805676/000080567626000057/0000805676-26-000057-index.htm,https://www.sec.gov/Archives/edgar/data/805676/000080567626000057/exhibit991earningsrelease2.htm
HAPN,0001409970,2026-07-27 00:00:00,2026-07-27 16:12:52,8-K,True,https://www.sec.gov/Archives/edgar/data/1409970/000140997026000159/0001409970-26-000159-index.htm,https://www.sec.gov/Archives/edgar/data/1409970/000140997026000159/q226exhibit991er.htm
LC,0001409970,2026-07-27 00:00:00,2026-07-27 16:12:52,8-K,True,https://www.sec.gov/Archives/edgar/data/1409970/000140997026000159/0001409970-26-000159-index.htm,https://www.sec.gov/Archives/edgar/data/1409970/000140997026000159/q226exhibit991er.htm
SLDE,0001886428,2026-07-27 00:00:00,2026-07-27 16:10:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1886428/000119312526318080/0001193125-26-318080-index.htm,https://www.sec.gov/Archives/edgar/data/1886428/000119312526318080/slde-20260727.htm
KYMR,0001815442,2026-07-27 00:00:00,2026-07-27 16:10:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1815442/000119312526318078/0001193125-26-318078-index.htm,https://www.sec.gov/Archives/edgar/data/1815442/000119312526318078/d167778d8k.htm
None,0001981546,2026-07-27 00:00:00,2026-07-27 16:10:22,8-K,True,https://www.sec.gov/Archives/edgar/data/1981546/000121390026081811/0001213900-26-081811-index.htm,https://www.sec.gov/Archives/edgar/data/1981546/000121390026081811/ea029912701ex99-1.htm
PFG,0001126328,2026-07-27 00:00:00,2026-07-27 16:10:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1126328/000110465926087091/0001104659-26-087091-index.htm,https://www.sec.gov/Archives/edgar/data/1126328/000110465926087091/tm2621379d1_8k.htm
LYFT,0001759509,2026-07-27 00:00:00,2026-07-27 16:09:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1759509/000162828026049801/0001628280-26-049801-index.htm,https://www.sec.gov/Archives/edgar/data/1759509/000162828026049801/lyft-20260723.htm
ISRG,0001035267,2026-07-27 00:00:00,2026-07-27 16:08:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1035267/000103526726000063/0001035267-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1035267/000103526726000063/isrg-20260723.htm
PSIX,0001137091,2026-07-27 00:00:00,2026-07-27 16:08:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1137091/000119312526318071/0001193125-26-318071-index.htm,https://www.sec.gov/Archives/edgar/data/1137091/000119312526318071/d138423d8k.htm
AMKR,0001047127,2026-07-27 00:00:00,2026-07-27 16:08:09,8-K,True,https://www.sec.gov/Archives/edgar/data/1047127/000104712726000043/0001047127-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1047127/000104712726000043/amkr6302026erex-991.htm
OPK,0000944809,2026-07-27 00:00:00,2026-07-27 16:08:03,8-K,True,https://www.sec.gov/Archives/edgar/data/944809/000119312526318069/0001193125-26-318069-index.htm,https://www.sec.gov/Archives/edgar/data/944809/000119312526318069/opk-ex99_1.htm
CINF,0000020286,2026-07-27 00:00:00,2026-07-27 16:07:58,8-K,True,https://www.sec.gov/Archives/edgar/data/20286/000002028626000043/0000020286-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028626000043/exhibit9912q26.htm
FFIV,0001048695,2026-07-27 00:00:00,2026-07-27 16:06:52,8-K,True,https://www.sec.gov/Archives/edgar/data/1048695/000104869526000063/0001048695-26-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1048695/000104869526000063/ex991-q326earningsreleasef.htm
BSX,0000885725,2026-07-27 00:00:00,2026-07-27 16:06:43,8-K,False,https://www.sec.gov/Archives/edgar/data/885725/000088572526000049/0000885725-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572526000049/bsx-20260721.htm
BSX-PA,0000885725,2026-07-27 00:00:00,2026-07-27 16:06:43,8-K,False,https://www.sec.gov/Archives/edgar/data/885725/000088572526000049/0000885725-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/885725/000088572526000049/bsx-20260721.htm
PEBO,0000318300,2026-07-27 00:00:00,2026-07-27 16:06:36,8-K,False,https://www.sec.gov/Archives/edgar/data/318300/000031830026000191/0000318300-26-000191-index.htm,https://www.sec.gov/Archives/edgar/data/318300/000031830026000191/pebo-20260727.htm
WELL,0000766704,2026-07-27 00:00:00,2026-07-27 16:06:23,8-K,True,https://www.sec.gov/Archives/edgar/data/766704/000076670426000026/0000766704-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/766704/000076670426000026/a2q26earningsrelease991.htm
HAFC,0001109242,2026-07-27 00:00:00,2026-07-27 16:06:22,8-K,True,https://www.sec.gov/Archives/edgar/data/1109242/000117184326004897/0001171843-26-004897-index.htm,https://www.sec.gov/Archives/edgar/data/1109242/000117184326004897/exh_991.htm
RMBS,0000917273,2026-07-27 00:00:00,2026-07-27 16:06:16,8-K,True,https://www.sec.gov/Archives/edgar/data/917273/000119312526318063/0001193125-26-318063-index.htm,https://www.sec.gov/Archives/edgar/data/917273/000119312526318063/rmbs-ex99_1.htm
TDACU,0001926599,2026-07-27 00:00:00,2026-07-27 16:05:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1926599/000110465926087086/0001104659-26-087086-index.htm,https://www.sec.gov/Archives/edgar/data/1926599/000110465926087086/tm2621361d1_8k.htm
TDAC,0001926599,2026-07-27 00:00:00,2026-07-27 16:05:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1926599/000110465926087086/0001104659-26-087086-index.htm,https://www.sec.gov/Archives/edgar/data/1926599/000110465926087086/tm2621361d1_8k.htm
TPX,0001206264,2026-07-27 00:00:00,2026-07-27 16:05:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1206264/000120626426000092/0001206264-26-000092-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626426000092/sgi-20260727.htm
SGI,0001206264,2026-07-27 00:00:00,2026-07-27 16:05:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1206264/000120626426000092/0001206264-26-000092-index.htm,https://www.sec.gov/Archives/edgar/data/1206264/000120626426000092/sgi-20260727.htm
INDB,0000776901,2026-07-27 00:00:00,2026-07-27 16:05:40,8-K,False,https://www.sec.gov/Archives/edgar/data/776901/000077690126000126/0000776901-26-000126-index.htm,https://www.sec.gov/Archives/edgar/data/776901/000077690126000126/indb-20260727.htm
NVTS,0001821769,2026-07-27 00:00:00,2026-07-27 16:05:39,8-K,True,https://www.sec.gov/Archives/edgar/data/1821769/000162828026049795/0001628280-26-049795-index.htm,https://www.sec.gov/Archives/edgar/data/1821769/000162828026049795/exhibit991-navitassemicond.htm
NVTSW,0001821769,2026-07-27 00:00:00,2026-07-27 16:05:39,8-K,True,https://www.sec.gov/Archives/edgar/data/1821769/000162828026049795/0001628280-26-049795-index.htm,https://www.sec.gov/Archives/edgar/data/1821769/000162828026049795/exhibit991-navitassemicond.htm
LOKB,0001821769,2026-07-27 00:00:00,2026-07-27 16:05:39,8-K,True,https://www.sec.gov/Archives/edgar/data/1821769/000162828026049795/0001628280-26-049795-index.htm,https://www.sec.gov/Archives/edgar/data/1821769/000162828026049795/exhibit991-navitassemicond.htm
SMTK,0001817760,2026-07-27 00:00:00,2026-07-27 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1817760/000110465926087085/0001104659-26-087085-index.htm,https://www.sec.gov/Archives/edgar/data/1817760/000110465926087085/tm2621383d1_8k.htm
NWBI,0001471265,2026-07-27 00:00:00,2026-07-27 16:05:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1471265/000147126526000030/0001471265-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1471265/000147126526000030/a2026-06x30nwbi8ker.htm
DWIN-UN,0001812360,2026-07-27 00:00:00,2026-07-27 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1812360/000149315226034793/0001493152-26-034793-index.htm,https://www.sec.gov/Archives/edgar/data/1812360/000149315226034793/form8-k.htm
FOXO,0001812360,2026-07-27 00:00:00,2026-07-27 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1812360/000149315226034793/0001493152-26-034793-index.htm,https://www.sec.gov/Archives/edgar/data/1812360/000149315226034793/form8-k.htm
DWIN,0001812360,2026-07-27 00:00:00,2026-07-27 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1812360/000149315226034793/0001493152-26-034793-index.htm,https://www.sec.gov/Archives/edgar/data/1812360/000149315226034793/form8-k.htm
FOXO-WT,0001812360,2026-07-27 00:00:00,2026-07-27 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1812360/000149315226034793/0001493152-26-034793-index.htm,https://www.sec.gov/Archives/edgar/data/1812360/000149315226034793/form8-k.htm
DWIN-WT,0001812360,2026-07-27 00:00:00,2026-07-27 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1812360/000149315226034793/0001493152-26-034793-index.htm,https://www.sec.gov/Archives/edgar/data/1812360/000149315226034793/form8-k.htm
CBNK,0001419536,2026-07-27 00:00:00,2026-07-27 16:05:19,8-K,True,https://www.sec.gov/Archives/edgar/data/1419536/000141953626000109/0001419536-26-000109-index.htm,https://www.sec.gov/Archives/edgar/data/1419536/000141953626000109/earningsrelease6302026.htm
APVO,0001671584,2026-07-27 00:00:00,2026-07-27 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1671584/000119312526318056/0001193125-26-318056-index.htm,https://www.sec.gov/Archives/edgar/data/1671584/000119312526318056/apvo-20260727.htm
ZETA,0001851003,2026-07-27 00:00:00,2026-07-27 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1851003/000119312526318057/0001193125-26-318057-index.htm,https://www.sec.gov/Archives/edgar/data/1851003/000119312526318057/zeta-20260724.htm
MSS,0001892292,2026-07-27 00:00:00,2026-07-27 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1892292/000121390026081808/0001213900-26-081808-index.htm,https://www.sec.gov/Archives/edgar/data/1892292/000121390026081808/ea0299324-8k_maison.htm
AGYS,0000078749,2026-07-27 00:00:00,2026-07-27 16:05:18,8-K,True,https://www.sec.gov/Archives/edgar/data/78749/000119312526318055/0001193125-26-318055-index.htm,https://www.sec.gov/Archives/edgar/data/78749/000119312526318055/agys-ex99_1.htm
KFRC,0000930420,2026-07-27 00:00:00,2026-07-27 16:05:07,8-K,True,https://www.sec.gov/Archives/edgar/data/930420/000093042026000059/0000930420-26-000059-index.htm,https://www.sec.gov/Archives/edgar/data/930420/000093042026000059/exhibit991q22026.htm
CBFV,0001605301,2026-07-27 00:00:00,2026-07-27 16:05:01,8-K,True,https://www.sec.gov/Archives/edgar/data/1605301/000160530126000028/0001605301-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1605301/000160530126000028/a20260630cbfvinvestorpre.htm
EFSC,0001025835,2026-07-27 00:00:00,2026-07-27 16:04:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000143/0001025835-26-000143-index.htm,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000143/efsc-20260727.htm
EFSCP,0001025835,2026-07-27 00:00:00,2026-07-27 16:04:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000143/0001025835-26-000143-index.htm,https://www.sec.gov/Archives/edgar/data/1025835/000102583526000143/efsc-20260727.htm
SANM,0000897723,2026-07-27 00:00:00,2026-07-27 16:03:48,8-K,True,https://www.sec.gov/Archives/edgar/data/897723/000089772326000036/0000897723-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/897723/000089772326000036/sanmina_exx991xjune272026.htm
None,0001630031,2026-07-27 00:00:00,2026-07-27 16:03:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1630031/000158106826000027/0001581068-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1581068/000158106826000027/brx-20260727ex991.htm
BRX,0001581068,2026-07-27 00:00:00,2026-07-27 16:03:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1581068/000158106826000027/0001581068-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1581068/000158106826000027/brx-20260727ex991.htm
CDNS,0000813672,2026-07-27 00:00:00,2026-07-27 16:03:05,8-K,True,https://www.sec.gov/Archives/edgar/data/813672/000081367226000089/0000813672-26-000089-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367226000089/cdns07272026ex9901.htm
CDXS,0001200375,2026-07-27 00:00:00,2026-07-27 16:02:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1200375/000119312526318042/0001193125-26-318042-index.htm,https://www.sec.gov/Archives/edgar/data/1200375/000119312526318042/d158208d8k.htm
GOSS,0001728117,2026-07-27 00:00:00,2026-07-27 16:01:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000064/0001728117-26-000064-index.htm,https://www.sec.gov/Archives/edgar/data/1728117/000172811726000064/goss-20260723.htm
STBA,0000719220,2026-07-27 00:00:00,2026-07-27 16:00:35,8-K,True,https://www.sec.gov/Archives/edgar/data/719220/000071922026000090/0000719220-26-000090-index.htm,https://www.sec.gov/Archives/edgar/data/719220/000071922026000090/a2q26stbainvestorpresent.htm
GRUSF,0001463000,2026-07-27 00:00:00,2026-07-27 15:49:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1463000/000127956926000705/0001279569-26-000705-index.htm,https://www.sec.gov/Archives/edgar/data/1463000/000127956926000705/grownrogue8k.htm
None,0001994582,2026-07-27 00:00:00,2026-07-27 15:46:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1994582/000147793226004518/0001477932-26-004518-index.htm,https://www.sec.gov/Archives/edgar/data/1994582/000147793226004518/oyo_8k.htm
None,0001521945,2026-07-27 00:00:00,2026-07-27 15:26:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1521945/000152194526000080/0001521945-26-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1521945/000152194526000080/pfloat-20260727.htm
GBR,0000105744,2026-07-27 00:00:00,2026-07-27 15:10:52,8-K,False,https://www.sec.gov/Archives/edgar/data/105744/000121465926009048/0001214659-26-009048-index.htm,https://www.sec.gov/Archives/edgar/data/105744/000121465926009048/o7242668k.htm
None,0002107762,2026-07-27 00:00:00,2026-07-27 15:08:41,8-K,False,https://www.sec.gov/Archives/edgar/data/2107762/000119312526317926/0001193125-26-317926-index.htm,https://www.sec.gov/Archives/edgar/data/2107762/000119312526317926/d120209d8k.htm
None,0001692951,2026-07-27 00:00:00,2026-07-27 15:05:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000132/0001692951-26-000132-index.htm,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000132/cci-20260721.htm
IBCP,0000039311,2026-07-27 00:00:00,2026-07-27 14:38:19,8-K,False,https://www.sec.gov/Archives/edgar/data/39311/000003931126000059/0000039311-26-000059-index.htm,https://www.sec.gov/Archives/edgar/data/39311/000003931126000059/ibcp-20260721.htm
PETVW,0001512922,2026-07-27 00:00:00,2026-07-27 14:28:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1512922/000149315226034762/0001493152-26-034762-index.htm,https://www.sec.gov/Archives/edgar/data/1512922/000149315226034762/form8-k.htm
PETV,0001512922,2026-07-27 00:00:00,2026-07-27 14:28:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1512922/000149315226034762/0001493152-26-034762-index.htm,https://www.sec.gov/Archives/edgar/data/1512922/000149315226034762/form8-k.htm
MCAC,0001895249,2026-07-27 00:00:00,2026-07-27 13:52:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1895249/000110465926086996/0001104659-26-086996-index.htm,https://www.sec.gov/Archives/edgar/data/1895249/000110465926086996/tm2621384d1_8k.htm
CNTM,0001895249,2026-07-27 00:00:00,2026-07-27 13:52:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1895249/000110465926086996/0001104659-26-086996-index.htm,https://www.sec.gov/Archives/edgar/data/1895249/000110465926086996/tm2621384d1_8k.htm
MCACW,0001895249,2026-07-27 00:00:00,2026-07-27 13:52:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1895249/000110465926086996/0001104659-26-086996-index.htm,https://www.sec.gov/Archives/edgar/data/1895249/000110465926086996/tm2621384d1_8k.htm
MCACU,0001895249,2026-07-27 00:00:00,2026-07-27 13:52:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1895249/000110465926086996/0001104659-26-086996-index.htm,https://www.sec.gov/Archives/edgar/data/1895249/000110465926086996/tm2621384d1_8k.htm
MCACR,0001895249,2026-07-27 00:00:00,2026-07-27 13:52:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1895249/000110465926086996/0001104659-26-086996-index.htm,https://www.sec.gov/Archives/edgar/data/1895249/000110465926086996/tm2621384d1_8k.htm
None,0002144097,2026-07-27 00:00:00,2026-07-27 13:38:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2144097/000110465926086981/0001104659-26-086981-index.htm,https://www.sec.gov/Archives/edgar/data/1519881/000110465926086981/tm2620301d12_8k.htm
None,0001519881,2026-07-27 00:00:00,2026-07-27 13:38:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1519881/000110465926086981/0001104659-26-086981-index.htm,https://www.sec.gov/Archives/edgar/data/1519881/000110465926086981/tm2620301d12_8k.htm
PEBO,0000318300,2026-07-27 00:00:00,2026-07-27 13:35:38,8-K,False,https://www.sec.gov/Archives/edgar/data/318300/000031830026000187/0000318300-26-000187-index.htm,https://www.sec.gov/Archives/edgar/data/318300/000031830026000187/pebo-20260727.htm
CHMG,0000763563,2026-07-27 00:00:00,2026-07-27 13:30:24,8-K,False,https://www.sec.gov/Archives/edgar/data/763563/000117184326004892/0001171843-26-004892-index.htm,https://www.sec.gov/Archives/edgar/data/763563/000117184326004892/f8k_072726.htm
ELSE,0000351789,2026-07-27 00:00:00,2026-07-27 12:27:56,8-K,False,https://www.sec.gov/Archives/edgar/data/351789/000089710126000335/0000897101-26-000335-index.htm,https://www.sec.gov/Archives/edgar/data/351789/000089710126000335/eletro07260448_8k.htm
None,0001876255,2026-07-27 00:00:00,2026-07-27 12:03:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1876255/000119312526317597/0001193125-26-317597-index.htm,https://www.sec.gov/Archives/edgar/data/1876255/000119312526317597/d74194d8k.htm
CARE,0001829576,2026-07-27 00:00:00,2026-07-27 11:24:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1829576/000182957626000073/0001829576-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1829576/000182957626000073/carterinvestordeck2q26.htm
NVL,0001304280,2026-07-27 00:00:00,2026-07-27 11:14:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1304280/000130428026000026/0001304280-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1304280/000130428026000026/nvl-20260723.htm
CCBG,0000726601,2026-07-27 00:00:00,2026-07-27 11:11:39,8-K,False,https://www.sec.gov/Archives/edgar/data/726601/000072660126000022/0000726601-26-000022-index.htm,https://www.sec.gov/Archives/edgar/data/726601/000072660126000022/ccbg-20260727.htm
FLUT,0001635327,2026-07-27 00:00:00,2026-07-27 11:05:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1635327/000119312526317484/0001193125-26-317484-index.htm,https://www.sec.gov/Archives/edgar/data/1635327/000119312526317484/d108487d8k.htm
OVBC,0000894671,2026-07-27 00:00:00,2026-07-27 10:21:37,8-K,True,https://www.sec.gov/Archives/edgar/data/894671/000089467126000044/0000894671-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/894671/000089467126000044/ovbc-20260714.htm
CBRL,0001067294,2026-07-27 00:00:00,2026-07-27 09:49:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1067294/000110465926086902/0001104659-26-086902-index.htm,https://www.sec.gov/Archives/edgar/data/1067294/000110465926086902/tm2621310d1_8k.htm
None,0001328989,2026-07-27 00:00:00,2026-07-27 09:28:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1328989/000199937126015896/0001999371-26-015896-index.htm,https://www.sec.gov/Archives/edgar/data/1328989/000199937126015896/strats-8k_071526.htm
GJP,0001343491,2026-07-27 00:00:00,2026-07-27 09:26:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1343491/000199937126015894/0001999371-26-015894-index.htm,https://www.sec.gov/Archives/edgar/data/1343491/000199937126015894/strats-8k_071526.htm
None,0001339920,2026-07-27 00:00:00,2026-07-27 09:25:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1339920/000199937126015892/0001999371-26-015892-index.htm,https://www.sec.gov/Archives/edgar/data/1339920/000199937126015892/strats-8k_071526.htm
