symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
PMTS,0001641614,2026-05-26 00:00:00,2026-05-26 16:19:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1641614/000110465926066287/0001104659-26-066287-index.htm,https://www.sec.gov/Archives/edgar/data/1641614/000110465926066287/pmts-20260521x8k.htm
DD,0001666700,2026-05-26 00:00:00,2026-05-26 16:19:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1666700/000166670026000034/0001666700-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1666700/000166670026000034/dd-20260521.htm
KLRA,0002096997,2026-05-26 00:00:00,2026-05-26 16:18:46,8-K,False,https://www.sec.gov/Archives/edgar/data/2096997/000119312526239362/0001193125-26-239362-index.htm,https://www.sec.gov/Archives/edgar/data/2096997/000119312526239362/ck0002096997-20260526.htm
AEYE,0001362190,2026-05-26 00:00:00,2026-05-26 16:18:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1362190/000110465926066285/0001104659-26-066285-index.htm,https://www.sec.gov/Archives/edgar/data/1362190/000110465926066285/tm2615648d1_8k.htm
ABCB,0000351569,2026-05-26 00:00:00,2026-05-26 16:17:39,8-K,False,https://www.sec.gov/Archives/edgar/data/351569/000035156926000119/0000351569-26-000119-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000035156926000119/abcb-20260521.htm
None,0002065337,2026-05-26 00:00:00,2026-05-26 16:17:35,8-K,False,https://www.sec.gov/Archives/edgar/data/2065337/000206533726000028/0002065337-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/2065337/000206533726000028/cpep-20260522.htm
XZO,0001873951,2026-05-26 00:00:00,2026-05-26 16:17:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1873951/000119312526239353/0001193125-26-239353-index.htm,https://www.sec.gov/Archives/edgar/data/1873951/000119312526239353/xzo-20260526.htm
UFPT,0000914156,2026-05-26 00:00:00,2026-05-26 16:17:19,8-K,False,https://www.sec.gov/Archives/edgar/data/914156/000162828026038097/0001628280-26-038097-index.htm,https://www.sec.gov/Archives/edgar/data/914156/000162828026038097/ufpt-20260519.htm
VRRMW,0001682745,2026-05-26 00:00:00,2026-05-26 16:17:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1682745/000119312526239351/0001193125-26-239351-index.htm,https://www.sec.gov/Archives/edgar/data/1682745/000119312526239351/d123116d8k.htm
VRRM,0001682745,2026-05-26 00:00:00,2026-05-26 16:17:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1682745/000119312526239351/0001193125-26-239351-index.htm,https://www.sec.gov/Archives/edgar/data/1682745/000119312526239351/d123116d8k.htm
None,0001987731,2026-05-26 00:00:00,2026-05-26 16:17:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1987731/000114036126022847/0001140361-26-022847-index.htm,https://www.sec.gov/Archives/edgar/data/1987731/000114036126022847/ef20074869_8k.htm
STT,0000093751,2026-05-26 00:00:00,2026-05-26 16:16:59,8-K,False,https://www.sec.gov/Archives/edgar/data/93751/000009375126000365/0000093751-26-000365-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000009375126000365/stt-20260520.htm
STT-PG,0000093751,2026-05-26 00:00:00,2026-05-26 16:16:59,8-K,False,https://www.sec.gov/Archives/edgar/data/93751/000009375126000365/0000093751-26-000365-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000009375126000365/stt-20260520.htm
STT-PD,0000093751,2026-05-26 00:00:00,2026-05-26 16:16:59,8-K,False,https://www.sec.gov/Archives/edgar/data/93751/000009375126000365/0000093751-26-000365-index.htm,https://www.sec.gov/Archives/edgar/data/93751/000009375126000365/stt-20260520.htm
MKC,0000063754,2026-05-26 00:00:00,2026-05-26 16:16:51,8-K,False,https://www.sec.gov/Archives/edgar/data/63754/000006375426000232/0000063754-26-000232-index.htm,https://www.sec.gov/Archives/edgar/data/63754/000006375426000232/mkc-20260519.htm
MKC-V,0000063754,2026-05-26 00:00:00,2026-05-26 16:16:51,8-K,False,https://www.sec.gov/Archives/edgar/data/63754/000006375426000232/0000063754-26-000232-index.htm,https://www.sec.gov/Archives/edgar/data/63754/000006375426000232/mkc-20260519.htm
SNEX,0000913760,2026-05-26 00:00:00,2026-05-26 16:16:39,8-K,False,https://www.sec.gov/Archives/edgar/data/913760/000091376026000034/0000913760-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/913760/000091376026000034/intl-20260522.htm
NL,0000072162,2026-05-26 00:00:00,2026-05-26 16:16:09,8-K,False,https://www.sec.gov/Archives/edgar/data/72162/000007216226000034/0000072162-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/72162/000007216226000034/nl-20260519x8k.htm
OOMA,0001327688,2026-05-26 00:00:00,2026-05-26 16:16:06,8-K,True,https://www.sec.gov/Archives/edgar/data/1327688/000132768826000011/0001327688-26-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1327688/000132768826000011/ooma-ex99_1.htm
NECB,0001847398,2026-05-26 00:00:00,2026-05-26 16:15:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1847398/000110465926066282/0001104659-26-066282-index.htm,https://www.sec.gov/Archives/edgar/data/1847398/000110465926066282/tm2615655d1_8k.htm
GM,0001467858,2026-05-26 00:00:00,2026-05-26 16:15:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1467858/000119312526239340/0001193125-26-239340-index.htm,https://www.sec.gov/Archives/edgar/data/1467858/000119312526239340/d110158d8k.htm
SSII,0001676163,2026-05-26 00:00:00,2026-05-26 16:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1676163/000121390026061027/0001213900-26-061027-index.htm,https://www.sec.gov/Archives/edgar/data/1676163/000121390026061027/ea0291683-8k_ssinnovations.htm
AVMR,0001676163,2026-05-26 00:00:00,2026-05-26 16:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1676163/000121390026061027/0001213900-26-061027-index.htm,https://www.sec.gov/Archives/edgar/data/1676163/000121390026061027/ea0291683-8k_ssinnovations.htm
NEUP,0001191070,2026-05-26 00:00:00,2026-05-26 16:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1191070/000121390026061028/0001213900-26-061028-index.htm,https://www.sec.gov/Archives/edgar/data/1191070/000121390026061028/ea0292160-8k_neuphoria.htm
BNOX,0001191070,2026-05-26 00:00:00,2026-05-26 16:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1191070/000121390026061028/0001213900-26-061028-index.htm,https://www.sec.gov/Archives/edgar/data/1191070/000121390026061028/ea0292160-8k_neuphoria.htm
None,0001851491,2026-05-26 00:00:00,2026-05-26 16:15:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1851491/000157587226000364/0001575872-26-000364-index.htm,https://www.sec.gov/Archives/edgar/data/1851491/000157587226000364/amass019_8k.htm
BSY,0001031308,2026-05-26 00:00:00,2026-05-26 16:15:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1031308/000110465926066280/0001104659-26-066280-index.htm,https://www.sec.gov/Archives/edgar/data/1031308/000110465926066280/tm2615473d1_8k.htm
RILYI,0001464790,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/0001213900-26-061025-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/ea0291774-8k_brcgroup.htm
RILY,0001464790,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/0001213900-26-061025-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/ea0291774-8k_brcgroup.htm
RILYG,0001464790,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/0001213900-26-061025-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/ea0291774-8k_brcgroup.htm
RILYH,0001464790,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/0001213900-26-061025-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/ea0291774-8k_brcgroup.htm
RILYK,0001464790,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/0001213900-26-061025-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/ea0291774-8k_brcgroup.htm
RILYL,0001464790,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/0001213900-26-061025-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/ea0291774-8k_brcgroup.htm
RILYM,0001464790,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/0001213900-26-061025-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/ea0291774-8k_brcgroup.htm
RILYN,0001464790,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/0001213900-26-061025-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/ea0291774-8k_brcgroup.htm
RILYO,0001464790,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/0001213900-26-061025-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/ea0291774-8k_brcgroup.htm
RILYP,0001464790,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/0001213900-26-061025-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/ea0291774-8k_brcgroup.htm
RILYT,0001464790,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/0001213900-26-061025-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/ea0291774-8k_brcgroup.htm
RILYZ,0001464790,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/0001213900-26-061025-index.htm,https://www.sec.gov/Archives/edgar/data/1464790/000121390026061025/ea0291774-8k_brcgroup.htm
CCOI,0001158324,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1158324/000110465926066279/0001104659-26-066279-index.htm,https://www.sec.gov/Archives/edgar/data/1158324/000110465926066279/tm2615510d1_8k.htm
PNC,0000713676,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,True,https://www.sec.gov/Archives/edgar/data/713676/000071367626000042/0000713676-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367626000042/exhibit11.htm
PNC-PP,0000713676,2026-05-26 00:00:00,2026-05-26 16:15:28,8-K,True,https://www.sec.gov/Archives/edgar/data/713676/000071367626000042/0000713676-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/713676/000071367626000042/exhibit11.htm
GNL-PE,0001526113,2026-05-26 00:00:00,2026-05-26 16:15:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926066277/0001104659-26-066277-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926066277/tm2615652d1_8k.htm
GNL-PD,0001526113,2026-05-26 00:00:00,2026-05-26 16:15:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926066277/0001104659-26-066277-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926066277/tm2615652d1_8k.htm
GNL,0001526113,2026-05-26 00:00:00,2026-05-26 16:15:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926066277/0001104659-26-066277-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926066277/tm2615652d1_8k.htm
GNL-PB,0001526113,2026-05-26 00:00:00,2026-05-26 16:15:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926066277/0001104659-26-066277-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926066277/tm2615652d1_8k.htm
GNL-PA,0001526113,2026-05-26 00:00:00,2026-05-26 16:15:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1526113/000110465926066277/0001104659-26-066277-index.htm,https://www.sec.gov/Archives/edgar/data/1526113/000110465926066277/tm2615652d1_8k.htm
PLMR,0001761312,2026-05-26 00:00:00,2026-05-26 16:15:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1761312/000119312526239334/0001193125-26-239334-index.htm,https://www.sec.gov/Archives/edgar/data/1761312/000119312526239334/plmr-20260521.htm
MLR,0000924822,2026-05-26 00:00:00,2026-05-26 16:15:17,8-K,False,https://www.sec.gov/Archives/edgar/data/924822/000110465926066278/0001104659-26-066278-index.htm,https://www.sec.gov/Archives/edgar/data/924822/000110465926066278/mlr-20260522x8k.htm
None,0000037634,2026-05-26 00:00:00,2026-05-26 16:14:34,8-K,False,https://www.sec.gov/Archives/edgar/data/37634/000075330826000039/0000753308-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000039/nee-20260526.htm
NEE-PQ,0000753308,2026-05-26 00:00:00,2026-05-26 16:14:34,8-K,False,https://www.sec.gov/Archives/edgar/data/753308/000075330826000039/0000753308-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000039/nee-20260526.htm
NEE-PP,0000753308,2026-05-26 00:00:00,2026-05-26 16:14:34,8-K,False,https://www.sec.gov/Archives/edgar/data/753308/000075330826000039/0000753308-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000039/nee-20260526.htm
NEE-PO,0000753308,2026-05-26 00:00:00,2026-05-26 16:14:34,8-K,False,https://www.sec.gov/Archives/edgar/data/753308/000075330826000039/0000753308-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000039/nee-20260526.htm
NEE-PR,0000753308,2026-05-26 00:00:00,2026-05-26 16:14:34,8-K,False,https://www.sec.gov/Archives/edgar/data/753308/000075330826000039/0000753308-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000039/nee-20260526.htm
NEE-PN,0000753308,2026-05-26 00:00:00,2026-05-26 16:14:34,8-K,False,https://www.sec.gov/Archives/edgar/data/753308/000075330826000039/0000753308-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000039/nee-20260526.htm
NEEXU,0000753308,2026-05-26 00:00:00,2026-05-26 16:14:34,8-K,False,https://www.sec.gov/Archives/edgar/data/753308/000075330826000039/0000753308-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000039/nee-20260526.htm
NEE,0000753308,2026-05-26 00:00:00,2026-05-26 16:14:34,8-K,False,https://www.sec.gov/Archives/edgar/data/753308/000075330826000039/0000753308-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/37634/000075330826000039/nee-20260526.htm
URBN,0000912615,2026-05-26 00:00:00,2026-05-26 16:14:31,8-K,False,https://www.sec.gov/Archives/edgar/data/912615/000119312526239316/0001193125-26-239316-index.htm,https://www.sec.gov/Archives/edgar/data/912615/000119312526239316/d147336d8k.htm
SUNS,0002012706,2026-05-26 00:00:00,2026-05-26 16:12:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2012706/000162828026038084/0001628280-26-038084-index.htm,https://www.sec.gov/Archives/edgar/data/2012706/000162828026038084/suns-20260526.htm
MDRX,0001124804,2026-05-26 00:00:00,2026-05-26 16:11:58,8-K,True,https://www.sec.gov/Archives/edgar/data/1124804/000119312526239289/0001193125-26-239289-index.htm,https://www.sec.gov/Archives/edgar/data/1124804/000119312526239289/mdrx-ex99_1.htm
EGP,0000049600,2026-05-26 00:00:00,2026-05-26 16:11:24,8-K,False,https://www.sec.gov/Archives/edgar/data/49600/000004960026000034/0000049600-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/49600/000004960026000034/egp-20260521.htm
ASMB,0001426800,2026-05-26 00:00:00,2026-05-26 16:10:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1426800/000119312526239277/0001193125-26-239277-index.htm,https://www.sec.gov/Archives/edgar/data/1426800/000119312526239277/asmb-20260521.htm
MYNZ,0001874252,2026-05-26 00:00:00,2026-05-26 16:09:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1874252/000121390026061021/0001213900-26-061021-index.htm,https://www.sec.gov/Archives/edgar/data/1874252/000121390026061021/ea0292112-8k_quantum.htm
ZS,0001713683,2026-05-26 00:00:00,2026-05-26 16:08:28,8-K,True,https://www.sec.gov/Archives/edgar/data/1713683/000171368326000095/0001713683-26-000095-index.htm,https://www.sec.gov/Archives/edgar/data/1713683/000171368326000095/zs-04302026_991.htm
NOG,0001104485,2026-05-26 00:00:00,2026-05-26 16:08:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1104485/000110448526000023/0001104485-26-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1104485/000110448526000023/nog-20260521.htm
TRNS,0000099302,2026-05-26 00:00:00,2026-05-26 16:07:31,8-K,True,https://www.sec.gov/Archives/edgar/data/99302/000143774926018375/0001437749-26-018375-index.htm,https://www.sec.gov/Archives/edgar/data/99302/000143774926018375/ex_918631.htm
SMTC,0000088941,2026-05-26 00:00:00,2026-05-26 16:07:09,8-K,True,https://www.sec.gov/Archives/edgar/data/88941/000008894126000009/0000088941-26-000009-index.htm,https://www.sec.gov/Archives/edgar/data/88941/000008894126000009/smtc-04262026x8k991.htm
PODD,0001145197,2026-05-26 00:00:00,2026-05-26 16:06:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1145197/000114519726000132/0001145197-26-000132-index.htm,https://www.sec.gov/Archives/edgar/data/1145197/000114519726000132/podd-20260526.htm
DBD,0000028823,2026-05-26 00:00:00,2026-05-26 16:06:23,8-K,False,https://www.sec.gov/Archives/edgar/data/28823/000002882326000024/0000028823-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/28823/000002882326000024/dbd-20260522.htm
DBX,0001467623,2026-05-26 00:00:00,2026-05-26 16:06:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1467623/000146762326000036/0001467623-26-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1467623/000146762326000036/dbx-20260521.htm
FNWD,0000919864,2026-05-26 00:00:00,2026-05-26 16:06:15,8-K,False,https://www.sec.gov/Archives/edgar/data/919864/000162828026038070/0001628280-26-038070-index.htm,https://www.sec.gov/Archives/edgar/data/919864/000162828026038070/fnwd-20260526.htm
PNBK,0001098146,2026-05-26 00:00:00,2026-05-26 16:06:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1098146/000143774926018374/0001437749-26-018374-index.htm,https://www.sec.gov/Archives/edgar/data/1098146/000143774926018374/pnbk20260526_8k.htm
FOREW,0001832511,2026-05-26 00:00:00,2026-05-26 16:06:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000026/0001832511-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000026/piii-20260520.htm
FORE,0001832511,2026-05-26 00:00:00,2026-05-26 16:06:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000026/0001832511-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000026/piii-20260520.htm
FOREU,0001832511,2026-05-26 00:00:00,2026-05-26 16:06:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000026/0001832511-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000026/piii-20260520.htm
PIII,0001832511,2026-05-26 00:00:00,2026-05-26 16:06:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000026/0001832511-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000026/piii-20260520.htm
PIIIW,0001832511,2026-05-26 00:00:00,2026-05-26 16:06:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000026/0001832511-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000026/piii-20260520.htm
XPO,0001166003,2026-05-26 00:00:00,2026-05-26 16:05:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1166003/000110465926066258/0001104659-26-066258-index.htm,https://www.sec.gov/Archives/edgar/data/1166003/000110465926066258/tm2615563d1_8k.htm
XPOF,0001802156,2026-05-26 00:00:00,2026-05-26 16:05:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1802156/000119312526239248/0001193125-26-239248-index.htm,https://www.sec.gov/Archives/edgar/data/1802156/000119312526239248/d135486d8k.htm
APPS,0000317788,2026-05-26 00:00:00,2026-05-26 16:05:35,8-K,True,https://www.sec.gov/Archives/edgar/data/317788/000162828026038067/0001628280-26-038067-index.htm,https://www.sec.gov/Archives/edgar/data/317788/000162828026038067/form8-kxexhibit991q4fy2026.htm
UMAC,0001956955,2026-05-26 00:00:00,2026-05-26 16:05:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1956955/000168316826004300/0001683168-26-004300-index.htm,https://www.sec.gov/Archives/edgar/data/1956955/000168316826004300/umac_8k.htm
GEVO,0001392380,2026-05-26 00:00:00,2026-05-26 16:05:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1392380/000110465926066257/0001104659-26-066257-index.htm,https://www.sec.gov/Archives/edgar/data/1392380/000110465926066257/tm2615514d1_8k.htm
XHLD,0002030954,2026-05-26 00:00:00,2026-05-26 16:05:22,8-K,False,https://www.sec.gov/Archives/edgar/data/2030954/000149315226025244/0001493152-26-025244-index.htm,https://www.sec.gov/Archives/edgar/data/2030954/000149315226025244/form8-k.htm
QCRH,0000906465,2026-05-26 00:00:00,2026-05-26 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/906465/000117184326003697/0001171843-26-003697-index.htm,https://www.sec.gov/Archives/edgar/data/906465/000117184326003697/f8k_052626.htm
MSGM,0001821175,2026-05-26 00:00:00,2026-05-26 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1821175/000149315226025242/0001493152-26-025242-index.htm,https://www.sec.gov/Archives/edgar/data/1821175/000149315226025242/form8-k.htm
FWAC,0001847874,2026-05-26 00:00:00,2026-05-26 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1847874/000149315226025240/0001493152-26-025240-index.htm,https://www.sec.gov/Archives/edgar/data/1847874/000149315226025240/form8-k.htm
VRDN,0001590750,2026-05-26 00:00:00,2026-05-26 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1590750/000119312526239246/0001193125-26-239246-index.htm,https://www.sec.gov/Archives/edgar/data/1590750/000119312526239246/d111034d8k.htm
BOX,0001372612,2026-05-26 00:00:00,2026-05-26 16:05:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1372612/000119312526239239/0001193125-26-239239-index.htm,https://www.sec.gov/Archives/edgar/data/1372612/000119312526239239/box-ex99_1.htm
NODK,0001681206,2026-05-26 00:00:00,2026-05-26 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1681206/000207709626000174/0002077096-26-000174-index.htm,https://www.sec.gov/Archives/edgar/data/1681206/000207709626000174/ea0292082-8k_niholding.htm
BILL,0001786352,2026-05-26 00:00:00,2026-05-26 16:05:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1786352/000119312526239245/0001193125-26-239245-index.htm,https://www.sec.gov/Archives/edgar/data/1786352/000119312526239245/d931634d8k.htm
ITT,0000216228,2026-05-26 00:00:00,2026-05-26 16:05:04,8-K,False,https://www.sec.gov/Archives/edgar/data/216228/000021622826000043/0000216228-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/216228/000021622826000043/itt-20260521.htm
MDLZ,0001103982,2026-05-26 00:00:00,2026-05-26 16:04:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1103982/000162828026038064/0001628280-26-038064-index.htm,https://www.sec.gov/Archives/edgar/data/1103982/000162828026038064/mdlz-20260520.htm
ZBRA,0000877212,2026-05-26 00:00:00,2026-05-26 16:04:33,8-K,False,https://www.sec.gov/Archives/edgar/data/877212/000162828026038066/0001628280-26-038066-index.htm,https://www.sec.gov/Archives/edgar/data/877212/000162828026038066/zbra-20260519.htm
EPAM,0001352010,2026-05-26 00:00:00,2026-05-26 16:03:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1352010/000135201026000034/0001352010-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1352010/000135201026000034/epam-20260521.htm
CDW,0001402057,2026-05-26 00:00:00,2026-05-26 16:03:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1402057/000140205726000038/0001402057-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1402057/000140205726000038/k-20260521.htm
SPRB,0001683553,2026-05-26 00:00:00,2026-05-26 16:02:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1683553/000119312526239230/0001193125-26-239230-index.htm,https://www.sec.gov/Archives/edgar/data/1683553/000119312526239230/sprb-20260521.htm
DYNS,0001854270,2026-05-26 00:00:00,2026-05-26 16:02:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1854270/000162828026038058/0001628280-26-038058-index.htm,https://www.sec.gov/Archives/edgar/data/1854270/000162828026038058/snti-20260520.htm
SNTI,0001854270,2026-05-26 00:00:00,2026-05-26 16:02:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1854270/000162828026038058/0001628280-26-038058-index.htm,https://www.sec.gov/Archives/edgar/data/1854270/000162828026038058/snti-20260520.htm
XPDI,0001839341,2026-05-26 00:00:00,2026-05-26 16:02:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000005/0001839341-26-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000005/core-20260526.htm
XPDIW,0001839341,2026-05-26 00:00:00,2026-05-26 16:02:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000005/0001839341-26-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000005/core-20260526.htm
XPDIU,0001839341,2026-05-26 00:00:00,2026-05-26 16:02:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000005/0001839341-26-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000005/core-20260526.htm
CORZ,0001839341,2026-05-26 00:00:00,2026-05-26 16:02:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000005/0001839341-26-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000005/core-20260526.htm
CORZW,0001839341,2026-05-26 00:00:00,2026-05-26 16:02:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000005/0001839341-26-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000005/core-20260526.htm
CORZR,0001839341,2026-05-26 00:00:00,2026-05-26 16:02:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000005/0001839341-26-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000005/core-20260526.htm
CORZZ,0001839341,2026-05-26 00:00:00,2026-05-26 16:02:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000005/0001839341-26-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1839341/000183934126000005/core-20260526.htm
APEI,0001201792,2026-05-26 00:00:00,2026-05-26 16:02:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1201792/000110465926066248/0001104659-26-066248-index.htm,https://www.sec.gov/Archives/edgar/data/1201792/000110465926066248/tm2615647d1_8k.htm
LH,0000920148,2026-05-26 00:00:00,2026-05-26 16:01:56,8-K,False,https://www.sec.gov/Archives/edgar/data/920148/000092014826000143/0000920148-26-000143-index.htm,https://www.sec.gov/Archives/edgar/data/920148/000092014826000143/lh-20260521.htm
