symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000085/0001957845-26-000085-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000085/kkr-20260921.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000085/0001957845-26-000085-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000085/k-pecx202608xexhibit991.htm,False,
HCWC,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1948864/000149315226043572/0001493152-26-043572-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1948864/000149315226043572/form8-k.htm,True,
HCWC,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1948864/000149315226043572/0001493152-26-043572-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1948864/000149315226043572/ex99-1.htm,False,
ILPT,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1717307/000110465926109311/0001104659-26-109311-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1717307/000110465926109311/tm2625731d1_8k.htm,False,
VISMD,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008490/0001654954-26-008490-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008490/vism_8k.htm,True,
VISMD,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008490/0001654954-26-008490-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008490/vism_ex991.htm,False,
VISM,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008490/0001654954-26-008490-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008490/vism_8k.htm,True,
VISM,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008490/0001654954-26-008490-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1082733/000165495426008490/vism_ex991.htm,False,
ANAB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1370053/000119312526396690/0001193125-26-396690-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1370053/000119312526396690/anab-20260921.htm,False,
ANAB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1370053/000119312526396690/0001193125-26-396690-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1370053/000119312526396690/anab-ex99_1.htm,False,
ORN,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1402829/000140282926000052/0001402829-26-000052-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1402829/000140282926000052/orn-20260918x8k.htm,False,
ORN,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1402829/000140282926000052/0001402829-26-000052-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1402829/000140282926000052/orn-20260918xex10d1.htm,False,
ORN,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1402829/000140282926000052/0001402829-26-000052-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1402829/000140282926000052/orn-20260918xex10d2.htm,False,
CRI,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1060822/000106082226000121/0001060822-26-000121-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1060822/000106082226000121/cri-20260921.htm,False,
ETH,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/896156/000143774926030827/0001437749-26-030827-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/896156/000143774926030827/eth20260920_8k.htm,False,
ETH,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/896156/000143774926030827/0001437749-26-030827-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896156/000143774926030827/ex_1017881.htm,False,
ETD,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/896156/000143774926030827/0001437749-26-030827-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/896156/000143774926030827/eth20260920_8k.htm,False,
ETD,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/896156/000143774926030827/0001437749-26-030827-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896156/000143774926030827/ex_1017881.htm,False,
USPH,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/885978/000088597826000057/0000885978-26-000057-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/885978/000088597826000057/form8-k.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2046946/000162828026062890/0001628280-26-062890-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2046946/000162828026062890/asme-20260921.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000074/0001948056-26-000074-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000074/kkr-20260921.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000074/0001948056-26-000074-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000074/k-infrax202608xex991.htm,False,
PACS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2001184/000200118426000034/0002001184-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2001184/000200118426000034/pacs-20260918.htm,False,
PACS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2001184/000200118426000034/0002001184-26-000034-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2001184/000200118426000034/exhibit101-transitionandre.htm,False,
PACS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2001184/000200118426000034/0002001184-26-000034-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2001184/000200118426000034/exhibit991-pressrelease202.htm,False,
SCHL,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/866729/000119312526396683/0001193125-26-396683-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/866729/000119312526396683/schl-20260916.htm,False,
DATS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026101814/0001213900-26-101814-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1648960/000121390026101814/ea0305991-8k_myseum.htm,True,
MYSE,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026101814/0001213900-26-101814-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1648960/000121390026101814/ea0305991-8k_myseum.htm,True,
DATSW,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1648960/000121390026101814/0001213900-26-101814-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1648960/000121390026101814/ea0305991-8k_myseum.htm,True,
SENEA,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/88948/000143774926030826/0001437749-26-030826-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/88948/000143774926030826/senea20260921_8k.htm,False,
SENEB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/88948/000143774926030826/0001437749-26-030826-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/88948/000143774926030826/senea20260921_8k.htm,False,
BHLL,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226043567/0001493152-26-043567-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1407583/000149315226043567/form8-k.htm,False,
BHLL,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226043567/0001493152-26-043567-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1407583/000149315226043567/ex99-1.htm,False,
BHLLD,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226043567/0001493152-26-043567-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1407583/000149315226043567/form8-k.htm,False,
BHLLD,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1407583/000149315226043567/0001493152-26-043567-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1407583/000149315226043567/ex99-1.htm,False,
AEI,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1750106/000149315226043566/0001493152-26-043566-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1750106/000149315226043566/form8-k.htm,True,
AEI,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1750106/000149315226043566/0001493152-26-043566-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1750106/000149315226043566/ex10-1.htm,True,
AEI,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1750106/000149315226043566/0001493152-26-043566-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1750106/000149315226043566/ex10-2.htm,False,
BF-B,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/14693/000119312526396679/0001193125-26-396679-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/14693/000119312526396679/d178040d8k.htm,True,
BF-A,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/14693/000119312526396679/0001193125-26-396679-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/14693/000119312526396679/d178040d8k.htm,True,
KFIIR,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2029976/000121390026101813/0001213900-26-101813-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2029976/000121390026101813/ea0305960-8k_kfgrow2.htm,True,
KFIIR,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2029976/000121390026101813/0001213900-26-101813-index.htm,EX-10.1,FORM OF PROMISSORY NOTE,https://www.sec.gov/Archives/edgar/data/2029976/000121390026101813/ea030596001ex10-1.htm,False,
KFII,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2029976/000121390026101813/0001213900-26-101813-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2029976/000121390026101813/ea0305960-8k_kfgrow2.htm,True,
KFII,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2029976/000121390026101813/0001213900-26-101813-index.htm,EX-10.1,FORM OF PROMISSORY NOTE,https://www.sec.gov/Archives/edgar/data/2029976/000121390026101813/ea030596001ex10-1.htm,False,
KFIIU,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2029976/000121390026101813/0001213900-26-101813-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2029976/000121390026101813/ea0305960-8k_kfgrow2.htm,True,
KFIIU,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2029976/000121390026101813/0001213900-26-101813-index.htm,EX-10.1,FORM OF PROMISSORY NOTE,https://www.sec.gov/Archives/edgar/data/2029976/000121390026101813/ea030596001ex10-1.htm,False,
VII-WT,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2139246/000118518526004181/0001185185-26-004181-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2139246/000118518526004181/vac28k092126.htm,True,
VII-WT,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2139246/000118518526004181/0001185185-26-004181-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2139246/000118518526004181/vac2ex10-1.htm,False,
VII-UN,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2139246/000118518526004181/0001185185-26-004181-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2139246/000118518526004181/vac28k092126.htm,True,
VII-UN,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2139246/000118518526004181/0001185185-26-004181-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2139246/000118518526004181/vac2ex10-1.htm,False,
VII,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2139246/000118518526004181/0001185185-26-004181-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2139246/000118518526004181/vac28k092126.htm,True,
VII,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2139246/000118518526004181/0001185185-26-004181-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2139246/000118518526004181/vac2ex10-1.htm,False,
LSH,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1996192/000121390026101812/0001213900-26-101812-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1996192/000121390026101812/ea0306012-8k_quanome.htm,True,
QNME,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1996192/000121390026101812/0001213900-26-101812-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1996192/000121390026101812/ea0306012-8k_quanome.htm,True,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1742313/000174231326000059/0001742313-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1742313/000174231326000059/mcip-20260921.htm,False,
PUMP,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1680247/000168024726000110/0001680247-26-000110-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1680247/000168024726000110/pump-20260916.htm,False,
NBTB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/790359/000114036126037240/0001140361-26-037240-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/790359/000114036126037240/ef20082455_8k.htm,False,
NBTB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/790359/000114036126037240/0001140361-26-037240-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/790359/000114036126037240/ef20082455_ex99-1.htm,False,
TDG,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1260221/000126022126000062/0001260221-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1260221/000126022126000062/tdg-20260921.htm,False,
ICR-PA,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1690012/000119312526396672/0001193125-26-396672-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1690012/000119312526396672/ck0001690012-20260916.htm,False,
CVRX,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1235912/000110465926109304/0001104659-26-109304-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1235912/000110465926109304/tm2625806d1_8k.htm,False,
CVRX,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1235912/000110465926109304/0001104659-26-109304-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1235912/000110465926109304/tm2625806d1_ex10-1.htm,False,
CVRX,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1235912/000110465926109304/0001104659-26-109304-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1235912/000110465926109304/tm2625806d1_ex99-1.htm,False,
BLND,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1855747/000185574726000064/0001855747-26-000064-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1855747/000185574726000064/blnd-20260918.htm,False,
TTC,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/737758/000162828026062886/0001628280-26-062886-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/737758/000162828026062886/ttc-20260921.htm,False,
TTC,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/737758/000162828026062886/0001628280-26-062886-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/737758/000162828026062886/humlpressrelease92126.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000169/0001331465-26-000169-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000169/fhlba-20260919.htm,False,
TVTX,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1438533/000143853326000068/0001438533-26-000068-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1438533/000143853326000068/tvtx-20260921.htm,False,
TVTX,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1438533/000143853326000068/0001438533-26-000068-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1438533/000143853326000068/exhibit10120260921transiti.htm,False,
TVTX,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1438533/000143853326000068/0001438533-26-000068-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1438533/000143853326000068/exhibit10220260921employme.htm,False,
JACK,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/807882/000080788226000098/0000807882-26-000098-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/807882/000080788226000098/jack-20260917.htm,True,
JACK,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/807882/000080788226000098/0000807882-26-000098-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/807882/000080788226000098/ex101-greenwoodagreementex.htm,False,
JACK,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/807882/000080788226000098/0000807882-26-000098-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/807882/000080788226000098/ex991-pressreleasexbodanno.htm,False,
GTBP,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/109657/000149315226043562/0001493152-26-043562-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/109657/000149315226043562/form8-k.htm,True,
GTBP,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/109657/000149315226043562/0001493152-26-043562-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/109657/000149315226043562/ex10-1.htm,False,
GTBP,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/109657/000149315226043562/0001493152-26-043562-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/109657/000149315226043562/ex10-2.htm,False,
FGNA,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000080/0001818502-26-000080-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000080/opfi-20260915.htm,True,
OPFI-WT,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000080/0001818502-26-000080-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000080/opfi-20260915.htm,True,
OPFI,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000080/0001818502-26-000080-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000080/opfi-20260915.htm,True,
BG,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1996862/000162828026062880/0001628280-26-062880-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1996862/000162828026062880/bg-20260917.htm,True,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1925309/000119312526396659/0001193125-26-396659-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1925309/000119312526396659/d422629d8k.htm,True,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2152423/000153949726002556/0001539497-26-002556-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2152423/000153949726002556/n6111_x13-8k.htm,False,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2152423/000153949726002556/0001539497-26-002556-index.htm,EX-99.1,"MORTGAGE LOAN PURCHASE AGREEMENT, DATED AND EFFECTIVE AS OF SEPTEMBER 30, 2026",https://www.sec.gov/Archives/edgar/data/2152423/000153949726002556/exh99_1-bcreimlpa.htm,False,
AMSC,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/880807/000143774926030822/0001437749-26-030822-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/880807/000143774926030822/amsc20260921_8k.htm,False,
TPB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1290677/000143774926030820/0001437749-26-030820-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1290677/000143774926030820/tpb20260921_8k.htm,False,
TPB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1290677/000143774926030820/0001437749-26-030820-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1290677/000143774926030820/ex_1018072.htm,False,
BAERW,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1941536/000194153626000028/0001941536-26-000028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1941536/000194153626000028/baer-20260918.htm,False,
BAER,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1941536/000194153626000028/0001941536-26-000028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1941536/000194153626000028/baer-20260918.htm,False,
PDSB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1472091/000114036126037234/0001140361-26-037234-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1472091/000114036126037234/ef20082538_8k.htm,False,
PDSB,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1472091/000114036126037234/0001140361-26-037234-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1472091/000114036126037234/ef20082538_ex99-1.htm,False,
EDGE,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1472091/000114036126037234/0001140361-26-037234-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1472091/000114036126037234/ef20082538_8k.htm,False,
EDGE,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1472091/000114036126037234/0001140361-26-037234-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1472091/000114036126037234/ef20082538_ex99-1.htm,False,
LNTH,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1521036/000119312526396654/0001193125-26-396654-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1521036/000119312526396654/d148743d8k.htm,False,
DSS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/771999/000149315226043561/0001493152-26-043561-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/771999/000149315226043561/form8-k.htm,True,
DSS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/771999/000149315226043561/0001493152-26-043561-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/771999/000149315226043561/ex10-1.htm,True,
DSS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/771999/000149315226043561/0001493152-26-043561-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/771999/000149315226043561/ex10-2.htm,False,
IMDX,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1642380/000149315226043560/0001493152-26-043560-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1642380/000149315226043560/form8-k.htm,True,
AST,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1642380/000149315226043560/0001493152-26-043560-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1642380/000149315226043560/form8-k.htm,True,
OCX,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1642380/000149315226043560/0001493152-26-043560-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1642380/000149315226043560/form8-k.htm,True,
CDW,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1402057/000119312526396653/0001193125-26-396653-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1402057/000119312526396653/d240122d8k.htm,True,
TPCS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1328792/000110465926109295/0001104659-26-109295-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1328792/000110465926109295/tm2625704d1_8k.htm,True,
TPCS,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1328792/000110465926109295/0001104659-26-109295-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1328792/000110465926109295/tm2625704d1_ex10-1.htm,True,
RGP,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1084765/000108476526000069/0001084765-26-000069-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1084765/000108476526000069/rgp-20260917.htm,False,
CACC,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/885550/000088555026000195/0000885550-26-000195-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/885550/000088555026000195/cacc-20260915.htm,True,
CACC,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/885550/000088555026000195/0000885550-26-000195-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/885550/000088555026000195/cacc_8k20260915pr.htm,False,
ETRA,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2088082/000119312526396646/0001193125-26-396646-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2088082/000119312526396646/d185250d8k.htm,False,
SGMO,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1001233/000119312526396644/0001193125-26-396644-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1001233/000119312526396644/d178611d8k.htm,False,
SGMOQ,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1001233/000119312526396644/0001193125-26-396644-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1001233/000119312526396644/d178611d8k.htm,False,
LDWY,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/875355/000110465926109272/0001104659-26-109272-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/875355/000110465926109272/tulp-20260921x8k.htm,False,
LDWY,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/875355/000110465926109272/0001104659-26-109272-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/875355/000110465926109272/tulp-20260921xex99d1.htm,True,
ISIG,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/875355/000110465926109272/0001104659-26-109272-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/875355/000110465926109272/tulp-20260921x8k.htm,False,
ISIG,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/875355/000110465926109272/0001104659-26-109272-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/875355/000110465926109272/tulp-20260921xex99d1.htm,True,
None,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1771514/000119312526396555/0001193125-26-396555-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1771514/000119312526396555/none-20260831.htm,False,
BANF,2026-09-21 00:00:00,https://www.sec.gov/Archives/edgar/data/760498/000119312526396549/0001193125-26-396549-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/760498/000119312526396549/banf-20260921.htm,False,
