symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
FIGR,0002064124,2026-07-06 00:00:00,2026-07-06 09:45:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2064124/000095010326010230/0000950103-26-010230-index.htm,https://www.sec.gov/Archives/edgar/data/2064124/000095010326010230/dp249691_8k.htm
SSB,0000764038,2026-07-06 00:00:00,2026-07-06 09:39:50,8-K,False,https://www.sec.gov/Archives/edgar/data/764038/000110465926080628/0001104659-26-080628-index.htm,https://www.sec.gov/Archives/edgar/data/764038/000110465926080628/ssb-20260706x8k.htm
COSM,0001474167,2026-07-06 00:00:00,2026-07-06 09:30:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1474167/000147793226004192/0001477932-26-004192-index.htm,https://www.sec.gov/Archives/edgar/data/1474167/000147793226004192/cosm_8k.htm
SOLS,0002064953,2026-07-06 00:00:00,2026-07-06 09:27:49,8-K,False,https://www.sec.gov/Archives/edgar/data/2064953/000121390026075267/0001213900-26-075267-index.htm,https://www.sec.gov/Archives/edgar/data/2064953/000121390026075267/ea0297095-8k425_solstice.htm
LIMN,0001971387,2026-07-06 00:00:00,2026-07-06 09:13:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1971387/000110465926080613/0001104659-26-080613-index.htm,https://www.sec.gov/Archives/edgar/data/1971387/000110465926080613/tm2619730d1_8k.htm
ESI,0001590714,2026-07-06 00:00:00,2026-07-06 09:13:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1590714/000110465926080612/0001104659-26-080612-index.htm,https://www.sec.gov/Archives/edgar/data/1590714/000110465926080612/tm2619788d4_8k.htm
MOG-B,0000067887,2026-07-06 00:00:00,2026-07-06 09:07:01,8-K,False,https://www.sec.gov/Archives/edgar/data/67887/000162828026047105/0001628280-26-047105-index.htm,https://www.sec.gov/Archives/edgar/data/67887/000162828026047105/mog-20260701.htm
MOG-A,0000067887,2026-07-06 00:00:00,2026-07-06 09:07:01,8-K,False,https://www.sec.gov/Archives/edgar/data/67887/000162828026047105/0001628280-26-047105-index.htm,https://www.sec.gov/Archives/edgar/data/67887/000162828026047105/mog-20260701.htm
None,0001941360,2026-07-06 00:00:00,2026-07-06 09:06:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1941360/000168316826005290/0001683168-26-005290-index.htm,https://www.sec.gov/Archives/edgar/data/1941360/000168316826005290/neolara_8k.htm
TPC,0000077543,2026-07-06 00:00:00,2026-07-06 09:03:11,8-K,True,https://www.sec.gov/Archives/edgar/data/77543/000007754326000163/0000077543-26-000163-index.htm,https://www.sec.gov/Archives/edgar/data/77543/000007754326000163/tpc-indenture2026.htm
CAPS,0000887151,2026-07-06 00:00:00,2026-07-06 09:00:22,8-K,False,https://www.sec.gov/Archives/edgar/data/887151/000143774926022686/0001437749-26-022686-index.htm,https://www.sec.gov/Archives/edgar/data/887151/000143774926022686/caps20260706_8k.htm
SOAR,0001853070,2026-07-06 00:00:00,2026-07-06 09:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/0001493152-26-032092-index.htm,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/form8-k.htm
PACI-UN,0001853070,2026-07-06 00:00:00,2026-07-06 09:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/0001493152-26-032092-index.htm,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/form8-k.htm
PACI,0001853070,2026-07-06 00:00:00,2026-07-06 09:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/0001493152-26-032092-index.htm,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/form8-k.htm
PACI-WT,0001853070,2026-07-06 00:00:00,2026-07-06 09:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/0001493152-26-032092-index.htm,https://www.sec.gov/Archives/edgar/data/1853070/000149315226032092/form8-k.htm
MIRA,0001904286,2026-07-06 00:00:00,2026-07-06 09:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1904286/000149315226032091/0001493152-26-032091-index.htm,https://www.sec.gov/Archives/edgar/data/1904286/000149315226032091/form8-k.htm
SBEV,0001553788,2026-07-06 00:00:00,2026-07-06 08:46:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000910/0001731122-26-000910-index.htm,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000910/e7759_8-k.htm
SBEV-WT,0001553788,2026-07-06 00:00:00,2026-07-06 08:46:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000910/0001731122-26-000910-index.htm,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000910/e7759_8-k.htm
BMNR,0001829311,2026-07-06 00:00:00,2026-07-06 08:45:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1829311/000149315226032090/0001493152-26-032090-index.htm,https://www.sec.gov/Archives/edgar/data/1829311/000149315226032090/form8-k.htm
SSHI,0001829311,2026-07-06 00:00:00,2026-07-06 08:45:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1829311/000149315226032090/0001493152-26-032090-index.htm,https://www.sec.gov/Archives/edgar/data/1829311/000149315226032090/form8-k.htm
IPW,0001830072,2026-07-06 00:00:00,2026-07-06 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1830072/000168316826005288/0001683168-26-005288-index.htm,https://www.sec.gov/Archives/edgar/data/1830072/000168316826005288/ipower_8k.htm
MIGI,0001218683,2026-07-06 00:00:00,2026-07-06 08:41:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1218683/000121390026075248/0001213900-26-075248-index.htm,https://www.sec.gov/Archives/edgar/data/1218683/000121390026075248/ea0296900-8k_bigdigital.htm
OXAC,0001861622,2026-07-06 00:00:00,2026-07-06 08:35:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/form8-k.htm
OXACU,0001861622,2026-07-06 00:00:00,2026-07-06 08:35:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/form8-k.htm
OXACW,0001861622,2026-07-06 00:00:00,2026-07-06 08:35:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/form8-k.htm
JTAI,0001861622,2026-07-06 00:00:00,2026-07-06 08:35:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/form8-k.htm
JTAIZ,0001861622,2026-07-06 00:00:00,2026-07-06 08:35:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/form8-k.htm
JTAIW,0001861622,2026-07-06 00:00:00,2026-07-06 08:35:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/0001493152-26-032089-index.htm,https://www.sec.gov/Archives/edgar/data/1861622/000149315226032089/form8-k.htm
MFPVV,0002088281,2026-07-06 00:00:00,2026-07-06 08:32:26,8-K,False,https://www.sec.gov/Archives/edgar/data/2088281/000119312526295649/0001193125-26-295649-index.htm,https://www.sec.gov/Archives/edgar/data/2088281/000119312526295649/d25601d8k.htm
AVX,0001826397,2026-07-06 00:00:00,2026-07-06 08:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/0001493152-26-032086-index.htm,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/form8-k.htm
AGRIW,0001826397,2026-07-06 00:00:00,2026-07-06 08:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/0001493152-26-032086-index.htm,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/form8-k.htm
AGRI,0001826397,2026-07-06 00:00:00,2026-07-06 08:30:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/0001493152-26-032086-index.htm,https://www.sec.gov/Archives/edgar/data/1826397/000149315226032086/form8-k.htm
VRDR,0001506929,2026-07-06 00:00:00,2026-07-06 08:30:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1506929/000149315226032087/0001493152-26-032087-index.htm,https://www.sec.gov/Archives/edgar/data/1506929/000149315226032087/form8-k.htm
OMER,0001285819,2026-07-06 00:00:00,2026-07-06 08:30:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1285819/000155278126000377/0001552781-26-000377-index.htm,https://www.sec.gov/Archives/edgar/data/1285819/000155278126000377/e26295_omer-8k.htm
MSS,0001892292,2026-07-06 00:00:00,2026-07-06 08:30:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1892292/000121390026075242/0001213900-26-075242-index.htm,https://www.sec.gov/Archives/edgar/data/1892292/000121390026075242/ea0296241-8k_maison.htm
MIDD,0000769520,2026-07-06 00:00:00,2026-07-06 08:30:10,8-K,False,https://www.sec.gov/Archives/edgar/data/769520/000119312526295648/0001193125-26-295648-index.htm,https://www.sec.gov/Archives/edgar/data/769520/000119312526295648/d51635d8k.htm
CRBP,0001595097,2026-07-06 00:00:00,2026-07-06 08:15:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1595097/000119312526295622/0001193125-26-295622-index.htm,https://www.sec.gov/Archives/edgar/data/1595097/000119312526295622/crbp-20260702.htm
IKNX,0001083301,2026-07-06 00:00:00,2026-07-06 08:08:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1083301/000110465926080583/0001104659-26-080583-index.htm,https://www.sec.gov/Archives/edgar/data/1083301/000110465926080583/tm2619468d1_8k.htm
WULF,0001083301,2026-07-06 00:00:00,2026-07-06 08:08:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1083301/000110465926080583/0001104659-26-080583-index.htm,https://www.sec.gov/Archives/edgar/data/1083301/000110465926080583/tm2619468d1_8k.htm
PBH,0001295947,2026-07-06 00:00:00,2026-07-06 08:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1295947/000129594726000029/0001295947-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1295947/000129594726000029/pbh-20260630.htm
VSNT,0002067876,2026-07-06 00:00:00,2026-07-06 08:01:08,8-K,False,https://www.sec.gov/Archives/edgar/data/2067876/000206787626000034/0002067876-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/2067876/000206787626000034/vsnt-20260706.htm
KIDZ,0002022308,2026-07-06 00:00:00,2026-07-06 08:00:39,8-K,False,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004189/0001477932-26-004189-index.htm,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004189/kidz_8k.htm
KIDZW,0002022308,2026-07-06 00:00:00,2026-07-06 08:00:39,8-K,False,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004189/0001477932-26-004189-index.htm,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004189/kidz_8k.htm
CXW,0001070985,2026-07-06 00:00:00,2026-07-06 08:00:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1070985/000119312526295590/0001193125-26-295590-index.htm,https://www.sec.gov/Archives/edgar/data/1070985/000119312526295590/d110529d8k.htm
AVGOP,0001730168,2026-07-06 00:00:00,2026-07-06 08:00:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1730168/000119312526295589/0001193125-26-295589-index.htm,https://www.sec.gov/Archives/edgar/data/1730168/000119312526295589/d84378d8k.htm
AVGO,0001730168,2026-07-06 00:00:00,2026-07-06 08:00:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1730168/000119312526295589/0001193125-26-295589-index.htm,https://www.sec.gov/Archives/edgar/data/1730168/000119312526295589/d84378d8k.htm
MSTR,0001050446,2026-07-06 00:00:00,2026-07-06 08:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1050446/000119312526295586/0001193125-26-295586-index.htm,https://www.sec.gov/Archives/edgar/data/1050446/000119312526295586/mstr-20260706.htm
ASST,0001920406,2026-07-06 00:00:00,2026-07-06 08:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1920406/000162828026047102/0001628280-26-047102-index.htm,https://www.sec.gov/Archives/edgar/data/1920406/000162828026047102/asst-20260706.htm
SATA,0001920406,2026-07-06 00:00:00,2026-07-06 08:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1920406/000162828026047102/0001628280-26-047102-index.htm,https://www.sec.gov/Archives/edgar/data/1920406/000162828026047102/asst-20260706.htm
ADOM,0001563568,2026-07-06 00:00:00,2026-07-06 08:00:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022681/0001437749-26-022681-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022681/ex_984534.htm
EVTVD,0001563568,2026-07-06 00:00:00,2026-07-06 08:00:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022681/0001437749-26-022681-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022681/ex_984534.htm
EVTV,0001563568,2026-07-06 00:00:00,2026-07-06 08:00:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022681/0001437749-26-022681-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000143774926022681/ex_984534.htm
ONDS,0001646188,2026-07-06 00:00:00,2026-07-06 07:54:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1646188/000121390026075227/0001213900-26-075227-index.htm,https://www.sec.gov/Archives/edgar/data/1646188/000121390026075227/ea0296702-8k_ondas.htm
CVGI,0001290900,2026-07-06 00:00:00,2026-07-06 07:48:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1290900/000162828026047101/0001628280-26-047101-index.htm,https://www.sec.gov/Archives/edgar/data/1290900/000162828026047101/cvgi-20260629.htm
PNMXO,0000081023,2026-07-06 00:00:00,2026-07-06 07:28:23,8-K,False,https://www.sec.gov/Archives/edgar/data/81023/000110842626000040/0001108426-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/81023/000110842626000040/pnm-20260706.htm
TXNM,0001108426,2026-07-06 00:00:00,2026-07-06 07:28:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000040/0001108426-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/81023/000110842626000040/pnm-20260706.htm
PNM,0001108426,2026-07-06 00:00:00,2026-07-06 07:28:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000040/0001108426-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/81023/000110842626000040/pnm-20260706.htm
GRNQ,0001597846,2026-07-06 00:00:00,2026-07-06 07:17:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1597846/000149315226032074/0001493152-26-032074-index.htm,https://www.sec.gov/Archives/edgar/data/1597846/000149315226032074/form8-k.htm
KEEL,0001812477,2026-07-06 00:00:00,2026-07-06 07:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1812477/000121390026075205/0001213900-26-075205-index.htm,https://www.sec.gov/Archives/edgar/data/1812477/000121390026075205/ea0297077-8k_keelinfra.htm
BITF,0001812477,2026-07-06 00:00:00,2026-07-06 07:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1812477/000121390026075205/0001213900-26-075205-index.htm,https://www.sec.gov/Archives/edgar/data/1812477/000121390026075205/ea0297077-8k_keelinfra.htm
IVVD,0001832038,2026-07-06 00:00:00,2026-07-06 07:11:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1832038/000119312526295539/0001193125-26-295539-index.htm,https://www.sec.gov/Archives/edgar/data/1832038/000119312526295539/ivvd-20260706.htm
ADGI,0001832038,2026-07-06 00:00:00,2026-07-06 07:11:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1832038/000119312526295539/0001193125-26-295539-index.htm,https://www.sec.gov/Archives/edgar/data/1832038/000119312526295539/ivvd-20260706.htm
PFHC,0001881487,2026-07-06 00:00:00,2026-07-06 07:08:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1881487/000110465926080566/0001104659-26-080566-index.htm,https://www.sec.gov/Archives/edgar/data/1881487/000110465926080566/tm2619787d1_8k.htm
ACDC,0001881487,2026-07-06 00:00:00,2026-07-06 07:08:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1881487/000110465926080566/0001104659-26-080566-index.htm,https://www.sec.gov/Archives/edgar/data/1881487/000110465926080566/tm2619787d1_8k.htm
ACDCW,0001881487,2026-07-06 00:00:00,2026-07-06 07:08:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1881487/000110465926080566/0001104659-26-080566-index.htm,https://www.sec.gov/Archives/edgar/data/1881487/000110465926080566/tm2619787d1_8k.htm
EGBN,0001050441,2026-07-06 00:00:00,2026-07-06 07:07:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1050441/000105044126000083/0001050441-26-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1050441/000105044126000083/gnw-20260629.htm
BRUN,0002090646,2026-07-06 00:00:00,2026-07-06 07:00:44,8-K,False,https://www.sec.gov/Archives/edgar/data/2090646/000149315226032070/0001493152-26-032070-index.htm,https://www.sec.gov/Archives/edgar/data/2090646/000149315226032070/form8-k.htm
REGN,0000872589,2026-07-06 00:00:00,2026-07-06 07:00:40,8-K,False,https://www.sec.gov/Archives/edgar/data/872589/000110465926080562/0001104659-26-080562-index.htm,https://www.sec.gov/Archives/edgar/data/872589/000110465926080562/tm2619682d1_8k.htm
UNMA,0000005513,2026-07-06 00:00:00,2026-07-06 06:55:28,8-K,False,https://www.sec.gov/Archives/edgar/data/5513/000000551326000069/0000005513-26-000069-index.htm,https://www.sec.gov/Archives/edgar/data/5513/000000551326000069/unm-20260702.htm
UNM,0000005513,2026-07-06 00:00:00,2026-07-06 06:55:28,8-K,False,https://www.sec.gov/Archives/edgar/data/5513/000000551326000069/0000005513-26-000069-index.htm,https://www.sec.gov/Archives/edgar/data/5513/000000551326000069/unm-20260702.htm
USAC,0001522727,2026-07-06 00:00:00,2026-07-06 06:55:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1522727/000119312526295524/0001193125-26-295524-index.htm,https://www.sec.gov/Archives/edgar/data/1522727/000119312526295524/d61366d8k.htm
KD,0001867072,2026-07-06 00:00:00,2026-07-06 06:52:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1867072/000110465926080558/0001104659-26-080558-index.htm,https://www.sec.gov/Archives/edgar/data/1867072/000110465926080558/tm2619785d1_8k.htm
USGO,0001947244,2026-07-06 00:00:00,2026-07-06 06:45:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1947244/000149315226032066/0001493152-26-032066-index.htm,https://www.sec.gov/Archives/edgar/data/1947244/000149315226032066/form8-k.htm
USGOW,0001947244,2026-07-06 00:00:00,2026-07-06 06:45:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1947244/000149315226032066/0001493152-26-032066-index.htm,https://www.sec.gov/Archives/edgar/data/1947244/000149315226032066/form8-k.htm
ZDPY,0001279620,2026-07-06 00:00:00,2026-07-06 06:30:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1279620/000121390026075185/0001213900-26-075185-index.htm,https://www.sec.gov/Archives/edgar/data/1279620/000121390026075185/ea0297057-8k_zoned.htm
BRLL,0001631463,2026-07-06 00:00:00,2026-07-06 06:20:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1631463/000147793226004183/0001477932-26-004183-index.htm,https://www.sec.gov/Archives/edgar/data/1631463/000147793226004183/brll_8k.htm
NUAI,0002028336,2026-07-06 00:00:00,2026-07-06 06:17:22,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026075176/0001213900-26-075176-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026075176/ea0297026-8k_newera.htm
NUAIW,0002028336,2026-07-06 00:00:00,2026-07-06 06:17:22,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026075176/0001213900-26-075176-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026075176/ea0297026-8k_newera.htm
NEHCW,0002028336,2026-07-06 00:00:00,2026-07-06 06:17:22,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026075176/0001213900-26-075176-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026075176/ea0297026-8k_newera.htm
NEHC,0002028336,2026-07-06 00:00:00,2026-07-06 06:17:22,8-K,False,https://www.sec.gov/Archives/edgar/data/2028336/000121390026075176/0001213900-26-075176-index.htm,https://www.sec.gov/Archives/edgar/data/2028336/000121390026075176/ea0297026-8k_newera.htm
CCRN,0001141103,2026-07-06 00:00:00,2026-07-06 06:17:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1141103/000095010326010220/0000950103-26-010220-index.htm,https://www.sec.gov/Archives/edgar/data/1141103/000095010326010220/dp249689_8k.htm
VCKAW,0001820190,2026-07-06 00:00:00,2026-07-06 06:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1820190/000119312526295493/0001193125-26-295493-index.htm,https://www.sec.gov/Archives/edgar/data/1820190/000119312526295493/sclx-20260703.htm
VCKA,0001820190,2026-07-06 00:00:00,2026-07-06 06:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1820190/000119312526295493/0001193125-26-295493-index.htm,https://www.sec.gov/Archives/edgar/data/1820190/000119312526295493/sclx-20260703.htm
SCLXW,0001820190,2026-07-06 00:00:00,2026-07-06 06:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1820190/000119312526295493/0001193125-26-295493-index.htm,https://www.sec.gov/Archives/edgar/data/1820190/000119312526295493/sclx-20260703.htm
SCLX,0001820190,2026-07-06 00:00:00,2026-07-06 06:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1820190/000119312526295493/0001193125-26-295493-index.htm,https://www.sec.gov/Archives/edgar/data/1820190/000119312526295493/sclx-20260703.htm
VCKAU,0001820190,2026-07-06 00:00:00,2026-07-06 06:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1820190/000119312526295493/0001193125-26-295493-index.htm,https://www.sec.gov/Archives/edgar/data/1820190/000119312526295493/sclx-20260703.htm
INGR,0001046257,2026-07-06 00:00:00,2026-07-06 06:12:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1046257/000104625726000224/0001046257-26-000224-index.htm,https://www.sec.gov/Archives/edgar/data/1046257/000104625726000224/ingr-20260703.htm
CODA,0001334325,2026-07-06 00:00:00,2026-07-06 06:02:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1334325/000149315226032038/0001493152-26-032038-index.htm,https://www.sec.gov/Archives/edgar/data/1334325/000149315226032038/form8-k.htm
None,0002093507,2026-07-06 00:00:00,2026-07-06 06:02:11,8-K,False,https://www.sec.gov/Archives/edgar/data/2093507/000182912626007235/0001829126-26-007235-index.htm,https://www.sec.gov/Archives/edgar/data/2093507/000182912626007235/greenlandenergy_8k.htm
CLVT,0001764046,2026-07-06 00:00:00,2026-07-06 06:01:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1764046/000176404626000085/0001764046-26-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1764046/000176404626000085/clvt-20260706.htm
CLVT-PA,0001764046,2026-07-06 00:00:00,2026-07-06 06:01:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1764046/000176404626000085/0001764046-26-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1764046/000176404626000085/clvt-20260706.htm
GDV-PK,0001260729,2026-07-06 00:00:00,2026-07-06 06:00:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1260729/000182912626007233/0001829126-26-007233-index.htm,https://www.sec.gov/Archives/edgar/data/1260729/000182912626007233/gdv_8k.htm
GDV-PH,0001260729,2026-07-06 00:00:00,2026-07-06 06:00:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1260729/000182912626007233/0001829126-26-007233-index.htm,https://www.sec.gov/Archives/edgar/data/1260729/000182912626007233/gdv_8k.htm
GDV,0001260729,2026-07-06 00:00:00,2026-07-06 06:00:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1260729/000182912626007233/0001829126-26-007233-index.htm,https://www.sec.gov/Archives/edgar/data/1260729/000182912626007233/gdv_8k.htm
BTAI,0001720893,2026-07-06 00:00:00,2026-07-06 06:00:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1720893/000110465926080501/0001104659-26-080501-index.htm,https://www.sec.gov/Archives/edgar/data/1720893/000110465926080501/tm2619779d1_8k.htm
