symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
NVAC,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026084064/0001213900-26-084064-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1859807/000121390026084064/ea0300017-8k_profusa.htm,True,
NVAC,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026084064/0001213900-26-084064-index.htm,EX-99.1,"PRESS RELEASE ISSUED ON JULY 31, 2026",https://www.sec.gov/Archives/edgar/data/1859807/000121390026084064/ea030001701ex99-1.htm,False,
LBUY,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1643721/000147793226004645/0001477932-26-004645-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1643721/000147793226004645/lbuy_8k.htm,False,
CRTX,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1662774/000119312526328784/0001193125-26-328784-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1662774/000119312526328784/d160394d8k.htm,False,
QNCX,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1662774/000119312526328784/0001193125-26-328784-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1662774/000119312526328784/d160394d8k.htm,False,
DLX,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/27996/000110465926089269/0001104659-26-089269-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/27996/000110465926089269/tm2621737d1_8k.htm,True,
DLX,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/27996/000110465926089269/0001104659-26-089269-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/27996/000110465926089269/tm2621737d1_ex10-1.htm,True,
DLX,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/27996/000110465926089269/0001104659-26-089269-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/27996/000110465926089269/tm2621737d1_ex99-1.htm,False,
PRPO,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1043961/000110465926089264/0001104659-26-089264-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1043961/000110465926089264/tm2621816d1_8k.htm,False,
PRPO,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1043961/000110465926089264/0001104659-26-089264-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1043961/000110465926089264/tm2621816d1_ex99-1.htm,False,
NOEM,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1956648/000121390026084038/0001213900-26-084038-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1956648/000121390026084038/ea0300092-8k_co2energy.htm,False,
NOEMW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1956648/000121390026084038/0001213900-26-084038-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1956648/000121390026084038/ea0300092-8k_co2energy.htm,False,
NOEMU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1956648/000121390026084038/0001213900-26-084038-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1956648/000121390026084038/ea0300092-8k_co2energy.htm,False,
NOEMR,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1956648/000121390026084038/0001213900-26-084038-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1956648/000121390026084038/ea0300092-8k_co2energy.htm,False,
WAVSW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/0001628280-26-051447-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/cycu-20260730.htm,False,
WAVSW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/0001628280-26-051447-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/exhibit991july302026pressr.htm,False,
CYCU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/0001628280-26-051447-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/cycu-20260730.htm,False,
CYCU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/0001628280-26-051447-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/exhibit991july302026pressr.htm,False,
CYCUW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/0001628280-26-051447-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/cycu-20260730.htm,False,
CYCUW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/0001628280-26-051447-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/exhibit991july302026pressr.htm,False,
WAVS,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/0001628280-26-051447-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/cycu-20260730.htm,False,
WAVS,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/0001628280-26-051447-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/exhibit991july302026pressr.htm,False,
WAVSU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/0001628280-26-051447-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/cycu-20260730.htm,False,
WAVSU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/0001628280-26-051447-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1868419/000162828026051447/exhibit991july302026pressr.htm,False,
ATYR,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1339970/000133997026000042/0001339970-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1339970/000133997026000042/atyr-20260730.htm,False,
ATYR,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1339970/000133997026000042/0001339970-26-000042-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1339970/000133997026000042/atyr-ex99_1.htm,False,
CNP-PB,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1130310/000110465926089263/0001104659-26-089263-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1130310/000110465926089263/tm2621799d1_8k.htm,True,
CNP,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1130310/000110465926089263/0001104659-26-089263-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1130310/000110465926089263/tm2621799d1_8k.htm,True,
BACC,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/2059654/000118518526003212/0001185185-26-003212-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2059654/000118518526003212/bacc8k425073126.htm,True,
BACCU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/2059654/000118518526003212/0001185185-26-003212-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2059654/000118518526003212/bacc8k425073126.htm,True,
SEER,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1726445/000119312526328733/0001193125-26-328733-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1726445/000119312526328733/ck0001726445-20260728.htm,False,
SEER,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1726445/000119312526328733/0001193125-26-328733-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1726445/000119312526328733/ck0001726445-ex99_1.htm,False,
WAVS,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/0001493152-26-035658-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/form8-k.htm,True,
WAVS,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/0001493152-26-035658-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/ex10-1.htm,False,
WAVSU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/0001493152-26-035658-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/form8-k.htm,True,
WAVSU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/0001493152-26-035658-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/ex10-1.htm,False,
WAVSW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/0001493152-26-035658-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/form8-k.htm,True,
WAVSW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/0001493152-26-035658-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/ex10-1.htm,False,
CYCU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/0001493152-26-035658-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/form8-k.htm,True,
CYCU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/0001493152-26-035658-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/ex10-1.htm,False,
CYCUW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/0001493152-26-035658-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/form8-k.htm,True,
CYCUW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/0001493152-26-035658-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1868419/000149315226035658/ex10-1.htm,False,
None,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1662972/000166297226000098/0001662972-26-000098-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1662972/000166297226000098/breit-20260730.htm,False,
SYF-PB,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1601712/000119312526328719/0001193125-26-328719-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1601712/000119312526328719/d112401d8k.htm,False,
SYF-PA,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1601712/000119312526328719/0001193125-26-328719-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1601712/000119312526328719/d112401d8k.htm,False,
SYF,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1601712/000119312526328719/0001193125-26-328719-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1601712/000119312526328719/d112401d8k.htm,False,
VSEE,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vsee8k073026.htm,True,
VSEE,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vseeex10-1.htm,False,
VSEE,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vseeex10-2.htm,False,
VSEEW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vsee8k073026.htm,True,
VSEEW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vseeex10-1.htm,False,
VSEEW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vseeex10-2.htm,False,
DHACW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vsee8k073026.htm,True,
DHACW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vseeex10-1.htm,False,
DHACW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vseeex10-2.htm,False,
DHAC,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vsee8k073026.htm,True,
DHAC,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vseeex10-1.htm,False,
DHAC,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vseeex10-2.htm,False,
DHACU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vsee8k073026.htm,True,
DHACU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vseeex10-1.htm,False,
DHACU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/0001185185-26-003211-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003211/vseeex10-2.htm,False,
GRTX,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1563577/000119312526328716/0001193125-26-328716-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1563577/000119312526328716/d138144d8k.htm,False,
None,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/2020795/000095010326011579/0000950103-26-011579-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2020795/000095010326011579/dp251029_8k.htm,True,
FCN,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/887936/000119312526328715/0001193125-26-328715-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/887936/000119312526328715/fcn-20260730.htm,False,
FCN,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/887936/000119312526328715/0001193125-26-328715-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/887936/000119312526328715/fcn-ex99_1.htm,True,
THM,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1134115/000110465926089254/0001104659-26-089254-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1134115/000110465926089254/tm2621754d1_8k.htm,False,
THM,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1134115/000110465926089254/0001104659-26-089254-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1134115/000110465926089254/tm2621754d1_ex10-1.htm,False,
THM,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1134115/000110465926089254/0001104659-26-089254-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1134115/000110465926089254/tm2621754d1_ex10-2.htm,False,
ARAI,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1818274/000149315226035652/0001493152-26-035652-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1818274/000149315226035652/form8-k.htm,False,
ATXG,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1650101/000149315226035651/0001493152-26-035651-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1650101/000149315226035651/form8-k.htm,True,
ATXG,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1650101/000149315226035651/0001493152-26-035651-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1650101/000149315226035651/ex10-1.htm,True,
None,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1851491/000157587226000545/0001575872-26-000545-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1851491/000157587226000545/amass037_8k.htm,False,
None,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1851491/000157587226000545/0001575872-26-000545-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1851491/000157587226000545/amass037_ex99-1.htm,False,
GRVI,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004640/0001477932-26-004640-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004640/upxi_8k.htm,False,
UPXI,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004640/0001477932-26-004640-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1775194/000147793226004640/upxi_8k.htm,False,
EXP,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/918646/000119312526328712/0001193125-26-328712-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/918646/000119312526328712/d149871d8k.htm,False,
CIIT,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1557798/000168316826005870/0001683168-26-005870-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1557798/000168316826005870/tianci_8k.htm,False,
UUU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/102109/000110465926089251/0001104659-26-089251-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/102109/000110465926089251/tm2621834d1_8k.htm,False,
ASH,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1674862/000119312526328710/0001193125-26-328710-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1674862/000119312526328710/ash-20260730.htm,True,
ASH,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1674862/000119312526328710/0001193125-26-328710-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1674862/000119312526328710/ash-ex10_1.htm,True,
FGBI,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000059/0001408534-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000059/fgbi-20260731.htm,False,
FGBI,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000059/0001408534-26-000059-index.htm,EX-99.1,EX-99.1 PAMPHLET,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000059/a2026_2ndquarterreport.htm,False,
FGBIP,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000059/0001408534-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000059/fgbi-20260731.htm,False,
FGBIP,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000059/0001408534-26-000059-index.htm,EX-99.1,EX-99.1 PAMPHLET,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000059/a2026_2ndquarterreport.htm,False,
HFFG,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1680873/000168087326000053/0001680873-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1680873/000168087326000053/hffg-20260729.htm,True,
HFFG,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1680873/000168087326000053/0001680873-26-000053-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1680873/000168087326000053/exhibit101-hffoodsxjoind.htm,True,
MSB,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/65172/000110465926089248/0001104659-26-089248-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/65172/000110465926089248/msb-20260730x8k.htm,False,
PSKY,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/2041610/000110465926089245/0001104659-26-089245-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2041610/000110465926089245/tm2610616d8_8k.htm,False,
ELSE,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/351789/000114036126030505/0001140361-26-030505-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/351789/000114036126030505/ef20078959_8k.htm,False,
EME,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/105634/000010563426000115/0000105634-26-000115-index.htm,8-K,FORM 8-K - MSHA,https://www.sec.gov/Archives/edgar/data/105634/000010563426000115/eme-20260728.htm,False,
ULH,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1308208/000119312526328643/0001193125-26-328643-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1308208/000119312526328643/ulh-20260731.htm,False,
ULH,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1308208/000119312526328643/0001193125-26-328643-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1308208/000119312526328643/ulh-ex99_1.htm,True,
QCOM,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/804328/000110465926089234/0001104659-26-089234-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/804328/000110465926089234/tm2621612d2_8k.htm,False,
DTG,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/0000936340-26-000148-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/dte-20260731.htm,False,
DTG,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/0000936340-26-000148-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/dtegas-exhibit991x063026.htm,True,
DTP,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/0000936340-26-000148-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/dte-20260731.htm,False,
DTP,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/0000936340-26-000148-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/dtegas-exhibit991x063026.htm,True,
DTW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/0000936340-26-000148-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/dte-20260731.htm,False,
DTW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/0000936340-26-000148-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/dtegas-exhibit991x063026.htm,True,
DTJ,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/0000936340-26-000148-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/dte-20260731.htm,False,
DTJ,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/0000936340-26-000148-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/dtegas-exhibit991x063026.htm,True,
DTE,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/0000936340-26-000148-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/dte-20260731.htm,False,
DTE,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/0000936340-26-000148-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/dtegas-exhibit991x063026.htm,True,
DTB,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/0000936340-26-000148-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/dte-20260731.htm,False,
DTB,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/0000936340-26-000148-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/936340/000093634026000148/dtegas-exhibit991x063026.htm,True,
None,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/931182/000119312526328612/0001193125-26-328612-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/906107/000119312526328612/eqr-20260731.htm,False,
None,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/931182/000119312526328612/0001193125-26-328612-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/906107/000119312526328612/eqr-ex99_1.htm,False,
EQR,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/906107/000119312526328612/0001193125-26-328612-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/906107/000119312526328612/eqr-20260731.htm,False,
EQR,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/906107/000119312526328612/0001193125-26-328612-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/906107/000119312526328612/eqr-ex99_1.htm,False,
None,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/2128045/000121390026083983/0001213900-26-083983-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2128045/000121390026083983/ea0299957-8k_bleichroeder3.htm,False,
None,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/2128045/000121390026083983/0001213900-26-083983-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 31, 2026",https://www.sec.gov/Archives/edgar/data/2128045/000121390026083983/ea029995701ex99-1.htm,False,
ATMCU,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1889106/000149315226035639/0001493152-26-035639-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1889106/000149315226035639/form8-k.htm,False,
ATMCW,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1889106/000149315226035639/0001493152-26-035639-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1889106/000149315226035639/form8-k.htm,False,
ATMCR,2026-07-31 00:00:00,https://www.sec.gov/Archives/edgar/data/1889106/000149315226035639/0001493152-26-035639-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1889106/000149315226035639/form8-k.htm,False,
