symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
BYON,0001130713,2026-09-08 00:00:00,2026-09-08 16:22:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1130713/000114036126035920/0001140361-26-035920-index.htm,https://www.sec.gov/Archives/edgar/data/1130713/000114036126035920/ef20081710_8k.htm
NXH,0001130713,2026-09-08 00:00:00,2026-09-08 16:22:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1130713/000114036126035920/0001140361-26-035920-index.htm,https://www.sec.gov/Archives/edgar/data/1130713/000114036126035920/ef20081710_8k.htm
OSTKO,0001130713,2026-09-08 00:00:00,2026-09-08 16:22:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1130713/000114036126035920/0001140361-26-035920-index.htm,https://www.sec.gov/Archives/edgar/data/1130713/000114036126035920/ef20081710_8k.htm
OSTK,0001130713,2026-09-08 00:00:00,2026-09-08 16:22:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1130713/000114036126035920/0001140361-26-035920-index.htm,https://www.sec.gov/Archives/edgar/data/1130713/000114036126035920/ef20081710_8k.htm
OSTBP,0001130713,2026-09-08 00:00:00,2026-09-08 16:22:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1130713/000114036126035920/0001140361-26-035920-index.htm,https://www.sec.gov/Archives/edgar/data/1130713/000114036126035920/ef20081710_8k.htm
SFD,0000091388,2026-09-08 00:00:00,2026-09-08 16:20:45,8-K,False,https://www.sec.gov/Archives/edgar/data/91388/000009138826000056/0000091388-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/91388/000009138826000056/sfd-20260908.htm
EPRT,0001728951,2026-09-08 00:00:00,2026-09-08 16:20:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000054/0001728951-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1728951/000172895126000054/eprt-20260904.htm
None,0001329842,2026-09-08 00:00:00,2026-09-08 16:19:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008185/0001654954-26-008185-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426008185/fhlbny_8k.htm
BBOT,0001869105,2026-09-08 00:00:00,2026-09-08 16:19:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1869105/000119312526385225/0001193125-26-385225-index.htm,https://www.sec.gov/Archives/edgar/data/1869105/000119312526385225/d97546d8k.htm
HLXB,0001869105,2026-09-08 00:00:00,2026-09-08 16:19:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1869105/000119312526385225/0001193125-26-385225-index.htm,https://www.sec.gov/Archives/edgar/data/1869105/000119312526385225/d97546d8k.htm
EL,0001001250,2026-09-08 00:00:00,2026-09-08 16:18:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1001250/000100125026000045/0001001250-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1001250/000100125026000045/el-20260908.htm
CPPTL,0001837671,2026-09-08 00:00:00,2026-09-08 16:18:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000075/0001837671-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000075/cpt-20260908.htm
SATL,0001874315,2026-09-08 00:00:00,2026-09-08 16:18:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1874315/000187431526000042/0001874315-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1874315/000187431526000042/satl-20260904.htm
SATLW,0001874315,2026-09-08 00:00:00,2026-09-08 16:18:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1874315/000187431526000042/0001874315-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1874315/000187431526000042/satl-20260904.htm
SSTK,0001549346,2026-09-08 00:00:00,2026-09-08 16:18:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1549346/000114036126035918/0001140361-26-035918-index.htm,https://www.sec.gov/Archives/edgar/data/1549346/000114036126035918/ef20081694_8k.htm
AVO,0001802974,2026-09-08 00:00:00,2026-09-08 16:17:40,8-K,True,https://www.sec.gov/Archives/edgar/data/1802974/000180297426000042/0001802974-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1802974/000180297426000042/exh991avoq32026earningsrel.htm
None,0001976927,2026-09-08 00:00:00,2026-09-08 16:17:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000069/0001976927-26-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000069/incref-20260901.htm
ACET,0001720580,2026-09-08 00:00:00,2026-09-08 16:17:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1720580/000172058026000056/0001720580-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/1720580/000172058026000056/acet-20260908.htm
IGR,0001268884,2026-09-08 00:00:00,2026-09-08 16:17:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1268884/000119312526385219/0001193125-26-385219-index.htm,https://www.sec.gov/Archives/edgar/data/1268884/000119312526385219/d157984d8k.htm
CVI,0001376139,2026-09-08 00:00:00,2026-09-08 16:17:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1376139/000137613926000041/0001376139-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1376139/000137613926000041/cvi-20260908.htm
None,0000028385,2026-09-08 00:00:00,2026-09-08 16:16:54,8-K,False,https://www.sec.gov/Archives/edgar/data/28385/000093634026000156/0000936340-26-000156-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000156/dte-20260908.htm
DTP,0000936340,2026-09-08 00:00:00,2026-09-08 16:16:54,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000156/0000936340-26-000156-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000156/dte-20260908.htm
DTW,0000936340,2026-09-08 00:00:00,2026-09-08 16:16:54,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000156/0000936340-26-000156-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000156/dte-20260908.htm
DTE,0000936340,2026-09-08 00:00:00,2026-09-08 16:16:54,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000156/0000936340-26-000156-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000156/dte-20260908.htm
DTJ,0000936340,2026-09-08 00:00:00,2026-09-08 16:16:54,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000156/0000936340-26-000156-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000156/dte-20260908.htm
DTG,0000936340,2026-09-08 00:00:00,2026-09-08 16:16:54,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000156/0000936340-26-000156-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000156/dte-20260908.htm
DTB,0000936340,2026-09-08 00:00:00,2026-09-08 16:16:54,8-K,False,https://www.sec.gov/Archives/edgar/data/936340/000093634026000156/0000936340-26-000156-index.htm,https://www.sec.gov/Archives/edgar/data/28385/000093634026000156/dte-20260908.htm
AII,0002007587,2026-09-08 00:00:00,2026-09-08 16:16:48,8-K,True,https://www.sec.gov/Archives/edgar/data/2007587/000200758726000106/0002007587-26-000106-index.htm,https://www.sec.gov/Archives/edgar/data/2007587/000200758726000106/q2investordeck982026pdfv.htm
AHCO,0001725255,2026-09-08 00:00:00,2026-09-08 16:16:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1725255/000110465926105912/0001104659-26-105912-index.htm,https://www.sec.gov/Archives/edgar/data/1725255/000110465926105912/tm2624956d1_8k.htm
CPPTL,0001837671,2026-09-08 00:00:00,2026-09-08 16:15:59,8-K,True,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000073/0001837671-26-000073-index.htm,https://www.sec.gov/Archives/edgar/data/1837671/000183767126000073/cptexhibit991aug26.htm
LTBR,0001084554,2026-09-08 00:00:00,2026-09-08 16:15:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1084554/000147793226005448/0001477932-26-005448-index.htm,https://www.sec.gov/Archives/edgar/data/1084554/000147793226005448/ltbr_8k.htm
None,0002131350,2026-09-08 00:00:00,2026-09-08 16:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/2131350/000119312526385209/0001193125-26-385209-index.htm,https://www.sec.gov/Archives/edgar/data/2131350/000119312526385209/d102609d8k.htm
ORCC,0001655888,2026-09-08 00:00:00,2026-09-08 16:15:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/0001193125-26-385210-index.htm,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/d168192d8k.htm
OBDC,0001655888,2026-09-08 00:00:00,2026-09-08 16:15:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/0001193125-26-385210-index.htm,https://www.sec.gov/Archives/edgar/data/1655888/000119312526385210/d168192d8k.htm
IMG,0001527613,2026-09-08 00:00:00,2026-09-08 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1527613/000149315226041774/0001493152-26-041774-index.htm,https://www.sec.gov/Archives/edgar/data/1527613/000149315226041774/form8-k.htm
NUZE,0001527613,2026-09-08 00:00:00,2026-09-08 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1527613/000149315226041774/0001493152-26-041774-index.htm,https://www.sec.gov/Archives/edgar/data/1527613/000149315226041774/form8-k.htm
GIG,0002023730,2026-09-08 00:00:00,2026-09-08 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/0001193125-26-385208-index.htm,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/d126485d8k.htm
HDRN,0002023730,2026-09-08 00:00:00,2026-09-08 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/0001193125-26-385208-index.htm,https://www.sec.gov/Archives/edgar/data/2023730/000119312526385208/d126485d8k.htm
APPS,0000317788,2026-09-08 00:00:00,2026-09-08 16:15:11,8-K,False,https://www.sec.gov/Archives/edgar/data/317788/000162828026060913/0001628280-26-060913-index.htm,https://www.sec.gov/Archives/edgar/data/317788/000162828026060913/apps-20260901.htm
XPOF,0001802156,2026-09-08 00:00:00,2026-09-08 16:14:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1802156/000119312526385205/0001193125-26-385205-index.htm,https://www.sec.gov/Archives/edgar/data/1802156/000119312526385205/d535618d8k.htm
LOOP,0001504678,2026-09-08 00:00:00,2026-09-08 16:13:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1504678/000143774926029827/0001437749-26-029827-index.htm,https://www.sec.gov/Archives/edgar/data/1504678/000143774926029827/loop20260908_8k.htm
INNV,0001834376,2026-09-08 00:00:00,2026-09-08 16:11:29,8-K,True,https://www.sec.gov/Archives/edgar/data/1834376/000183437626000047/0001834376-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1834376/000183437626000047/innv-20260908xexx991.htm
BNED,0001634117,2026-09-08 00:00:00,2026-09-08 16:10:35,8-K,True,https://www.sec.gov/Archives/edgar/data/1634117/000163411726000090/0001634117-26-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1634117/000163411726000090/exhibit992-20260802q1fy27e.htm
NWBI,0001471265,2026-09-08 00:00:00,2026-09-08 16:10:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1471265/000147126526000040/0001471265-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1471265/000147126526000040/nwbi-20260908.htm
ANY,0001591956,2026-09-08 00:00:00,2026-09-08 16:10:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1591956/000121390026098043/0001213900-26-098043-index.htm,https://www.sec.gov/Archives/edgar/data/1591956/000121390026098043/ea0304863-8k_sphere.htm
NKTR,0000906709,2026-09-08 00:00:00,2026-09-08 16:10:14,8-K,False,https://www.sec.gov/Archives/edgar/data/906709/000121390026098042/0001213900-26-098042-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000121390026098042/ea0304798-8k_nektar.htm
SNAP,0001564408,2026-09-08 00:00:00,2026-09-08 16:10:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1564408/000119312526385199/0001193125-26-385199-index.htm,https://www.sec.gov/Archives/edgar/data/1564408/000119312526385199/d129201d8k.htm
ECG,0002015845,2026-09-08 00:00:00,2026-09-08 16:08:52,8-K,False,https://www.sec.gov/Archives/edgar/data/2015845/000201584526000056/0002015845-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/2015845/000201584526000056/ecg-20260901.htm
BRZE,0001676238,2026-09-08 00:00:00,2026-09-08 16:07:05,8-K,True,https://www.sec.gov/Archives/edgar/data/1676238/000167623826000039/0001676238-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1676238/000167623826000039/a20260731-brazeincxq227ear.htm
BRVE,0002131524,2026-09-08 00:00:00,2026-09-08 16:06:55,8-K,True,https://www.sec.gov/Archives/edgar/data/2131524/000162828026060904/0001628280-26-060904-index.htm,https://www.sec.gov/Archives/edgar/data/2131524/000162828026060904/brve-q2268xkex991xearnings.htm
WHLRP,0001527541,2026-09-08 00:00:00,2026-09-08 16:06:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/0001527541-26-000331-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/whlr-20260902.htm
WHLRL,0001527541,2026-09-08 00:00:00,2026-09-08 16:06:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/0001527541-26-000331-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/whlr-20260902.htm
WHLRD,0001527541,2026-09-08 00:00:00,2026-09-08 16:06:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/0001527541-26-000331-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/whlr-20260902.htm
WHLR,0001527541,2026-09-08 00:00:00,2026-09-08 16:06:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/0001527541-26-000331-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/whlr-20260902.htm
WHLRW,0001527541,2026-09-08 00:00:00,2026-09-08 16:06:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/0001527541-26-000331-index.htm,https://www.sec.gov/Archives/edgar/data/1527541/000152754126000331/whlr-20260902.htm
TTAN,0001638826,2026-09-08 00:00:00,2026-09-08 16:06:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1638826/000163882626000093/0001638826-26-000093-index.htm,https://www.sec.gov/Archives/edgar/data/1638826/000163882626000093/ttan-ex99_1.htm
BJ,0001531152,2026-09-08 00:00:00,2026-09-08 16:06:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1531152/000110465926105906/0001104659-26-105906-index.htm,https://www.sec.gov/Archives/edgar/data/1531152/000110465926105906/tm2624998d1_8k.htm
CARL,0001794546,2026-09-08 00:00:00,2026-09-08 16:06:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1794546/000179454626000018/0001794546-26-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1794546/000179454626000018/carl-20260904.htm
SGMOQ,0001001233,2026-09-08 00:00:00,2026-09-08 16:06:07,8-K,True,https://www.sec.gov/Archives/edgar/data/1001233/000110465926105905/0001104659-26-105905-index.htm,https://www.sec.gov/Archives/edgar/data/1001233/000110465926105905/tm2624942d1_ex99-1.htm
SGMO,0001001233,2026-09-08 00:00:00,2026-09-08 16:06:07,8-K,True,https://www.sec.gov/Archives/edgar/data/1001233/000110465926105905/0001104659-26-105905-index.htm,https://www.sec.gov/Archives/edgar/data/1001233/000110465926105905/tm2624942d1_ex99-1.htm
FCCO,0000932781,2026-09-08 00:00:00,2026-09-08 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/932781/000155278126000475/0001552781-26-000475-index.htm,https://www.sec.gov/Archives/edgar/data/932781/000155278126000475/e26377_fcco-8k.htm
SAFX,0002019793,2026-09-08 00:00:00,2026-09-08 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/2019793/000149315226041766/0001493152-26-041766-index.htm,https://www.sec.gov/Archives/edgar/data/2019793/000149315226041766/form8-k.htm
MDRR,0001654595,2026-09-08 00:00:00,2026-09-08 16:05:28,8-K,True,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/0001104659-26-105902-index.htm,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/mdrr-20260901xex99d1.htm
MDRRP,0001654595,2026-09-08 00:00:00,2026-09-08 16:05:28,8-K,True,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/0001104659-26-105902-index.htm,https://www.sec.gov/Archives/edgar/data/1654595/000110465926105902/mdrr-20260901xex99d1.htm
CTSO,0001175151,2026-09-08 00:00:00,2026-09-08 16:05:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1175151/000110465926105901/0001104659-26-105901-index.htm,https://www.sec.gov/Archives/edgar/data/1175151/000110465926105901/tm2624941d1_8k.htm
NTLA,0001652130,2026-09-08 00:00:00,2026-09-08 16:05:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1652130/000119312526385194/0001193125-26-385194-index.htm,https://www.sec.gov/Archives/edgar/data/1652130/000119312526385194/ntla-20260908.htm
FIISO,0000862831,2026-09-08 00:00:00,2026-09-08 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/862831/000119312526385193/0001193125-26-385193-index.htm,https://www.sec.gov/Archives/edgar/data/862831/000119312526385193/fisi-20260908.htm
FISI,0000862831,2026-09-08 00:00:00,2026-09-08 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/862831/000119312526385193/0001193125-26-385193-index.htm,https://www.sec.gov/Archives/edgar/data/862831/000119312526385193/fisi-20260908.htm
ARCB,0000894405,2026-09-08 00:00:00,2026-09-08 16:05:10,8-K,False,https://www.sec.gov/Archives/edgar/data/894405/000110465926105900/0001104659-26-105900-index.htm,https://www.sec.gov/Archives/edgar/data/894405/000110465926105900/arcb-20260908x8k.htm
UNH,0000731766,2026-09-08 00:00:00,2026-09-08 16:04:56,8-K,False,https://www.sec.gov/Archives/edgar/data/731766/000073176626000205/0000731766-26-000205-index.htm,https://www.sec.gov/Archives/edgar/data/731766/000073176626000205/unh-20260908.htm
ENBA,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
ENBNF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
ENBFF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
ENBHF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
EBBNF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
EBGEF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
ENBGF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
ENBOF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
EBBGF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
ENBBF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
EBRGF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
ENB,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
ENBRF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
ENNPF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
EBRZF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
ENBMF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
ENBSF,0000895728,2026-09-08 00:00:00,2026-09-08 16:04:43,8-K,False,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/0001104659-26-105899-index.htm,https://www.sec.gov/Archives/edgar/data/895728/000110465926105899/tm2624881d2_8k.htm
AQMS,0001621832,2026-09-08 00:00:00,2026-09-08 16:04:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1621832/000143774926029824/0001437749-26-029824-index.htm,https://www.sec.gov/Archives/edgar/data/1621832/000143774926029824/aqms20260907_8k.htm
LIQT,0001307579,2026-09-08 00:00:00,2026-09-08 16:03:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1307579/000143774926029823/0001437749-26-029823-index.htm,https://www.sec.gov/Archives/edgar/data/1307579/000143774926029823/liqt20260904_8k.htm
FCUV,0001590418,2026-09-08 00:00:00,2026-09-08 16:03:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1590418/000168316826007008/0001683168-26-007008-index.htm,https://www.sec.gov/Archives/edgar/data/1590418/000168316826007008/focus_8k.htm
ISCO,0001355790,2026-09-08 00:00:00,2026-09-08 16:03:10,8-K,True,https://www.sec.gov/Archives/edgar/data/1355790/000168316826007007/0001683168-26-007007-index.htm,https://www.sec.gov/Archives/edgar/data/1355790/000168316826007007/intlstemcell_ex9901.htm
KROS,0001664710,2026-09-08 00:00:00,2026-09-08 16:02:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1664710/000166471026000053/0001664710-26-000053-index.htm,https://www.sec.gov/Archives/edgar/data/1664710/000166471026000053/kros-20260908.htm
None,0002072421,2026-09-08 00:00:00,2026-09-08 16:01:53,8-K,False,https://www.sec.gov/Archives/edgar/data/2072421/000094337426000401/0000943374-26-000401-index.htm,https://www.sec.gov/Archives/edgar/data/2072421/000094337426000401/none-20260904.htm
INBX,0002007919,2026-09-08 00:00:00,2026-09-08 16:01:51,8-K,False,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000047/0002007919-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/2007919/000200791926000047/inhibrx-20260908.htm
JFIL,0001517389,2026-09-08 00:00:00,2026-09-08 16:01:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1517389/000147793226005447/0001477932-26-005447-index.htm,https://www.sec.gov/Archives/edgar/data/1517389/000147793226005447/jfil_8k.htm
HLI,0001302215,2026-09-08 00:00:00,2026-09-08 16:01:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1302215/000119312526385184/0001193125-26-385184-index.htm,https://www.sec.gov/Archives/edgar/data/1302215/000119312526385184/d71889d8k.htm
None,0002074176,2026-09-08 00:00:00,2026-09-08 16:01:10,8-K,False,https://www.sec.gov/Archives/edgar/data/2074176/000110465926105890/0001104659-26-105890-index.htm,https://www.sec.gov/Archives/edgar/data/2074176/000110465926105890/tm2624863d1_8k.htm
NTIC,0000875582,2026-09-08 00:00:00,2026-09-08 16:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/875582/000117184326005919/0001171843-26-005919-index.htm,https://www.sec.gov/Archives/edgar/data/875582/000117184326005919/f8k_090826.htm
None,0001999784,2026-09-08 00:00:00,2026-09-08 16:00:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1999784/000199978426000068/0001999784-26-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1999784/000199978426000068/ck0001999784-20260901.htm
EXPI,0001495932,2026-09-08 00:00:00,2026-09-08 16:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1495932/000110465926105889/0001104659-26-105889-index.htm,https://www.sec.gov/Archives/edgar/data/1495932/000110465926105889/agnt-20260903x8k.htm
None,0001666244,2026-09-08 00:00:00,2026-09-08 16:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1666244/000119312526385181/0001193125-26-385181-index.htm,https://www.sec.gov/Archives/edgar/data/1666244/000119312526385181/cfit-20260908.htm
None,0002031750,2026-09-08 00:00:00,2026-09-08 15:32:55,8-K,False,https://www.sec.gov/Archives/edgar/data/2031750/000203175026000071/0002031750-26-000071-index.htm,https://www.sec.gov/Archives/edgar/data/2031750/000203175026000071/aci-20260908.htm
MLAB,0000724004,2026-09-08 00:00:00,2026-09-08 15:26:24,8-K,False,https://www.sec.gov/Archives/edgar/data/724004/000143774926029813/0001437749-26-029813-index.htm,https://www.sec.gov/Archives/edgar/data/724004/000143774926029813/mlab20260901_8k.htm
WAVSW,0001868419,2026-09-08 00:00:00,2026-09-08 15:15:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1868419/000162828026060880/0001628280-26-060880-index.htm,https://www.sec.gov/Archives/edgar/data/1868419/000162828026060880/cycu-20260903.htm
WAVSU,0001868419,2026-09-08 00:00:00,2026-09-08 15:15:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1868419/000162828026060880/0001628280-26-060880-index.htm,https://www.sec.gov/Archives/edgar/data/1868419/000162828026060880/cycu-20260903.htm
WAVS,0001868419,2026-09-08 00:00:00,2026-09-08 15:15:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1868419/000162828026060880/0001628280-26-060880-index.htm,https://www.sec.gov/Archives/edgar/data/1868419/000162828026060880/cycu-20260903.htm
CYCU,0001868419,2026-09-08 00:00:00,2026-09-08 15:15:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1868419/000162828026060880/0001628280-26-060880-index.htm,https://www.sec.gov/Archives/edgar/data/1868419/000162828026060880/cycu-20260903.htm
