symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
SOWG,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1490161/000182912626008533/0001829126-26-008533-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1490161/000182912626008533/sowgood_8k.htm,False,
QMCO,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/709283/000162828026055272/0001628280-26-055272-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/709283/000162828026055272/qtm-20260810.htm,False,
QMCO,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/709283/000162828026055272/0001628280-26-055272-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/709283/000162828026055272/fy27q1exhibit991.htm,False,
GETY-WT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1898496/000162828026055270/0001628280-26-055270-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1898496/000162828026055270/gety-20260810.htm,False,
GETY-WT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1898496/000162828026055270/0001628280-26-055270-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1898496/000162828026055270/gety-20260630xex991.htm,True,
GETY,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1898496/000162828026055270/0001628280-26-055270-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1898496/000162828026055270/gety-20260810.htm,False,
GETY,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1898496/000162828026055270/0001628280-26-055270-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1898496/000162828026055270/gety-20260630xex991.htm,True,
CBLL,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1861107/000119312526342463/0001193125-26-342463-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1861107/000119312526342463/cbll-20260810.htm,False,
CBLL,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1861107/000119312526342463/0001193125-26-342463-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1861107/000119312526342463/cbll-ex99_1.htm,True,
RVSB,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1041368/000093905726000171/0000939057-26-000171-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1041368/000093905726000171/riv8k81026.htm,False,
RVSB,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1041368/000093905726000171/0000939057-26-000171-index.htm,EX-99.1,,https://www.sec.gov/Archives/edgar/data/1041368/000093905726000171/riv8k81026exh991.htm,False,
BWSN,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/0001630805-26-000066-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/bw-20260810.htm,False,
BWSN,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/0001630805-26-000066-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/e-2026q2earningsrelease.htm,False,
BWNB,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/0001630805-26-000066-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/bw-20260810.htm,False,
BWNB,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/0001630805-26-000066-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/e-2026q2earningsrelease.htm,False,
BW-PA,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/0001630805-26-000066-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/bw-20260810.htm,False,
BW-PA,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/0001630805-26-000066-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/e-2026q2earningsrelease.htm,False,
BW,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/0001630805-26-000066-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/bw-20260810.htm,False,
BW,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/0001630805-26-000066-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1630805/000163080526000066/e-2026q2earningsrelease.htm,False,
FF,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1337298/000143774926026783/0001437749-26-026783-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1337298/000143774926026783/ff20260521_8k.htm,False,
FF,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1337298/000143774926026783/0001437749-26-026783-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1337298/000143774926026783/ex_966478.htm,True,
INR,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2029118/000202911826000096/0002029118-26-000096-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2029118/000202911826000096/inr-20260810.htm,False,
INR,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2029118/000202911826000096/0002029118-26-000096-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2029118/000202911826000096/inr2q26earningsrelease.htm,True,
PATK,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/76605/000007660526000080/0000076605-26-000080-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/76605/000007660526000080/patk-20260805.htm,False,
GPRO,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1500435/000150043526000034/0001500435-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1500435/000150043526000034/gpro-20260810.htm,False,
GPRO,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1500435/000150043526000034/0001500435-26-000034-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1500435/000150043526000034/gpro2026-6x30ex991xer.htm,False,
MVEN,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/894871/000149315226036875/0001493152-26-036875-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/894871/000149315226036875/form8-k.htm,False,
MVEN,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/894871/000149315226036875/0001493152-26-036875-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/894871/000149315226036875/ex99-1.htm,False,
AREN,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/894871/000149315226036875/0001493152-26-036875-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/894871/000149315226036875/form8-k.htm,False,
AREN,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/894871/000149315226036875/0001493152-26-036875-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/894871/000149315226036875/ex99-1.htm,False,
QUBT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1758009/000121390026087267/0001213900-26-087267-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1758009/000121390026087267/ea0301433-8k_quantum.htm,False,
QUBT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1758009/000121390026087267/0001213900-26-087267-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 10, 2026",https://www.sec.gov/Archives/edgar/data/1758009/000121390026087267/ea030143301ex99-1.htm,False,
BHVN,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1935979/000193597926000067/0001935979-26-000067-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1935979/000193597926000067/bhvn-20260810.htm,False,
BHVN,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1935979/000193597926000067/0001935979-26-000067-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1935979/000193597926000067/a2026q2bhvnearningsprex991.htm,False,
RIOT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1167419/000110465926093406/0001104659-26-093406-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1167419/000110465926093406/riot-20260810x8k.htm,False,
RIOT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1167419/000110465926093406/0001104659-26-093406-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1167419/000110465926093406/riot-20260810xex99d1.htm,False,
None,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/81033/000119312526342449/0001193125-26-342449-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/81033/000119312526342449/d146514d8k.htm,False,
BHM,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1903382/000110465926093404/0001104659-26-093404-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1903382/000110465926093404/tm2622719d1_8k.htm,True,
BHM,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1903382/000110465926093404/0001104659-26-093404-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1903382/000110465926093404/tm2622719d1_ex10-1.htm,False,
BHM-WI,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1903382/000110465926093404/0001104659-26-093404-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1903382/000110465926093404/tm2622719d1_8k.htm,True,
BHM-WI,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1903382/000110465926093404/0001104659-26-093404-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1903382/000110465926093404/tm2622719d1_ex10-1.htm,False,
GDOT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1386278/000138627826000042/0001386278-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1386278/000138627826000042/gdot-20260810.htm,False,
KLXE,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1738827/000173882726000028/0001738827-26-000028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1738827/000173882726000028/klxe-20260810.htm,False,
KLXE,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1738827/000173882726000028/0001738827-26-000028-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1738827/000173882726000028/klxeq22026earningsreleasee.htm,True,
NKE,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/320187/000032018726000112/0000320187-26-000112-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/320187/000032018726000112/nke-20260804.htm,False,
ARKR,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/779544/000077954426000033/0000779544-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/779544/000077954426000033/arkr-20260810.htm,False,
ARKR,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/779544/000077954426000033/0000779544-26-000033-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/779544/000077954426000033/fq320268-kearningsexxuse.htm,False,
AMPY,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1533924/000110465926093400/0001104659-26-093400-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1533924/000110465926093400/ampy-20260810x8k.htm,True,
AMPY,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1533924/000110465926093400/0001104659-26-093400-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1533924/000110465926093400/ampy-20260810xex99d1.htm,True,
EXOD,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1821534/000162828026055258/0001628280-26-055258-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1821534/000162828026055258/exod-20260810.htm,False,
EXOD,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1821534/000162828026055258/0001628280-26-055258-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1821534/000162828026055258/q22026-991xearningsrelease.htm,False,
HFFG,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1680873/000168087326000058/0001680873-26-000058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1680873/000168087326000058/hffg-20260810.htm,False,
HFFG,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1680873/000168087326000058/0001680873-26-000058-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1680873/000168087326000058/exhibit991earningspressrel.htm,False,
SRFM,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1936224/000119312526342443/0001193125-26-342443-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1936224/000119312526342443/srfm-20260810.htm,False,
SRFM,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1936224/000119312526342443/0001193125-26-342443-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1936224/000119312526342443/srfm-ex99_1.htm,False,
FLNT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1460329/000143774926026782/0001437749-26-026782-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1460329/000143774926026782/flnt20260608_8k.htm,False,
FLNT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1460329/000143774926026782/0001437749-26-026782-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1460329/000143774926026782/ex_973907.htm,False,
PALI,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1357459/000135745926000017/0001357459-26-000017-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1357459/000135745926000017/pali-20260810.htm,False,
PALI,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1357459/000135745926000017/0001357459-26-000017-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1357459/000135745926000017/pali-ex99_1.htm,False,
PLBY,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1803914/000162828026055251/0001628280-26-055251-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1803914/000162828026055251/ply-20260810.htm,False,
PLBY,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1803914/000162828026055251/0001628280-26-055251-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1803914/000162828026055251/q226earningsreleaseex991.htm,False,
BKDTU,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1332349/000133234926000062/0001332349-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1332349/000133234926000062/bkd-20260810.htm,False,
BKDTU,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1332349/000133234926000062/0001332349-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1332349/000133234926000062/a2q26earningsrelease.htm,True,
BKD,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1332349/000133234926000062/0001332349-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1332349/000133234926000062/bkd-20260810.htm,False,
BKD,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1332349/000133234926000062/0001332349-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1332349/000133234926000062/a2q26earningsrelease.htm,True,
BKDT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1332349/000133234926000062/0001332349-26-000062-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1332349/000133234926000062/bkd-20260810.htm,False,
BKDT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1332349/000133234926000062/0001332349-26-000062-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1332349/000133234926000062/a2q26earningsrelease.htm,True,
RCKT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1281895/000114036126032028/0001140361-26-032028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1281895/000114036126032028/ef20079821_8k.htm,False,
RCKT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1281895/000114036126032028/0001140361-26-032028-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1281895/000114036126032028/ef20079821_ex99-1.htm,False,
PAL,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1998768/000121390026087259/0001213900-26-087259-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1998768/000121390026087259/ea0301315-8k_proficient.htm,True,
PAL,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1998768/000121390026087259/0001213900-26-087259-index.htm,EX-99.1,"PRESS RELEASE OF PROFICIENT AUTO LOGISTICS, INC., DATED AUGUST 10, 2026, REPORTI",https://www.sec.gov/Archives/edgar/data/1998768/000121390026087259/ea030131501ex99-1.htm,False,
CELH,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1341766/000119312526342430/0001193125-26-342430-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1341766/000119312526342430/d135466d8k.htm,False,
CELH,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1341766/000119312526342430/0001193125-26-342430-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1341766/000119312526342430/d135466dex991.htm,False,
RPAY,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1720592/000119312526342425/0001193125-26-342425-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1720592/000119312526342425/rpay-20260810.htm,False,
RPAY,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1720592/000119312526342425/0001193125-26-342425-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1720592/000119312526342425/rpay-ex99_1.htm,True,
LCII,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/763744/000076374426000082/0000763744-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/763744/000076374426000082/lcii-20260810.htm,False,
CSR-PC,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/798359/000079835926000082/0000798359-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/798359/000079835926000082/iret-20260810.htm,False,
CSR-PC,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/798359/000079835926000082/0000798359-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/798359/000079835926000082/pressrelease-2025esgreport.htm,False,
CSR,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/798359/000079835926000082/0000798359-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/798359/000079835926000082/iret-20260810.htm,False,
CSR,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/798359/000079835926000082/0000798359-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/798359/000079835926000082/pressrelease-2025esgreport.htm,False,
CEADW,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/0001482541-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/bnc-20260805.htm,False,
CEADW,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/0001482541-26-000043-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/bnc-2026x08x10xpr.htm,False,
CEAD,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/0001482541-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/bnc-20260805.htm,False,
CEAD,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/0001482541-26-000043-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/bnc-2026x08x10xpr.htm,False,
BNC,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/0001482541-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/bnc-20260805.htm,False,
BNC,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/0001482541-26-000043-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/bnc-2026x08x10xpr.htm,False,
SRNA,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/0001482541-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/bnc-20260805.htm,False,
SRNA,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/0001482541-26-000043-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000043/bnc-2026x08x10xpr.htm,False,
OMI,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/75252/000110465926093381/0001104659-26-093381-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/75252/000110465926093381/tm2622667d3_8k.htm,True,
OMI,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/75252/000110465926093381/0001104659-26-093381-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/75252/000110465926093381/tm2622667d3_ex99-1.htm,False,
ACH,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/75252/000110465926093381/0001104659-26-093381-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/75252/000110465926093381/tm2622667d3_8k.htm,True,
ACH,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/75252/000110465926093381/0001104659-26-093381-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/75252/000110465926093381/tm2622667d3_ex99-1.htm,False,
BEN,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/38777/000155278126000423/0001552781-26-000423-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/38777/000155278126000423/e26341_ben-8k.htm,True,
NHI,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/877860/000087786026000203/0000877860-26-000203-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/877860/000087786026000203/nhi-20260810.htm,False,
NHI,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/877860/000087786026000203/0000877860-26-000203-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/877860/000087786026000203/exhibit9918-10x26busupdate.htm,False,
NUS,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1021561/000114036126032025/0001140361-26-032025-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1021561/000114036126032025/ef20079831_8k.htm,False,
NUS,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1021561/000114036126032025/0001140361-26-032025-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 10, 2026",https://www.sec.gov/Archives/edgar/data/1021561/000114036126032025/ef20079831_ex99-1.htm,False,
APLE,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1418121/000119312526342419/0001193125-26-342419-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1418121/000119312526342419/aple-20260810.htm,False,
APLE,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1418121/000119312526342419/0001193125-26-342419-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1418121/000119312526342419/aple-ex99_1.htm,True,
AASP,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/930245/000149315226036868/0001493152-26-036868-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/930245/000149315226036868/form8-k.htm,True,
AASP,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/930245/000149315226036868/0001493152-26-036868-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/930245/000149315226036868/ex10-1.htm,False,
AASP,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/930245/000149315226036868/0001493152-26-036868-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/930245/000149315226036868/ex99-1.htm,False,
UYSC,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2036973/000118518526003361/0001185185-26-003361-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2036973/000118518526003361/uysc8k042826.htm,False,
UYSCR,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2036973/000118518526003361/0001185185-26-003361-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2036973/000118518526003361/uysc8k042826.htm,False,
UYSCU,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/2036973/000118518526003361/0001185185-26-003361-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2036973/000118518526003361/uysc8k042826.htm,False,
CCAP,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1633336/000119312526342415/0001193125-26-342415-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1633336/000119312526342415/ccap-20260810.htm,False,
CCAP,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1633336/000119312526342415/0001193125-26-342415-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1633336/000119312526342415/ccap-ex99_1.htm,False,
ENPH,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1463101/000146310126000092/0001463101-26-000092-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1463101/000146310126000092/enph-20260810.htm,False,
ENPH,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1463101/000146310126000092/0001463101-26-000092-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1463101/000146310126000092/ex991_kortlangannouncement.htm,False,
OPFI-WT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000073/0001818502-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000073/opfi-20260810.htm,True,
OPFI-WT,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000073/0001818502-26-000073-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000073/oppfi-reportsxsecondxqua.htm,False,
FGNA,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000073/0001818502-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000073/opfi-20260810.htm,True,
FGNA,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000073/0001818502-26-000073-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000073/oppfi-reportsxsecondxqua.htm,False,
OPFI,2026-08-10 00:00:00,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000073/0001818502-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1818502/000181850226000073/opfi-20260810.htm,True,
