symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
ABL,0001814287,2026-07-02 00:00:00,2026-07-02 16:05:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1814287/000162828026046875/0001628280-26-046875-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000162828026046875/abl-20260629.htm
ABLLL,0001814287,2026-07-02 00:00:00,2026-07-02 16:05:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1814287/000162828026046875/0001628280-26-046875-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000162828026046875/abl-20260629.htm
ABLLW,0001814287,2026-07-02 00:00:00,2026-07-02 16:05:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1814287/000162828026046875/0001628280-26-046875-index.htm,https://www.sec.gov/Archives/edgar/data/1814287/000162828026046875/abl-20260629.htm
SOAR,0001853070,2026-07-02 00:00:00,2026-07-02 16:05:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1853070/000149315226031878/0001493152-26-031878-index.htm,https://www.sec.gov/Archives/edgar/data/1853070/000149315226031878/form8-k.htm
PACI-UN,0001853070,2026-07-02 00:00:00,2026-07-02 16:05:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1853070/000149315226031878/0001493152-26-031878-index.htm,https://www.sec.gov/Archives/edgar/data/1853070/000149315226031878/form8-k.htm
PACI,0001853070,2026-07-02 00:00:00,2026-07-02 16:05:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1853070/000149315226031878/0001493152-26-031878-index.htm,https://www.sec.gov/Archives/edgar/data/1853070/000149315226031878/form8-k.htm
PACI-WT,0001853070,2026-07-02 00:00:00,2026-07-02 16:05:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1853070/000149315226031878/0001493152-26-031878-index.htm,https://www.sec.gov/Archives/edgar/data/1853070/000149315226031878/form8-k.htm
ADI,0000006281,2026-07-02 00:00:00,2026-07-02 16:05:43,8-K,False,https://www.sec.gov/Archives/edgar/data/6281/000119312526294488/0001193125-26-294488-index.htm,https://www.sec.gov/Archives/edgar/data/6281/000119312526294488/d112344d8k.htm
RNAZ,0001829635,2026-07-02 00:00:00,2026-07-02 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1829635/000110465926080311/0001104659-26-080311-index.htm,https://www.sec.gov/Archives/edgar/data/1829635/000110465926080311/tm2619681d1_8k.htm
FIP,0001899883,2026-07-02 00:00:00,2026-07-02 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1899883/000114036126027428/0001140361-26-027428-index.htm,https://www.sec.gov/Archives/edgar/data/1899883/000114036126027428/ef20077277_8k.htm
FIPWV,0001899883,2026-07-02 00:00:00,2026-07-02 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1899883/000114036126027428/0001140361-26-027428-index.htm,https://www.sec.gov/Archives/edgar/data/1899883/000114036126027428/ef20077277_8k.htm
None,0000108772,2026-07-02 00:00:00,2026-07-02 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/108772/000119312526294480/0001193125-26-294480-index.htm,https://www.sec.gov/Archives/edgar/data/108772/000119312526294480/d111689d8k.htm
XRX,0001770450,2026-07-02 00:00:00,2026-07-02 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1770450/000119312526294480/0001193125-26-294480-index.htm,https://www.sec.gov/Archives/edgar/data/108772/000119312526294480/d111689d8k.htm
None,0001693317,2026-07-02 00:00:00,2026-07-02 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1693317/000119312526294481/0001193125-26-294481-index.htm,https://www.sec.gov/Archives/edgar/data/1693317/000119312526294481/d139294d8k.htm
ADC-PA,0000917251,2026-07-02 00:00:00,2026-07-02 16:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/917251/000091725126000054/0000917251-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/917251/000091725126000054/adc-20260702.htm
ADC,0000917251,2026-07-02 00:00:00,2026-07-02 16:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/917251/000091725126000054/0000917251-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/917251/000091725126000054/adc-20260702.htm
VACC,0001828185,2026-07-02 00:00:00,2026-07-02 16:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1828185/000110465926080308/0001104659-26-080308-index.htm,https://www.sec.gov/Archives/edgar/data/1828185/000110465926080308/tm2619582d1_8k.htm
BRNS,0001828185,2026-07-02 00:00:00,2026-07-02 16:05:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1828185/000110465926080308/0001104659-26-080308-index.htm,https://www.sec.gov/Archives/edgar/data/1828185/000110465926080308/tm2619582d1_8k.htm
None,0002059924,2026-07-02 00:00:00,2026-07-02 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/2059924/000121390026074954/0001213900-26-074954-index.htm,https://www.sec.gov/Archives/edgar/data/2059924/000121390026074954/ea0296719-8k_isq.htm
TNON,0001560293,2026-07-02 00:00:00,2026-07-02 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1560293/000121390026074953/0001213900-26-074953-index.htm,https://www.sec.gov/Archives/edgar/data/1560293/000121390026074953/ea0296780-8k_tenon.htm
PFLT,0001504619,2026-07-02 00:00:00,2026-07-02 16:05:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1504619/000117184326004444/0001171843-26-004444-index.htm,https://www.sec.gov/Archives/edgar/data/1504619/000117184326004444/f8k_070226.htm
PNNT,0001383414,2026-07-02 00:00:00,2026-07-02 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1383414/000117184326004443/0001171843-26-004443-index.htm,https://www.sec.gov/Archives/edgar/data/1383414/000117184326004443/f8k_063026.htm
PNNTG,0001383414,2026-07-02 00:00:00,2026-07-02 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1383414/000117184326004443/0001171843-26-004443-index.htm,https://www.sec.gov/Archives/edgar/data/1383414/000117184326004443/f8k_063026.htm
BMBL,0001830043,2026-07-02 00:00:00,2026-07-02 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1830043/000119312526294479/0001193125-26-294479-index.htm,https://www.sec.gov/Archives/edgar/data/1830043/000119312526294479/d125319d8k.htm
None,0002125551,2026-07-02 00:00:00,2026-07-02 16:05:07,8-K,False,https://www.sec.gov/Archives/edgar/data/2125551/000121390026074955/0001213900-26-074955-index.htm,https://www.sec.gov/Archives/edgar/data/2125551/000121390026074955/ea0296857-8k_alpex.htm
BLZE,0001462056,2026-07-02 00:00:00,2026-07-02 16:03:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1462056/000162828026046865/0001628280-26-046865-index.htm,https://www.sec.gov/Archives/edgar/data/1462056/000162828026046865/blze-20260630.htm
ONOV,0001877939,2026-07-02 00:00:00,2026-07-02 16:02:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000057/0001877939-26-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000057/ctm-20260701.htm
CTM,0001877939,2026-07-02 00:00:00,2026-07-02 16:02:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000057/0001877939-26-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000057/ctm-20260701.htm
AHCO,0001725255,2026-07-02 00:00:00,2026-07-02 16:01:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1725255/000110465926080297/0001104659-26-080297-index.htm,https://www.sec.gov/Archives/edgar/data/1725255/000110465926080297/ahco-20260627x8k.htm
ABVC,0001173313,2026-07-02 00:00:00,2026-07-02 16:01:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1173313/000121390026074949/0001213900-26-074949-index.htm,https://www.sec.gov/Archives/edgar/data/1173313/000121390026074949/ea0296723-8k_abvcbio.htm
AACT-WT,0001853138,2026-07-02 00:00:00,2026-07-02 16:01:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1853138/000162828026046850/0001628280-26-046850-index.htm,https://www.sec.gov/Archives/edgar/data/1853138/000162828026046850/kdk-20260701.htm
AACT-UN,0001853138,2026-07-02 00:00:00,2026-07-02 16:01:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1853138/000162828026046850/0001628280-26-046850-index.htm,https://www.sec.gov/Archives/edgar/data/1853138/000162828026046850/kdk-20260701.htm
AACT,0001853138,2026-07-02 00:00:00,2026-07-02 16:01:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1853138/000162828026046850/0001628280-26-046850-index.htm,https://www.sec.gov/Archives/edgar/data/1853138/000162828026046850/kdk-20260701.htm
CLPR,0001649096,2026-07-02 00:00:00,2026-07-02 16:01:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1649096/000143774926022495/0001437749-26-022495-index.htm,https://www.sec.gov/Archives/edgar/data/1649096/000143774926022495/clpr20260630_8k.htm
SBMT,0002067674,2026-07-02 00:00:00,2026-07-02 16:00:51,8-K,False,https://www.sec.gov/Archives/edgar/data/2067674/000153949726001899/0001539497-26-001899-index.htm,https://www.sec.gov/Archives/edgar/data/2067674/000153949726001899/n5138_x26-8k.htm
LIXT,0001335105,2026-07-02 00:00:00,2026-07-02 16:00:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1335105/000149315226031870/0001493152-26-031870-index.htm,https://www.sec.gov/Archives/edgar/data/1335105/000149315226031870/form8-k.htm
LIXTW,0001335105,2026-07-02 00:00:00,2026-07-02 16:00:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1335105/000149315226031870/0001493152-26-031870-index.htm,https://www.sec.gov/Archives/edgar/data/1335105/000149315226031870/form8-k.htm
EQS,0000878932,2026-07-02 00:00:00,2026-07-02 16:00:45,8-K,False,https://www.sec.gov/Archives/edgar/data/878932/000171254326000044/0001712543-26-000044-index.htm,https://www.sec.gov/Archives/edgar/data/878932/000171254326000044/f8k_equus722026.htm
OFIX,0000884624,2026-07-02 00:00:00,2026-07-02 16:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/884624/000119312526294445/0001193125-26-294445-index.htm,https://www.sec.gov/Archives/edgar/data/884624/000119312526294445/ofix-20260701.htm
None,0002073537,2026-07-02 00:00:00,2026-07-02 15:31:10,8-K,False,https://www.sec.gov/Archives/edgar/data/2073537/000119312526294334/0001193125-26-294334-index.htm,https://www.sec.gov/Archives/edgar/data/2073537/000119312526294334/d92013d8k.htm
BMRC,0001403475,2026-07-02 00:00:00,2026-07-02 15:07:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1403475/000140347526000033/0001403475-26-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1403475/000140347526000033/bmrc-20260702.htm
None,0001329842,2026-07-02 00:00:00,2026-07-02 14:36:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006491/0001654954-26-006491-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006491/fhlbny_8k.htm
NTIP,0001065078,2026-07-02 00:00:00,2026-07-02 14:30:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1065078/000107261326000550/0001072613-26-000550-index.htm,https://www.sec.gov/Archives/edgar/data/1065078/000107261326000550/form8k.htm
SKYQ,0001812447,2026-07-02 00:00:00,2026-07-02 14:25:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1812447/000109690626001038/0001096906-26-001038-index.htm,https://www.sec.gov/Archives/edgar/data/1812447/000109690626001038/skyq-20260629_8k.htm
None,0002024274,2026-07-02 00:00:00,2026-07-02 14:00:49,8-K,False,https://www.sec.gov/Archives/edgar/data/2024274/000188852426012444/0001888524-26-012444-index.htm,https://www.sec.gov/Archives/edgar/data/2024274/000188852426012444/bmk24v08_8k-07022026.htm
None,0001316944,2026-07-02 00:00:00,2026-07-02 14:00:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000115/0001316944-26-000115-index.htm,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000115/fhlbsf-20260629.htm
None,0001817825,2026-07-02 00:00:00,2026-07-02 13:53:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1817825/000121390026074841/0001213900-26-074841-index.htm,https://www.sec.gov/Archives/edgar/data/1817825/000121390026074841/ea0296974-8k_steele.htm
LEU,0001065059,2026-07-02 00:00:00,2026-07-02 13:47:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1065059/000162828026046801/0001628280-26-046801-index.htm,https://www.sec.gov/Archives/edgar/data/1065059/000162828026046801/leu-20260630.htm
None,0001331463,2026-07-02 00:00:00,2026-07-02 13:45:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000126/0001331463-26-000126-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000126/fhlbbost-20260629.htm
None,0002110410,2026-07-02 00:00:00,2026-07-02 13:42:17,8-K,False,https://www.sec.gov/Archives/edgar/data/2110410/000188852426012442/0001888524-26-012442-index.htm,https://www.sec.gov/Archives/edgar/data/2110410/000188852426012442/bmk26b42_8k-07022026.htm
MPAA,0000918251,2026-07-02 00:00:00,2026-07-02 13:41:58,8-K,False,https://www.sec.gov/Archives/edgar/data/918251/000114036126027388/0001140361-26-027388-index.htm,https://www.sec.gov/Archives/edgar/data/918251/000114036126027388/ef20076958_8k.htm
EACO,0000784539,2026-07-02 00:00:00,2026-07-02 13:09:34,8-K,True,https://www.sec.gov/Archives/edgar/data/784539/000110465926080219/0001104659-26-080219-index.htm,https://www.sec.gov/Archives/edgar/data/784539/000110465926080219/tm2619633d1_ex99-1.htm
None,0002027304,2026-07-02 00:00:00,2026-07-02 12:37:52,8-K,False,https://www.sec.gov/Archives/edgar/data/2027304/000188852426012440/0001888524-26-012440-index.htm,https://www.sec.gov/Archives/edgar/data/2027304/000188852426012440/bmo245c5_8k-07022026.htm
None,0002063015,2026-07-02 00:00:00,2026-07-02 12:36:40,8-K,False,https://www.sec.gov/Archives/edgar/data/2063015/000188852426012438/0001888524-26-012438-index.htm,https://www.sec.gov/Archives/edgar/data/2063015/000188852426012438/bmo26c14_8k-07022026.htm
None,0002061932,2026-07-02 00:00:00,2026-07-02 12:23:35,8-K,False,https://www.sec.gov/Archives/edgar/data/2061932/000119312526293944/0001193125-26-293944-index.htm,https://www.sec.gov/Archives/edgar/data/2061932/000119312526293944/bmo_2026-c14_5yr8.htm
None,0000319643,2026-07-02 00:00:00,2026-07-02 12:16:32,8-K,False,https://www.sec.gov/Archives/edgar/data/319643/000109991026000226/0001099910-26-000226-index.htm,https://www.sec.gov/Archives/edgar/data/319643/000109991026000226/cdcc_8k.htm
None,0002081628,2026-07-02 00:00:00,2026-07-02 12:14:44,8-K,False,https://www.sec.gov/Archives/edgar/data/2081628/000162828026046767/0001628280-26-046767-index.htm,https://www.sec.gov/Archives/edgar/data/2081628/000162828026046767/rhome-20260630.htm
None,0001325814,2026-07-02 00:00:00,2026-07-02 12:09:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000102/0001325814-26-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000102/fhlbdm-20260629.htm
None,0001919369,2026-07-02 00:00:00,2026-07-02 12:06:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1919369/000119312526293911/0001193125-26-293911-index.htm,https://www.sec.gov/Archives/edgar/data/1919369/000119312526293911/ck0001919369-20260630.htm
None,0002022685,2026-07-02 00:00:00,2026-07-02 11:38:55,8-K,False,https://www.sec.gov/Archives/edgar/data/2022685/000188852426012436/0001888524-26-012436-index.htm,https://www.sec.gov/Archives/edgar/data/2022685/000188852426012436/bcr24c27_8k-07022026.htm
None,0002028411,2026-07-02 00:00:00,2026-07-02 11:38:09,8-K,False,https://www.sec.gov/Archives/edgar/data/2028411/000188852426012434/0001888524-26-012434-index.htm,https://www.sec.gov/Archives/edgar/data/2028411/000188852426012434/wcm245c1_8k-07022026.htm
None,0002032772,2026-07-02 00:00:00,2026-07-02 11:33:34,8-K,False,https://www.sec.gov/Archives/edgar/data/2032772/000188852426012432/0001888524-26-012432-index.htm,https://www.sec.gov/Archives/edgar/data/2032772/000188852426012432/bak24yr9_8k-07022026.htm
None,0002012481,2026-07-02 00:00:00,2026-07-02 11:19:35,8-K,False,https://www.sec.gov/Archives/edgar/data/2012481/000188852426012430/0001888524-26-012430-index.htm,https://www.sec.gov/Archives/edgar/data/2012481/000188852426012430/bak24yr8_8k-07022026.htm
None,0001331757,2026-07-02 00:00:00,2026-07-02 11:11:36,8-K,False,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000120/0001331757-26-000120-index.htm,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000120/fhlbd-20260630.htm
None,0001901037,2026-07-02 00:00:00,2026-07-02 10:46:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1901037/000110465926080190/0001104659-26-080190-index.htm,https://www.sec.gov/Archives/edgar/data/1901037/000110465926080190/tm2619614d1_8k.htm
None,0001331451,2026-07-02 00:00:00,2026-07-02 10:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000119/0001331451-26-000119-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000119/fhlbc-20260629.htm
None,0001326771,2026-07-02 00:00:00,2026-07-02 10:40:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000109/0001326771-26-000109-index.htm,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000109/fhlbcin-20260629.htm
INBP,0001016504,2026-07-02 00:00:00,2026-07-02 10:37:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1016504/000143774926022415/0001437749-26-022415-index.htm,https://www.sec.gov/Archives/edgar/data/1016504/000143774926022415/inbp20260630_8k.htm
None,0001325878,2026-07-02 00:00:00,2026-07-02 10:31:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000131/0001325878-26-000131-index.htm,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000131/fhlbt-20260629.htm
UNCY,0001766140,2026-07-02 00:00:00,2026-07-02 10:30:00,8-K,False,https://www.sec.gov/Archives/edgar/data/1766140/000121390026074678/0001213900-26-074678-index.htm,https://www.sec.gov/Archives/edgar/data/1766140/000121390026074678/ea0296892-8k_unicycive.htm
None,0001331465,2026-07-02 00:00:00,2026-07-02 10:25:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000121/0001331465-26-000121-index.htm,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000121/fhlba-20260630.htm
AVNS,0001606498,2026-07-02 00:00:00,2026-07-02 10:10:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1606498/000160649826000085/0001606498-26-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1606498/000160649826000085/avns-20260702.htm
None,0001330399,2026-07-02 00:00:00,2026-07-02 10:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000077/0001330399-26-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000077/ck0001330399-20260629.htm
None,0001331754,2026-07-02 00:00:00,2026-07-02 10:01:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000135/0001331754-26-000135-index.htm,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000135/fhlbi-20260629.htm
SBR,0000710752,2026-07-02 00:00:00,2026-07-02 09:55:42,8-K,False,https://www.sec.gov/Archives/edgar/data/710752/000119312526293624/0001193125-26-293624-index.htm,https://www.sec.gov/Archives/edgar/data/710752/000119312526293624/2026-07_sabine_8-k.htm
HMBL,0001119190,2026-07-02 00:00:00,2026-07-02 09:51:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1119190/000149315226031682/0001493152-26-031682-index.htm,https://www.sec.gov/Archives/edgar/data/1119190/000149315226031682/form8-k.htm
NVDA,0001045810,2026-07-02 00:00:00,2026-07-02 09:23:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1045810/000104581026000060/0001045810-26-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1045810/000104581026000060/nvda-20260628.htm
F,0000037996,2026-07-02 00:00:00,2026-07-02 09:16:14,8-K,False,https://www.sec.gov/Archives/edgar/data/37996/000003799626000151/0000037996-26-000151-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799626000151/f-20260702.htm
F-PC,0000037996,2026-07-02 00:00:00,2026-07-02 09:16:14,8-K,False,https://www.sec.gov/Archives/edgar/data/37996/000003799626000151/0000037996-26-000151-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799626000151/f-20260702.htm
F-PD,0000037996,2026-07-02 00:00:00,2026-07-02 09:16:14,8-K,False,https://www.sec.gov/Archives/edgar/data/37996/000003799626000151/0000037996-26-000151-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799626000151/f-20260702.htm
F-PB,0000037996,2026-07-02 00:00:00,2026-07-02 09:16:14,8-K,False,https://www.sec.gov/Archives/edgar/data/37996/000003799626000151/0000037996-26-000151-index.htm,https://www.sec.gov/Archives/edgar/data/37996/000003799626000151/f-20260702.htm
None,0001606242,2026-07-02 00:00:00,2026-07-02 09:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1606242/000121390026074624/0001213900-26-074624-index.htm,https://www.sec.gov/Archives/edgar/data/1606242/000121390026074624/ea0296787-8k_virtuix.htm
CCIV,0001811210,2026-07-02 00:00:00,2026-07-02 09:01:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1811210/000162828026046718/0001628280-26-046718-index.htm,https://www.sec.gov/Archives/edgar/data/1811210/000162828026046718/lcid-20260701.htm
LCID,0001811210,2026-07-02 00:00:00,2026-07-02 09:01:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1811210/000162828026046718/0001628280-26-046718-index.htm,https://www.sec.gov/Archives/edgar/data/1811210/000162828026046718/lcid-20260701.htm
TSLA,0001318605,2026-07-02 00:00:00,2026-07-02 09:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1318605/000162828026046717/0001628280-26-046717-index.htm,https://www.sec.gov/Archives/edgar/data/1318605/000162828026046717/tsla-20260702.htm
IDAC,0002090441,2026-07-02 00:00:00,2026-07-02 09:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2090441/000121390026074616/0001213900-26-074616-index.htm,https://www.sec.gov/Archives/edgar/data/2090441/000121390026074616/ea0296822-8k_iron1.htm
IDACU,0002090441,2026-07-02 00:00:00,2026-07-02 09:00:15,8-K,False,https://www.sec.gov/Archives/edgar/data/2090441/000121390026074616/0001213900-26-074616-index.htm,https://www.sec.gov/Archives/edgar/data/2090441/000121390026074616/ea0296822-8k_iron1.htm
SPGC,0001934245,2026-07-02 00:00:00,2026-07-02 09:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1934245/000149315226031678/0001493152-26-031678-index.htm,https://www.sec.gov/Archives/edgar/data/1934245/000149315226031678/form8-k.htm
CRIS,0001108205,2026-07-02 00:00:00,2026-07-02 08:56:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1108205/000110820526000078/0001108205-26-000078-index.htm,https://www.sec.gov/Archives/edgar/data/1108205/000110820526000078/cris-20260702.htm
SONM,0001178697,2026-07-02 00:00:00,2026-07-02 08:55:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1178697/000149315226031675/0001493152-26-031675-index.htm,https://www.sec.gov/Archives/edgar/data/1178697/000149315226031675/form8-k.htm
ORBS,0001892492,2026-07-02 00:00:00,2026-07-02 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226031671/0001493152-26-031671-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226031671/form8-k.htm
OCTO,0001892492,2026-07-02 00:00:00,2026-07-02 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226031671/0001493152-26-031671-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226031671/form8-k.htm
TYDE,0001892492,2026-07-02 00:00:00,2026-07-02 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226031671/0001493152-26-031671-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226031671/form8-k.htm
TYDEV,0001892492,2026-07-02 00:00:00,2026-07-02 08:45:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1892492/000149315226031671/0001493152-26-031671-index.htm,https://www.sec.gov/Archives/edgar/data/1892492/000149315226031671/form8-k.htm
None,0002033383,2026-07-02 00:00:00,2026-07-02 08:43:20,8-K,False,https://www.sec.gov/Archives/edgar/data/2033383/000149315226031670/0001493152-26-031670-index.htm,https://www.sec.gov/Archives/edgar/data/2033383/000149315226031670/form8-k.htm
CING,0001862150,2026-07-02 00:00:00,2026-07-02 08:40:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1862150/000149315226031668/0001493152-26-031668-index.htm,https://www.sec.gov/Archives/edgar/data/1862150/000149315226031668/form8-k.htm
CINGW,0001862150,2026-07-02 00:00:00,2026-07-02 08:40:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1862150/000149315226031668/0001493152-26-031668-index.htm,https://www.sec.gov/Archives/edgar/data/1862150/000149315226031668/form8-k.htm
DAIC,0002033770,2026-07-02 00:00:00,2026-07-02 08:40:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2033770/000121390026074608/0001213900-26-074608-index.htm,https://www.sec.gov/Archives/edgar/data/2033770/000121390026074608/ea0296821-8k_cidhold.htm
CVEO,0001590584,2026-07-02 00:00:00,2026-07-02 08:36:20,8-K,False,https://www.sec.gov/Archives/edgar/data/1590584/000159058426000066/0001590584-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1590584/000159058426000066/cveo-20260701.htm
GLBLU,0001838615,2026-07-02 00:00:00,2026-07-02 08:33:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1838615/000162828026046705/0001628280-26-046705-index.htm,https://www.sec.gov/Archives/edgar/data/1838615/000162828026046705/alti-20260701.htm
GLBLW,0001838615,2026-07-02 00:00:00,2026-07-02 08:33:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1838615/000162828026046705/0001628280-26-046705-index.htm,https://www.sec.gov/Archives/edgar/data/1838615/000162828026046705/alti-20260701.htm
ALTI,0001838615,2026-07-02 00:00:00,2026-07-02 08:33:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1838615/000162828026046705/0001628280-26-046705-index.htm,https://www.sec.gov/Archives/edgar/data/1838615/000162828026046705/alti-20260701.htm
GLBL,0001838615,2026-07-02 00:00:00,2026-07-02 08:33:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1838615/000162828026046705/0001628280-26-046705-index.htm,https://www.sec.gov/Archives/edgar/data/1838615/000162828026046705/alti-20260701.htm
VWAV,0002038439,2026-07-02 00:00:00,2026-07-02 08:30:47,8-K,False,https://www.sec.gov/Archives/edgar/data/2038439/000173112226000905/0001731122-26-000905-index.htm,https://www.sec.gov/Archives/edgar/data/2038439/000173112226000905/e7755_8-k.htm
VWAVW,0002038439,2026-07-02 00:00:00,2026-07-02 08:30:47,8-K,False,https://www.sec.gov/Archives/edgar/data/2038439/000173112226000905/0001731122-26-000905-index.htm,https://www.sec.gov/Archives/edgar/data/2038439/000173112226000905/e7755_8-k.htm
RNXT,0001574094,2026-07-02 00:00:00,2026-07-02 08:30:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1574094/000149315226031662/0001493152-26-031662-index.htm,https://www.sec.gov/Archives/edgar/data/1574094/000149315226031662/form8-k.htm
None,0001812554,2026-07-02 00:00:00,2026-07-02 08:30:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1812554/000119312526293509/0001193125-26-293509-index.htm,https://www.sec.gov/Archives/edgar/data/1812554/000119312526293509/d16628d8k.htm
