symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
NWFL,0001013272,2026-07-22 00:00:00,2026-07-22 08:12:53,8-K,True,https://www.sec.gov/Archives/edgar/data/1013272/000101327226000012/0001013272-26-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1013272/000101327226000012/nwfl-20260722xex99_1.htm
WKSP,0001096275,2026-07-22 00:00:00,2026-07-22 08:11:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1096275/000149315226034179/0001493152-26-034179-index.htm,https://www.sec.gov/Archives/edgar/data/1096275/000149315226034179/form8-k.htm
WKSPW,0001096275,2026-07-22 00:00:00,2026-07-22 08:11:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1096275/000149315226034179/0001493152-26-034179-index.htm,https://www.sec.gov/Archives/edgar/data/1096275/000149315226034179/form8-k.htm
FMNB,0000709337,2026-07-22 00:00:00,2026-07-22 08:05:26,8-K,True,https://www.sec.gov/Archives/edgar/data/709337/000143774926024042/0001437749-26-024042-index.htm,https://www.sec.gov/Archives/edgar/data/709337/000143774926024042/ex_989260.htm
INSP,0001609550,2026-07-22 00:00:00,2026-07-22 08:02:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1609550/000160955026000038/0001609550-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1609550/000160955026000038/insp-20260716.htm
ORRF,0000826154,2026-07-22 00:00:00,2026-07-22 08:00:19,8-K,True,https://www.sec.gov/Archives/edgar/data/826154/000162828026049110/0001628280-26-049110-index.htm,https://www.sec.gov/Archives/edgar/data/826154/000162828026049110/ex9912026-q2earningsrelease.htm
MNPR,0001645469,2026-07-22 00:00:00,2026-07-22 08:00:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1645469/000143774926024041/0001437749-26-024041-index.htm,https://www.sec.gov/Archives/edgar/data/1645469/000143774926024041/mnpr20260721_8k.htm
GLXY,0001859392,2026-07-22 00:00:00,2026-07-22 07:58:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1859392/000185939226000068/0001859392-26-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1859392/000185939226000068/glxy-20260722.htm
FCFS,0000840489,2026-07-22 00:00:00,2026-07-22 07:49:11,8-K,False,https://www.sec.gov/Archives/edgar/data/840489/000084048926000080/0000840489-26-000080-index.htm,https://www.sec.gov/Archives/edgar/data/840489/000084048926000080/fcfs-20260722.htm
PROP,0001162896,2026-07-22 00:00:00,2026-07-22 07:45:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1162896/000114036126029210/0001140361-26-029210-index.htm,https://www.sec.gov/Archives/edgar/data/1162896/000114036126029210/ef20078377_8k.htm
WIZD,0001162896,2026-07-22 00:00:00,2026-07-22 07:45:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1162896/000114036126029210/0001140361-26-029210-index.htm,https://www.sec.gov/Archives/edgar/data/1162896/000114036126029210/ef20078377_8k.htm
CRKR,0001162896,2026-07-22 00:00:00,2026-07-22 07:45:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1162896/000114036126029210/0001140361-26-029210-index.htm,https://www.sec.gov/Archives/edgar/data/1162896/000114036126029210/ef20078377_8k.htm
PHM,0000822416,2026-07-22 00:00:00,2026-07-22 07:31:32,8-K,True,https://www.sec.gov/Archives/edgar/data/822416/000082241626000034/0000822416-26-000034-index.htm,https://www.sec.gov/Archives/edgar/data/822416/000082241626000034/ex991earningspr06302026.htm
AUBAP,0000883948,2026-07-22 00:00:00,2026-07-22 07:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/883948/000110465926085612/0001104659-26-085612-index.htm,https://www.sec.gov/Archives/edgar/data/883948/000110465926085612/tm2621039d1_8k.htm
AUB-PA,0000883948,2026-07-22 00:00:00,2026-07-22 07:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/883948/000110465926085612/0001104659-26-085612-index.htm,https://www.sec.gov/Archives/edgar/data/883948/000110465926085612/tm2621039d1_8k.htm
AUB,0000883948,2026-07-22 00:00:00,2026-07-22 07:30:45,8-K,False,https://www.sec.gov/Archives/edgar/data/883948/000110465926085612/0001104659-26-085612-index.htm,https://www.sec.gov/Archives/edgar/data/883948/000110465926085612/tm2621039d1_8k.htm
MGY,0001698990,2026-07-22 00:00:00,2026-07-22 07:28:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1698990/000110465926085611/0001104659-26-085611-index.htm,https://www.sec.gov/Archives/edgar/data/1698990/000110465926085611/tm2620557d5_8k.htm
TDY,0001094285,2026-07-22 00:00:00,2026-07-22 07:21:21,8-K,True,https://www.sec.gov/Archives/edgar/data/1094285/000109428526000039/0001094285-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1094285/000109428526000039/q2-2026earningsrelease.htm
CME,0001156375,2026-07-22 00:00:00,2026-07-22 07:15:59,8-K,True,https://www.sec.gov/Archives/edgar/data/1156375/000115637526000042/0001156375-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1156375/000115637526000042/exhibit9916302026.htm
ONBPO,0000707179,2026-07-22 00:00:00,2026-07-22 07:12:53,8-K,True,https://www.sec.gov/Archives/edgar/data/707179/000162828026049108/0001628280-26-049108-index.htm,https://www.sec.gov/Archives/edgar/data/707179/000162828026049108/onb_exhibit991er2q26.htm
ONBPP,0000707179,2026-07-22 00:00:00,2026-07-22 07:12:53,8-K,True,https://www.sec.gov/Archives/edgar/data/707179/000162828026049108/0001628280-26-049108-index.htm,https://www.sec.gov/Archives/edgar/data/707179/000162828026049108/onb_exhibit991er2q26.htm
ONB,0000707179,2026-07-22 00:00:00,2026-07-22 07:12:53,8-K,True,https://www.sec.gov/Archives/edgar/data/707179/000162828026049108/0001628280-26-049108-index.htm,https://www.sec.gov/Archives/edgar/data/707179/000162828026049108/onb_exhibit991er2q26.htm
SMMT,0001599298,2026-07-22 00:00:00,2026-07-22 07:10:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1599298/000159929826000058/0001599298-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1599298/000159929826000058/smmt-20260722.htm
HCSG,0000731012,2026-07-22 00:00:00,2026-07-22 07:04:17,8-K,True,https://www.sec.gov/Archives/edgar/data/731012/000073101226000040/0000731012-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/731012/000073101226000040/ex99-2026xq2xpressrelease.htm
ADTN,0000926282,2026-07-22 00:00:00,2026-07-22 07:02:14,8-K,False,https://www.sec.gov/Archives/edgar/data/926282/000119312526311290/0001193125-26-311290-index.htm,https://www.sec.gov/Archives/edgar/data/926282/000119312526311290/adtn-20260721.htm
PM,0001413329,2026-07-22 00:00:00,2026-07-22 07:02:12,8-K,True,https://www.sec.gov/Archives/edgar/data/1413329/000162828026049107/0001628280-26-049107-index.htm,https://www.sec.gov/Archives/edgar/data/1413329/000162828026049107/glossaryselectfininfoandno.htm
CODQL,0001770561,2026-07-22 00:00:00,2026-07-22 07:01:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1770561/000110465926085600/0001104659-26-085600-index.htm,https://www.sec.gov/Archives/edgar/data/1770561/000110465926085600/tm2621052d1_8k.htm
IRDM,0001418819,2026-07-22 00:00:00,2026-07-22 07:01:11,8-K,True,https://www.sec.gov/Archives/edgar/data/1418819/000141881926000046/0001418819-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1418819/000141881926000046/pressreleaseq22026.htm
NG,0001173420,2026-07-22 00:00:00,2026-07-22 07:00:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1173420/000110465926085598/0001104659-26-085598-index.htm,https://www.sec.gov/Archives/edgar/data/1173420/000110465926085598/tm2619701d4_8k.htm
INAQ-WT,0001862463,2026-07-22 00:00:00,2026-07-22 07:00:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226034163/0001493152-26-034163-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226034163/form8-k.htm
INAQ,0001862463,2026-07-22 00:00:00,2026-07-22 07:00:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226034163/0001493152-26-034163-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226034163/form8-k.htm
INAQU,0001862463,2026-07-22 00:00:00,2026-07-22 07:00:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226034163/0001493152-26-034163-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226034163/form8-k.htm
AMODW,0001862463,2026-07-22 00:00:00,2026-07-22 07:00:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226034163/0001493152-26-034163-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226034163/form8-k.htm
AMOD,0001862463,2026-07-22 00:00:00,2026-07-22 07:00:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226034163/0001493152-26-034163-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226034163/form8-k.htm
INAQ-UN,0001862463,2026-07-22 00:00:00,2026-07-22 07:00:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1862463/000149315226034163/0001493152-26-034163-index.htm,https://www.sec.gov/Archives/edgar/data/1862463/000149315226034163/form8-k.htm
None,0002068385,2026-07-22 00:00:00,2026-07-22 07:00:37,8-K,False,https://www.sec.gov/Archives/edgar/data/2068385/000149315226034162/0001493152-26-034162-index.htm,https://www.sec.gov/Archives/edgar/data/2068385/000149315226034162/form8-k.htm
SF,0000720672,2026-07-22 00:00:00,2026-07-22 07:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/720672/000119312526311288/0001193125-26-311288-index.htm,https://www.sec.gov/Archives/edgar/data/720672/000119312526311288/d137168d8k.htm
SF-PD,0000720672,2026-07-22 00:00:00,2026-07-22 07:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/720672/000119312526311288/0001193125-26-311288-index.htm,https://www.sec.gov/Archives/edgar/data/720672/000119312526311288/d137168d8k.htm
SF-PC,0000720672,2026-07-22 00:00:00,2026-07-22 07:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/720672/000119312526311288/0001193125-26-311288-index.htm,https://www.sec.gov/Archives/edgar/data/720672/000119312526311288/d137168d8k.htm
NRXPW,0001719406,2026-07-22 00:00:00,2026-07-22 07:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1719406/000143774926024037/0001437749-26-024037-index.htm,https://www.sec.gov/Archives/edgar/data/1719406/000143774926024037/nrxp20260722_8k.htm
NRXP,0001719406,2026-07-22 00:00:00,2026-07-22 07:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1719406/000143774926024037/0001437749-26-024037-index.htm,https://www.sec.gov/Archives/edgar/data/1719406/000143774926024037/nrxp20260722_8k.htm
SF-PB,0000720672,2026-07-22 00:00:00,2026-07-22 07:00:18,8-K,False,https://www.sec.gov/Archives/edgar/data/720672/000119312526311288/0001193125-26-311288-index.htm,https://www.sec.gov/Archives/edgar/data/720672/000119312526311288/d137168d8k.htm
HWKE,0001750777,2026-07-22 00:00:00,2026-07-22 07:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1750777/000168316826005687/0001683168-26-005687-index.htm,https://www.sec.gov/Archives/edgar/data/1750777/000168316826005687/hawkeye_8k.htm
WAB,0000943452,2026-07-22 00:00:00,2026-07-22 06:59:48,8-K,True,https://www.sec.gov/Archives/edgar/data/943452/000162828026049105/0001628280-26-049105-index.htm,https://www.sec.gov/Archives/edgar/data/943452/000162828026049105/a2q26pressreleaseword.htm
MCO,0001059556,2026-07-22 00:00:00,2026-07-22 06:59:12,8-K,True,https://www.sec.gov/Archives/edgar/data/1059556/000162828026049104/0001628280-26-049104-index.htm,https://www.sec.gov/Archives/edgar/data/1059556/000162828026049104/a2q26earningsrelease.htm
BDX,0000010795,2026-07-22 00:00:00,2026-07-22 06:58:24,8-K,False,https://www.sec.gov/Archives/edgar/data/10795/000162828026049103/0001628280-26-049103-index.htm,https://www.sec.gov/Archives/edgar/data/10795/000162828026049103/bdx-20260719.htm
BDXB,0000010795,2026-07-22 00:00:00,2026-07-22 06:58:24,8-K,False,https://www.sec.gov/Archives/edgar/data/10795/000162828026049103/0001628280-26-049103-index.htm,https://www.sec.gov/Archives/edgar/data/10795/000162828026049103/bdx-20260719.htm
NTRS,0000073124,2026-07-22 00:00:00,2026-07-22 06:52:37,8-K,True,https://www.sec.gov/Archives/edgar/data/73124/000007312426000043/0000073124-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312426000043/q22026earningsreleaseex991.htm
NTRSO,0000073124,2026-07-22 00:00:00,2026-07-22 06:52:37,8-K,True,https://www.sec.gov/Archives/edgar/data/73124/000007312426000043/0000073124-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000007312426000043/q22026earningsreleaseex991.htm
RPM,0000110621,2026-07-22 00:00:00,2026-07-22 06:52:14,8-K,True,https://www.sec.gov/Archives/edgar/data/110621/000119312526311276/0001193125-26-311276-index.htm,https://www.sec.gov/Archives/edgar/data/110621/000119312526311276/d141573dex991.htm
BKU,0001504008,2026-07-22 00:00:00,2026-07-22 06:48:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1504008/000150400826000076/0001504008-26-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1504008/000150400826000076/earningsdocex99120260630.htm
TEL,0001385157,2026-07-22 00:00:00,2026-07-22 06:40:03,8-K,True,https://www.sec.gov/Archives/edgar/data/1385157/000110465926085589/0001104659-26-085589-index.htm,https://www.sec.gov/Archives/edgar/data/1385157/000110465926085589/tel-20260722xex99d1.htm
T-PA,0000732717,2026-07-22 00:00:00,2026-07-22 06:33:17,8-K,True,https://www.sec.gov/Archives/edgar/data/732717/000073271726000294/0000732717-26-000294-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000073271726000294/t-2q2026exhibit991.htm
T,0000732717,2026-07-22 00:00:00,2026-07-22 06:33:17,8-K,True,https://www.sec.gov/Archives/edgar/data/732717/000073271726000294/0000732717-26-000294-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000073271726000294/t-2q2026exhibit991.htm
TBB,0000732717,2026-07-22 00:00:00,2026-07-22 06:33:17,8-K,True,https://www.sec.gov/Archives/edgar/data/732717/000073271726000294/0000732717-26-000294-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000073271726000294/t-2q2026exhibit991.htm
TBC,0000732717,2026-07-22 00:00:00,2026-07-22 06:33:17,8-K,True,https://www.sec.gov/Archives/edgar/data/732717/000073271726000294/0000732717-26-000294-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000073271726000294/t-2q2026exhibit991.htm
T-PC,0000732717,2026-07-22 00:00:00,2026-07-22 06:33:17,8-K,True,https://www.sec.gov/Archives/edgar/data/732717/000073271726000294/0000732717-26-000294-index.htm,https://www.sec.gov/Archives/edgar/data/732717/000073271726000294/t-2q2026exhibit991.htm
TNL,0001361658,2026-07-22 00:00:00,2026-07-22 06:32:30,8-K,True,https://www.sec.gov/Archives/edgar/data/1361658/000136165826000050/0001361658-26-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1361658/000136165826000050/tnl2q26earningsrelease.htm
GEV,0001996810,2026-07-22 00:00:00,2026-07-22 06:25:18,8-K,False,https://www.sec.gov/Archives/edgar/data/1996810/000199681026000147/0001996810-26-000147-index.htm,https://www.sec.gov/Archives/edgar/data/1996810/000199681026000147/gev-20260722.htm
CALM,0000016160,2026-07-22 00:00:00,2026-07-22 06:07:31,8-K,False,https://www.sec.gov/Archives/edgar/data/16160/000156276226000078/0001562762-26-000078-index.htm,https://www.sec.gov/Archives/edgar/data/16160/000156276226000078/8k20260722.htm
OTIS,0001781335,2026-07-22 00:00:00,2026-07-22 06:05:47,8-K,True,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000110/0001781335-26-000110-index.htm,https://www.sec.gov/Archives/edgar/data/1781335/000178133526000110/a2026-06x308xkerexhibit99.htm
CHMX,0001657045,2026-07-22 00:00:00,2026-07-22 06:02:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1657045/000149315226034145/0001493152-26-034145-index.htm,https://www.sec.gov/Archives/edgar/data/1657045/000149315226034145/form8-k.htm
