symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
CLOK,0001022505,2026-08-03 00:00:00,2026-08-03 16:30:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1022505/000149315226035836/0001493152-26-035836-index.htm,https://www.sec.gov/Archives/edgar/data/1022505/000149315226035836/form8-k.htm
SDCH,0001022505,2026-08-03 00:00:00,2026-08-03 16:30:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1022505/000149315226035836/0001493152-26-035836-index.htm,https://www.sec.gov/Archives/edgar/data/1022505/000149315226035836/form8-k.htm
BWXT,0001486957,2026-08-03 00:00:00,2026-08-03 16:28:58,8-K,True,https://www.sec.gov/Archives/edgar/data/1486957/000148695726000041/0001486957-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1486957/000148695726000041/bwxt_63026xerexhibit991.htm
TDW,0000098222,2026-08-03 00:00:00,2026-08-03 16:28:53,8-K,True,https://www.sec.gov/Archives/edgar/data/98222/000143774926025451/0001437749-26-025451-index.htm,https://www.sec.gov/Archives/edgar/data/98222/000143774926025451/ex_956944.htm
TDW-WT,0000098222,2026-08-03 00:00:00,2026-08-03 16:28:53,8-K,True,https://www.sec.gov/Archives/edgar/data/98222/000143774926025451/0001437749-26-025451-index.htm,https://www.sec.gov/Archives/edgar/data/98222/000143774926025451/ex_956944.htm
TDW-WTA,0000098222,2026-08-03 00:00:00,2026-08-03 16:28:53,8-K,True,https://www.sec.gov/Archives/edgar/data/98222/000143774926025451/0001437749-26-025451-index.htm,https://www.sec.gov/Archives/edgar/data/98222/000143774926025451/ex_956944.htm
TDW-WTB,0000098222,2026-08-03 00:00:00,2026-08-03 16:28:53,8-K,True,https://www.sec.gov/Archives/edgar/data/98222/000143774926025451/0001437749-26-025451-index.htm,https://www.sec.gov/Archives/edgar/data/98222/000143774926025451/ex_956944.htm
TDGMW,0000098222,2026-08-03 00:00:00,2026-08-03 16:28:53,8-K,True,https://www.sec.gov/Archives/edgar/data/98222/000143774926025451/0001437749-26-025451-index.htm,https://www.sec.gov/Archives/edgar/data/98222/000143774926025451/ex_956944.htm
AMRX,0001723128,2026-08-03 00:00:00,2026-08-03 16:28:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1723128/000162828026051900/0001628280-26-051900-index.htm,https://www.sec.gov/Archives/edgar/data/1723128/000162828026051900/a20260803_repricingpacka.htm
POWL,0000080420,2026-08-03 00:00:00,2026-08-03 16:28:02,8-K,True,https://www.sec.gov/Archives/edgar/data/80420/000008042026000103/0000080420-26-000103-index.htm,https://www.sec.gov/Archives/edgar/data/80420/000008042026000103/ex991-powlq3xfy2026earning.htm
DHR,0000313616,2026-08-03 00:00:00,2026-08-03 16:27:19,8-K,False,https://www.sec.gov/Archives/edgar/data/313616/000119312526330652/0001193125-26-330652-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000119312526330652/d161342d8k.htm
DHR-PB,0000313616,2026-08-03 00:00:00,2026-08-03 16:27:19,8-K,False,https://www.sec.gov/Archives/edgar/data/313616/000119312526330652/0001193125-26-330652-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000119312526330652/d161342d8k.htm
DHR-PA,0000313616,2026-08-03 00:00:00,2026-08-03 16:27:19,8-K,False,https://www.sec.gov/Archives/edgar/data/313616/000119312526330652/0001193125-26-330652-index.htm,https://www.sec.gov/Archives/edgar/data/313616/000119312526330652/d161342d8k.htm
FOA,0001828937,2026-08-03 00:00:00,2026-08-03 16:25:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1828937/000162828026051897/0001628280-26-051897-index.htm,https://www.sec.gov/Archives/edgar/data/1828937/000162828026051897/foa-20260731.htm
FOA-WT,0001828937,2026-08-03 00:00:00,2026-08-03 16:25:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1828937/000162828026051897/0001628280-26-051897-index.htm,https://www.sec.gov/Archives/edgar/data/1828937/000162828026051897/foa-20260731.htm
ADUS,0001468328,2026-08-03 00:00:00,2026-08-03 16:25:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1468328/000143774926025448/0001437749-26-025448-index.htm,https://www.sec.gov/Archives/edgar/data/1468328/000143774926025448/ex_997368.htm
CRSP,0001674416,2026-08-03 00:00:00,2026-08-03 16:24:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1674416/000119312526330644/0001193125-26-330644-index.htm,https://www.sec.gov/Archives/edgar/data/1674416/000119312526330644/crsp-20260803.htm
DHC,0001075415,2026-08-03 00:00:00,2026-08-03 16:24:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1075415/000107541526000029/0001075415-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1075415/000107541526000029/dhc_063026x8-kxexhibitx9.htm
DHCNI,0001075415,2026-08-03 00:00:00,2026-08-03 16:24:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1075415/000107541526000029/0001075415-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1075415/000107541526000029/dhc_063026x8-kxexhibitx9.htm
DHCNL,0001075415,2026-08-03 00:00:00,2026-08-03 16:24:20,8-K,True,https://www.sec.gov/Archives/edgar/data/1075415/000107541526000029/0001075415-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1075415/000107541526000029/dhc_063026x8-kxexhibitx9.htm
JBTM,0001433660,2026-08-03 00:00:00,2026-08-03 16:23:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1433660/000162828026051894/0001628280-26-051894-index.htm,https://www.sec.gov/Archives/edgar/data/1433660/000162828026051894/a2026q2earningsexhibit9918k.htm
JBT,0001433660,2026-08-03 00:00:00,2026-08-03 16:23:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1433660/000162828026051894/0001628280-26-051894-index.htm,https://www.sec.gov/Archives/edgar/data/1433660/000162828026051894/a2026q2earningsexhibit9918k.htm
QVCD,0001254699,2026-08-03 00:00:00,2026-08-03 16:23:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1254699/000110465926089810/0001104659-26-089810-index.htm,https://www.sec.gov/Archives/edgar/data/1254699/000110465926089810/tm2621892d1_ex99-1.htm
QVCC,0001254699,2026-08-03 00:00:00,2026-08-03 16:23:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1254699/000110465926089810/0001104659-26-089810-index.htm,https://www.sec.gov/Archives/edgar/data/1254699/000110465926089810/tm2621892d1_ex99-1.htm
SBAC,0001034054,2026-08-03 00:00:00,2026-08-03 16:23:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1034054/000119312526330639/0001193125-26-330639-index.htm,https://www.sec.gov/Archives/edgar/data/1034054/000119312526330639/d154311dex991.htm
OKE,0001039684,2026-08-03 00:00:00,2026-08-03 16:22:11,8-K,True,https://www.sec.gov/Archives/edgar/data/1039684/000103968426000027/0001039684-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1039684/000103968426000027/okeq22026earningsrelease.htm
JXN-PA,0001822993,2026-08-03 00:00:00,2026-08-03 16:22:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1822993/000110465926089809/0001104659-26-089809-index.htm,https://www.sec.gov/Archives/edgar/data/1822993/000110465926089809/tm2621730d1_8k.htm
JXN,0001822993,2026-08-03 00:00:00,2026-08-03 16:22:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1822993/000110465926089809/0001104659-26-089809-index.htm,https://www.sec.gov/Archives/edgar/data/1822993/000110465926089809/tm2621730d1_8k.htm
QRTEA,0001355096,2026-08-03 00:00:00,2026-08-03 16:22:08,8-K,True,https://www.sec.gov/Archives/edgar/data/1355096/000110465926089808/0001104659-26-089808-index.htm,https://www.sec.gov/Archives/edgar/data/1355096/000110465926089808/tm2621891d1_ex99-1.htm
QRTEB,0001355096,2026-08-03 00:00:00,2026-08-03 16:22:08,8-K,True,https://www.sec.gov/Archives/edgar/data/1355096/000110465926089808/0001104659-26-089808-index.htm,https://www.sec.gov/Archives/edgar/data/1355096/000110465926089808/tm2621891d1_ex99-1.htm
QRTEP,0001355096,2026-08-03 00:00:00,2026-08-03 16:22:08,8-K,True,https://www.sec.gov/Archives/edgar/data/1355096/000110465926089808/0001104659-26-089808-index.htm,https://www.sec.gov/Archives/edgar/data/1355096/000110465926089808/tm2621891d1_ex99-1.htm
CRGY,0001866175,2026-08-03 00:00:00,2026-08-03 16:21:43,8-K,True,https://www.sec.gov/Archives/edgar/data/1866175/000186617526000112/0001866175-26-000112-index.htm,https://www.sec.gov/Archives/edgar/data/1866175/000186617526000112/exhibit991q22026earningsre.htm
BCC,0001328581,2026-08-03 00:00:00,2026-08-03 16:21:22,8-K,True,https://www.sec.gov/Archives/edgar/data/1328581/000132858126000025/0001328581-26-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1328581/000132858126000025/bccexhibit9916302026.htm
DDD,0000910638,2026-08-03 00:00:00,2026-08-03 16:21:02,8-K,True,https://www.sec.gov/Archives/edgar/data/910638/000162828026051889/0001628280-26-051889-index.htm,https://www.sec.gov/Archives/edgar/data/910638/000162828026051889/a3dq22026earningsrelease.htm
KFY,0000056679,2026-08-03 00:00:00,2026-08-03 16:20:21,8-K,False,https://www.sec.gov/Archives/edgar/data/56679/000119312526330632/0001193125-26-330632-index.htm,https://www.sec.gov/Archives/edgar/data/56679/000119312526330632/d927555d8k.htm
MSBB,0001967306,2026-08-03 00:00:00,2026-08-03 16:19:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1967306/000094337426000346/0000943374-26-000346-index.htm,https://www.sec.gov/Archives/edgar/data/1967306/000094337426000346/msbb-20260803.htm
JXN-PA,0001822993,2026-08-03 00:00:00,2026-08-03 16:19:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1822993/000182299326000123/0001822993-26-000123-index.htm,https://www.sec.gov/Archives/edgar/data/1822993/000182299326000123/exhibit991-2q26.htm
JXN,0001822993,2026-08-03 00:00:00,2026-08-03 16:19:13,8-K,True,https://www.sec.gov/Archives/edgar/data/1822993/000182299326000123/0001822993-26-000123-index.htm,https://www.sec.gov/Archives/edgar/data/1822993/000182299326000123/exhibit991-2q26.htm
CRD-B,0000025475,2026-08-03 00:00:00,2026-08-03 16:19:09,8-K,True,https://www.sec.gov/Archives/edgar/data/25475/000119312526330626/0001193125-26-330626-index.htm,https://www.sec.gov/Archives/edgar/data/25475/000119312526330626/crda-ex99_1.htm
CRD-A,0000025475,2026-08-03 00:00:00,2026-08-03 16:19:09,8-K,True,https://www.sec.gov/Archives/edgar/data/25475/000119312526330626/0001193125-26-330626-index.htm,https://www.sec.gov/Archives/edgar/data/25475/000119312526330626/crda-ex99_1.htm
WMB,0000107263,2026-08-03 00:00:00,2026-08-03 16:18:41,8-K,True,https://www.sec.gov/Archives/edgar/data/107263/000010726326000024/0000107263-26-000024-index.htm,https://www.sec.gov/Archives/edgar/data/107263/000010726326000024/wmb_20260630xer.htm
IVT,0001307748,2026-08-03 00:00:00,2026-08-03 16:18:32,8-K,True,https://www.sec.gov/Archives/edgar/data/1307748/000130774826000197/0001307748-26-000197-index.htm,https://www.sec.gov/Archives/edgar/data/1307748/000130774826000197/investorpresentation_aug.htm
GPOR,0000874499,2026-08-03 00:00:00,2026-08-03 16:17:58,8-K,True,https://www.sec.gov/Archives/edgar/data/874499/000121390026084634/0001213900-26-084634-index.htm,https://www.sec.gov/Archives/edgar/data/874499/000121390026084634/ea030010201ex99-2.htm
NMFCZ,0001496099,2026-08-03 00:00:00,2026-08-03 16:17:34,8-K,True,https://www.sec.gov/Archives/edgar/data/1496099/000149609926000027/0001496099-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1496099/000149609926000027/nmfcearningspressreleaseq2.htm
NMFC,0001496099,2026-08-03 00:00:00,2026-08-03 16:17:34,8-K,True,https://www.sec.gov/Archives/edgar/data/1496099/000149609926000027/0001496099-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1496099/000149609926000027/nmfcearningspressreleaseq2.htm
NMFCL,0001496099,2026-08-03 00:00:00,2026-08-03 16:17:34,8-K,True,https://www.sec.gov/Archives/edgar/data/1496099/000149609926000027/0001496099-26-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1496099/000149609926000027/nmfcearningspressreleaseq2.htm
UFCS,0000101199,2026-08-03 00:00:00,2026-08-03 16:17:34,8-K,True,https://www.sec.gov/Archives/edgar/data/101199/000010119926000049/0000101199-26-000049-index.htm,https://www.sec.gov/Archives/edgar/data/101199/000010119926000049/q22026-pressrelease.htm
VOYG,0001788060,2026-08-03 00:00:00,2026-08-03 16:17:28,8-K,True,https://www.sec.gov/Archives/edgar/data/1788060/000162828026051870/0001628280-26-051870-index.htm,https://www.sec.gov/Archives/edgar/data/1788060/000162828026051870/q22026-earningsreleasexex9.htm
IBTA,0001538379,2026-08-03 00:00:00,2026-08-03 16:16:38,8-K,True,https://www.sec.gov/Archives/edgar/data/1538379/000162828026051867/0001628280-26-051867-index.htm,https://www.sec.gov/Archives/edgar/data/1538379/000162828026051867/earningsrelease63026.htm
CSR-PC,0000798359,2026-08-03 00:00:00,2026-08-03 16:16:26,8-K,True,https://www.sec.gov/Archives/edgar/data/798359/000079835926000079/0000798359-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/798359/000079835926000079/centerspace063026exhibit991.htm
CSR,0000798359,2026-08-03 00:00:00,2026-08-03 16:16:26,8-K,True,https://www.sec.gov/Archives/edgar/data/798359/000079835926000079/0000798359-26-000079-index.htm,https://www.sec.gov/Archives/edgar/data/798359/000079835926000079/centerspace063026exhibit991.htm
DBO,0001383058,2026-08-03 00:00:00,2026-08-03 16:16:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1383058/000119312526330606/0001193125-26-330606-index.htm,https://www.sec.gov/Archives/edgar/data/1367306/000119312526330606/d157919d8k.htm
DBP,0001383057,2026-08-03 00:00:00,2026-08-03 16:16:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1383057/000119312526330606/0001193125-26-330606-index.htm,https://www.sec.gov/Archives/edgar/data/1367306/000119312526330606/d157919d8k.htm
None,0001367306,2026-08-03 00:00:00,2026-08-03 16:16:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1367306/000119312526330606/0001193125-26-330606-index.htm,https://www.sec.gov/Archives/edgar/data/1367306/000119312526330606/d157919d8k.htm
DBB,0001383084,2026-08-03 00:00:00,2026-08-03 16:16:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1383084/000119312526330606/0001193125-26-330606-index.htm,https://www.sec.gov/Archives/edgar/data/1367306/000119312526330606/d157919d8k.htm
DBA,0001383082,2026-08-03 00:00:00,2026-08-03 16:16:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1383082/000119312526330606/0001193125-26-330606-index.htm,https://www.sec.gov/Archives/edgar/data/1367306/000119312526330606/d157919d8k.htm
DBE,0001383062,2026-08-03 00:00:00,2026-08-03 16:16:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1383062/000119312526330606/0001193125-26-330606-index.htm,https://www.sec.gov/Archives/edgar/data/1367306/000119312526330606/d157919d8k.htm
RAIL,0001320854,2026-08-03 00:00:00,2026-08-03 16:16:19,8-K,True,https://www.sec.gov/Archives/edgar/data/1320854/000119312526330605/0001193125-26-330605-index.htm,https://www.sec.gov/Archives/edgar/data/1320854/000119312526330605/rail-ex99_1.htm
WEC,0000783325,2026-08-03 00:00:00,2026-08-03 16:16:07,8-K,False,https://www.sec.gov/Archives/edgar/data/783325/000078332526000084/0000783325-26-000084-index.htm,https://www.sec.gov/Archives/edgar/data/783325/000078332526000084/wec-20260803.htm
CRUS,0000772406,2026-08-03 00:00:00,2026-08-03 16:16:05,8-K,False,https://www.sec.gov/Archives/edgar/data/772406/000077240626000031/0000772406-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/772406/000077240626000031/crus-20260731.htm
BRCC,0001891101,2026-08-03 00:00:00,2026-08-03 16:15:51,8-K,True,https://www.sec.gov/Archives/edgar/data/1891101/000189110126000037/0001891101-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1891101/000189110126000037/brcinc_exhibit991xq22026.htm
RNAZ,0001829635,2026-08-03 00:00:00,2026-08-03 16:15:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1829635/000110465926089805/0001104659-26-089805-index.htm,https://www.sec.gov/Archives/edgar/data/1829635/000110465926089805/tm2622073d1_8k.htm
BL,0001666134,2026-08-03 00:00:00,2026-08-03 16:15:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1666134/000162828026051856/0001628280-26-051856-index.htm,https://www.sec.gov/Archives/edgar/data/1666134/000162828026051856/bl-20260731.htm
BSAI,0001416090,2026-08-03 00:00:00,2026-08-03 16:15:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1416090/000149315226035832/0001493152-26-035832-index.htm,https://www.sec.gov/Archives/edgar/data/1416090/000149315226035832/form8-k.htm
IMII,0001416090,2026-08-03 00:00:00,2026-08-03 16:15:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1416090/000149315226035832/0001493152-26-035832-index.htm,https://www.sec.gov/Archives/edgar/data/1416090/000149315226035832/form8-k.htm
CTAS,0000723254,2026-08-03 00:00:00,2026-08-03 16:15:31,8-K,False,https://www.sec.gov/Archives/edgar/data/723254/000095010326011666/0000950103-26-011666-index.htm,https://www.sec.gov/Archives/edgar/data/723254/000095010326011666/dp251069_8k.htm
BEATW,0001779372,2026-08-03 00:00:00,2026-08-03 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1779372/000121390026084622/0001213900-26-084622-index.htm,https://www.sec.gov/Archives/edgar/data/1779372/000121390026084622/ea0300304-8k_heartbeam.htm
BEAT,0001779372,2026-08-03 00:00:00,2026-08-03 16:15:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1779372/000121390026084622/0001213900-26-084622-index.htm,https://www.sec.gov/Archives/edgar/data/1779372/000121390026084622/ea0300304-8k_heartbeam.htm
WHR,0000106640,2026-08-03 00:00:00,2026-08-03 16:15:27,8-K,True,https://www.sec.gov/Archives/edgar/data/106640/000010664026000056/0000106640-26-000056-index.htm,https://www.sec.gov/Archives/edgar/data/106640/000010664026000056/exhibit991pressrelease0630.htm
CATX,0000728387,2026-08-03 00:00:00,2026-08-03 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/728387/000119312526330599/0001193125-26-330599-index.htm,https://www.sec.gov/Archives/edgar/data/728387/000119312526330599/catx-20260803.htm
ISR,0000728387,2026-08-03 00:00:00,2026-08-03 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/728387/000119312526330599/0001193125-26-330599-index.htm,https://www.sec.gov/Archives/edgar/data/728387/000119312526330599/catx-20260803.htm
PMGM,0001837607,2026-08-03 00:00:00,2026-08-03 16:15:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000057/0001837607-26-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000057/aeon-20260803x8k.htm
PMGMW,0001837607,2026-08-03 00:00:00,2026-08-03 16:15:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000057/0001837607-26-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000057/aeon-20260803x8k.htm
PMGMU,0001837607,2026-08-03 00:00:00,2026-08-03 16:15:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000057/0001837607-26-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1837607/000183760726000057/aeon-20260803x8k.htm
OPAD-WT,0001825024,2026-08-03 00:00:00,2026-08-03 16:15:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1825024/000119312526330597/0001193125-26-330597-index.htm,https://www.sec.gov/Archives/edgar/data/1825024/000119312526330597/opad-ex99_1.htm
OPAD,0001825024,2026-08-03 00:00:00,2026-08-03 16:15:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1825024/000119312526330597/0001193125-26-330597-index.htm,https://www.sec.gov/Archives/edgar/data/1825024/000119312526330597/opad-ex99_1.htm
SPNV-UN,0001825024,2026-08-03 00:00:00,2026-08-03 16:15:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1825024/000119312526330597/0001193125-26-330597-index.htm,https://www.sec.gov/Archives/edgar/data/1825024/000119312526330597/opad-ex99_1.htm
SPNV,0001825024,2026-08-03 00:00:00,2026-08-03 16:15:15,8-K,True,https://www.sec.gov/Archives/edgar/data/1825024/000119312526330597/0001193125-26-330597-index.htm,https://www.sec.gov/Archives/edgar/data/1825024/000119312526330597/opad-ex99_1.htm
VERX,0001806837,2026-08-03 00:00:00,2026-08-03 16:15:14,8-K,True,https://www.sec.gov/Archives/edgar/data/1806837/000110465926089802/0001104659-26-089802-index.htm,https://www.sec.gov/Archives/edgar/data/1806837/000110465926089802/verx-20260803xex99d1.htm
UCTT,0001275014,2026-08-03 00:00:00,2026-08-03 16:14:37,8-K,True,https://www.sec.gov/Archives/edgar/data/1275014/000162828026051853/0001628280-26-051853-index.htm,https://www.sec.gov/Archives/edgar/data/1275014/000162828026051853/q22026pressrelease.htm
WGSWW,0001818331,2026-08-03 00:00:00,2026-08-03 16:14:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1818331/000162828026051852/0001628280-26-051852-index.htm,https://www.sec.gov/Archives/edgar/data/1818331/000162828026051852/exhibit991-q22026pressrele.htm
WGS,0001818331,2026-08-03 00:00:00,2026-08-03 16:14:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1818331/000162828026051852/0001628280-26-051852-index.htm,https://www.sec.gov/Archives/edgar/data/1818331/000162828026051852/exhibit991-q22026pressrele.htm
SMFR,0001818331,2026-08-03 00:00:00,2026-08-03 16:14:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1818331/000162828026051852/0001628280-26-051852-index.htm,https://www.sec.gov/Archives/edgar/data/1818331/000162828026051852/exhibit991-q22026pressrele.htm
SMFRW,0001818331,2026-08-03 00:00:00,2026-08-03 16:14:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1818331/000162828026051852/0001628280-26-051852-index.htm,https://www.sec.gov/Archives/edgar/data/1818331/000162828026051852/exhibit991-q22026pressrele.htm
CMLFU,0001818331,2026-08-03 00:00:00,2026-08-03 16:14:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1818331/000162828026051852/0001628280-26-051852-index.htm,https://www.sec.gov/Archives/edgar/data/1818331/000162828026051852/exhibit991-q22026pressrele.htm
CMLF,0001818331,2026-08-03 00:00:00,2026-08-03 16:14:27,8-K,True,https://www.sec.gov/Archives/edgar/data/1818331/000162828026051852/0001628280-26-051852-index.htm,https://www.sec.gov/Archives/edgar/data/1818331/000162828026051852/exhibit991-q22026pressrele.htm
TMST,0001598428,2026-08-03 00:00:00,2026-08-03 16:14:24,8-K,True,https://www.sec.gov/Archives/edgar/data/1598428/000119312526330589/0001193125-26-330589-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000119312526330589/mtus-ex99_1.htm
DBC,0001328237,2026-08-03 00:00:00,2026-08-03 16:14:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1328237/000119312526330591/0001193125-26-330591-index.htm,https://www.sec.gov/Archives/edgar/data/1328237/000119312526330591/d157742d8k.htm
MTUS,0001598428,2026-08-03 00:00:00,2026-08-03 16:14:24,8-K,True,https://www.sec.gov/Archives/edgar/data/1598428/000119312526330589/0001193125-26-330589-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000119312526330589/mtus-ex99_1.htm
CTOS-WT,0001709682,2026-08-03 00:00:00,2026-08-03 16:14:07,8-K,True,https://www.sec.gov/Archives/edgar/data/1709682/000170968226000039/0001709682-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1709682/000170968226000039/ex991q22026pressrelease.htm
CTOS,0001709682,2026-08-03 00:00:00,2026-08-03 16:14:07,8-K,True,https://www.sec.gov/Archives/edgar/data/1709682/000170968226000039/0001709682-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1709682/000170968226000039/ex991q22026pressrelease.htm
PAY,0001841156,2026-08-03 00:00:00,2026-08-03 16:13:54,8-K,True,https://www.sec.gov/Archives/edgar/data/1841156/000119312526330585/0001193125-26-330585-index.htm,https://www.sec.gov/Archives/edgar/data/1841156/000119312526330585/pay-ex99_1.htm
OAK-PA,0001403528,2026-08-03 00:00:00,2026-08-03 16:13:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1403528/000140352826000068/0001403528-26-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1403528/000140352826000068/oak-20260731.htm
OAK-PB,0001403528,2026-08-03 00:00:00,2026-08-03 16:13:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1403528/000140352826000068/0001403528-26-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1403528/000140352826000068/oak-20260731.htm
IIPR-PA,0001677576,2026-08-03 00:00:00,2026-08-03 16:13:47,8-K,True,https://www.sec.gov/Archives/edgar/data/1677576/000167757626000003/0001677576-26-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1677576/000167757626000003/iipr-20260803xexx991.htm
IIPR,0001677576,2026-08-03 00:00:00,2026-08-03 16:13:47,8-K,True,https://www.sec.gov/Archives/edgar/data/1677576/000167757626000003/0001677576-26-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1677576/000167757626000003/iipr-20260803xexx991.htm
GBTG-WT,0001820872,2026-08-03 00:00:00,2026-08-03 16:13:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1820872/000114036126030979/0001140361-26-030979-index.htm,https://www.sec.gov/Archives/edgar/data/1820872/000114036126030979/ef20079327_8k.htm
GBTG,0001820872,2026-08-03 00:00:00,2026-08-03 16:13:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1820872/000114036126030979/0001140361-26-030979-index.htm,https://www.sec.gov/Archives/edgar/data/1820872/000114036126030979/ef20079327_8k.htm
APSG,0001820872,2026-08-03 00:00:00,2026-08-03 16:13:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1820872/000114036126030979/0001140361-26-030979-index.htm,https://www.sec.gov/Archives/edgar/data/1820872/000114036126030979/ef20079327_8k.htm
APSG-UN,0001820872,2026-08-03 00:00:00,2026-08-03 16:13:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1820872/000114036126030979/0001140361-26-030979-index.htm,https://www.sec.gov/Archives/edgar/data/1820872/000114036126030979/ef20079327_8k.htm
KMI,0001506307,2026-08-03 00:00:00,2026-08-03 16:13:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1506307/000110465926089797/0001104659-26-089797-index.htm,https://www.sec.gov/Archives/edgar/data/1506307/000110465926089797/tm2622061d1_8k.htm
EP-PC,0001506307,2026-08-03 00:00:00,2026-08-03 16:13:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1506307/000110465926089797/0001104659-26-089797-index.htm,https://www.sec.gov/Archives/edgar/data/1506307/000110465926089797/tm2622061d1_8k.htm
SNAP,0001564408,2026-08-03 00:00:00,2026-08-03 16:13:07,8-K,True,https://www.sec.gov/Archives/edgar/data/1564408/000156440826000047/0001564408-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1564408/000156440826000047/snap-20260803xexx991pressr.htm
None,0001371571,2026-08-03 00:00:00,2026-08-03 16:12:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1371571/000119312526330579/0001193125-26-330579-index.htm,https://www.sec.gov/Archives/edgar/data/1371571/000119312526330579/d157396d8k.htm
UDN,0001383149,2026-08-03 00:00:00,2026-08-03 16:12:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1383149/000119312526330579/0001193125-26-330579-index.htm,https://www.sec.gov/Archives/edgar/data/1371571/000119312526330579/d157396d8k.htm
