symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
HCXZ,0001280784,2026-07-24 00:00:00,2026-07-24 16:16:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000035/0001280784-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000035/htgc-20260721.htm
HCXY,0001280784,2026-07-24 00:00:00,2026-07-24 16:16:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000035/0001280784-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000035/htgc-20260721.htm
HTGC,0001280784,2026-07-24 00:00:00,2026-07-24 16:16:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000035/0001280784-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1280784/000128078426000035/htgc-20260721.htm
DOCN,0001582961,2026-07-24 00:00:00,2026-07-24 16:16:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1582961/000110465926086652/0001104659-26-086652-index.htm,https://www.sec.gov/Archives/edgar/data/1582961/000110465926086652/tm2621138d1_8k.htm
ELME,0000104894,2026-07-24 00:00:00,2026-07-24 16:16:01,8-K,False,https://www.sec.gov/Archives/edgar/data/104894/000010489426000091/0000104894-26-000091-index.htm,https://www.sec.gov/Archives/edgar/data/104894/000010489426000091/elme-20260723.htm
WRE,0000104894,2026-07-24 00:00:00,2026-07-24 16:16:01,8-K,False,https://www.sec.gov/Archives/edgar/data/104894/000010489426000091/0000104894-26-000091-index.htm,https://www.sec.gov/Archives/edgar/data/104894/000010489426000091/elme-20260723.htm
NUWE,0001506492,2026-07-24 00:00:00,2026-07-24 16:15:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1506492/000114036126029609/0001140361-26-029609-index.htm,https://www.sec.gov/Archives/edgar/data/1506492/000114036126029609/ef20078435_8k.htm
BAH,0001443646,2026-07-24 00:00:00,2026-07-24 16:15:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1443646/000144364626000029/0001443646-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1443646/000144364626000029/bah-20260722.htm
ACUR,0000786947,2026-07-24 00:00:00,2026-07-24 16:15:40,8-K,False,https://www.sec.gov/Archives/edgar/data/786947/000110465926086651/0001104659-26-086651-index.htm,https://www.sec.gov/Archives/edgar/data/786947/000110465926086651/tm2621293d1_8k.htm
None,0001918712,2026-07-24 00:00:00,2026-07-24 16:15:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1918712/000110465926086649/0001104659-26-086649-index.htm,https://www.sec.gov/Archives/edgar/data/1918712/000110465926086649/tm262112d-1_8k.htm
STZ,0000016918,2026-07-24 00:00:00,2026-07-24 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/16918/000001691826000032/0000016918-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/16918/000001691826000032/stz-20260722.htm
STZ-B,0000016918,2026-07-24 00:00:00,2026-07-24 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/16918/000001691826000032/0000016918-26-000032-index.htm,https://www.sec.gov/Archives/edgar/data/16918/000001691826000032/stz-20260722.htm
MYFW,0001327607,2026-07-24 00:00:00,2026-07-24 16:15:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1327607/000162828026049602/0001628280-26-049602-index.htm,https://www.sec.gov/Archives/edgar/data/1327607/000162828026049602/myfw-20260724.htm
None,0002068385,2026-07-24 00:00:00,2026-07-24 16:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/2068385/000149315226034569/0001493152-26-034569-index.htm,https://www.sec.gov/Archives/edgar/data/2068385/000149315226034569/form8-k.htm
CHGG,0001364954,2026-07-24 00:00:00,2026-07-24 16:15:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1364954/000136495426000082/0001364954-26-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1364954/000136495426000082/chgg-20260724.htm
COSO,0001297107,2026-07-24 00:00:00,2026-07-24 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1297107/000129710726000011/0001297107-26-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1297107/000129710726000011/coso-20260723.htm
None,0002044112,2026-07-24 00:00:00,2026-07-24 16:15:13,8-K,False,https://www.sec.gov/Archives/edgar/data/2044112/000121390026081385/0001213900-26-081385-index.htm,https://www.sec.gov/Archives/edgar/data/2044112/000121390026081385/ea0299213-8k_integrated.htm
RTACW,0002035173,2026-07-24 00:00:00,2026-07-24 16:15:13,8-K,False,https://www.sec.gov/Archives/edgar/data/2035173/000121390026081384/0001213900-26-081384-index.htm,https://www.sec.gov/Archives/edgar/data/2035173/000121390026081384/ea0299139-8k_renatus1.htm
RTAC,0002035173,2026-07-24 00:00:00,2026-07-24 16:15:13,8-K,False,https://www.sec.gov/Archives/edgar/data/2035173/000121390026081384/0001213900-26-081384-index.htm,https://www.sec.gov/Archives/edgar/data/2035173/000121390026081384/ea0299139-8k_renatus1.htm
RTACU,0002035173,2026-07-24 00:00:00,2026-07-24 16:15:13,8-K,False,https://www.sec.gov/Archives/edgar/data/2035173/000121390026081384/0001213900-26-081384-index.htm,https://www.sec.gov/Archives/edgar/data/2035173/000121390026081384/ea0299139-8k_renatus1.htm
None,0001930087,2026-07-24 00:00:00,2026-07-24 16:14:59,8-K,False,https://www.sec.gov/Archives/edgar/data/1930087/000193008726000086/0001930087-26-000086-index.htm,https://www.sec.gov/Archives/edgar/data/1930087/000193008726000086/gcred-20260724.htm
ARR,0001428205,2026-07-24 00:00:00,2026-07-24 16:14:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000099/0001428205-26-000099-index.htm,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000099/arr-20260724.htm
ARR-PC,0001428205,2026-07-24 00:00:00,2026-07-24 16:14:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000099/0001428205-26-000099-index.htm,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000099/arr-20260724.htm
None,0001957845,2026-07-24 00:00:00,2026-07-24 16:14:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000066/0001957845-26-000066-index.htm,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000066/kkr-20260721.htm
NNBR,0000918541,2026-07-24 00:00:00,2026-07-24 16:13:11,8-K,False,https://www.sec.gov/Archives/edgar/data/918541/000091854126000054/0000918541-26-000054-index.htm,https://www.sec.gov/Archives/edgar/data/918541/000091854126000054/nnbr-20260723.htm
GPRO,0001500435,2026-07-24 00:00:00,2026-07-24 16:10:47,8-K,False,https://www.sec.gov/Archives/edgar/data/1500435/000162828026049597/0001628280-26-049597-index.htm,https://www.sec.gov/Archives/edgar/data/1500435/000162828026049597/gpro-20260721.htm
None,0002027033,2026-07-24 00:00:00,2026-07-24 16:10:46,8-K,False,https://www.sec.gov/Archives/edgar/data/2027033/000110465926086648/0001104659-26-086648-index.htm,https://www.sec.gov/Archives/edgar/data/2027033/000110465926086648/tm2621301d1_8k.htm
DCI,0000029644,2026-07-24 00:00:00,2026-07-24 16:10:38,8-K,False,https://www.sec.gov/Archives/edgar/data/29644/000002964426000068/0000029644-26-000068-index.htm,https://www.sec.gov/Archives/edgar/data/29644/000002964426000068/dci-20260723.htm
None,0001948056,2026-07-24 00:00:00,2026-07-24 16:10:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000062/0001948056-26-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000062/kkr-20260721.htm
None,0001902649,2026-07-24 00:00:00,2026-07-24 16:10:23,8-K,False,https://www.sec.gov/Archives/edgar/data/1902649/000114036126029602/0001140361-26-029602-index.htm,https://www.sec.gov/Archives/edgar/data/1902649/000114036126029602/ef20078694_8k.htm
MCK,0000927653,2026-07-24 00:00:00,2026-07-24 16:10:19,8-K,False,https://www.sec.gov/Archives/edgar/data/927653/000092765326000215/0000927653-26-000215-index.htm,https://www.sec.gov/Archives/edgar/data/927653/000092765326000215/mck-20260722.htm
ACR,0001332551,2026-07-24 00:00:00,2026-07-24 16:09:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1332551/000119312526316084/0001193125-26-316084-index.htm,https://www.sec.gov/Archives/edgar/data/1332551/000119312526316084/acr-20260721.htm
ACR-PC,0001332551,2026-07-24 00:00:00,2026-07-24 16:09:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1332551/000119312526316084/0001193125-26-316084-index.htm,https://www.sec.gov/Archives/edgar/data/1332551/000119312526316084/acr-20260721.htm
ACR-PD,0001332551,2026-07-24 00:00:00,2026-07-24 16:09:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1332551/000119312526316084/0001193125-26-316084-index.htm,https://www.sec.gov/Archives/edgar/data/1332551/000119312526316084/acr-20260721.htm
GBTG-WT,0001820872,2026-07-24 00:00:00,2026-07-24 16:09:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1820872/000114036126029601/0001140361-26-029601-index.htm,https://www.sec.gov/Archives/edgar/data/1820872/000114036126029601/ef20078725_8k.htm
APSG-UN,0001820872,2026-07-24 00:00:00,2026-07-24 16:09:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1820872/000114036126029601/0001140361-26-029601-index.htm,https://www.sec.gov/Archives/edgar/data/1820872/000114036126029601/ef20078725_8k.htm
APSG,0001820872,2026-07-24 00:00:00,2026-07-24 16:09:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1820872/000114036126029601/0001140361-26-029601-index.htm,https://www.sec.gov/Archives/edgar/data/1820872/000114036126029601/ef20078725_8k.htm
GBTG,0001820872,2026-07-24 00:00:00,2026-07-24 16:09:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1820872/000114036126029601/0001140361-26-029601-index.htm,https://www.sec.gov/Archives/edgar/data/1820872/000114036126029601/ef20078725_8k.htm
VRA,0001495320,2026-07-24 00:00:00,2026-07-24 16:08:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1495320/000162828026049595/0001628280-26-049595-index.htm,https://www.sec.gov/Archives/edgar/data/1495320/000162828026049595/vra-20260724.htm
ONVO,0001497253,2026-07-24 00:00:00,2026-07-24 16:07:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1497253/000121390026081377/0001213900-26-081377-index.htm,https://www.sec.gov/Archives/edgar/data/1497253/000121390026081377/ea0299224-8k_vivo.htm
VIVS,0001497253,2026-07-24 00:00:00,2026-07-24 16:07:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1497253/000121390026081377/0001213900-26-081377-index.htm,https://www.sec.gov/Archives/edgar/data/1497253/000121390026081377/ea0299224-8k_vivo.htm
FFIEW,0001805521,2026-07-24 00:00:00,2026-07-24 16:06:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026081373/0001213900-26-081373-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026081373/ea0299114-8k_faraday.htm
FFAI,0001805521,2026-07-24 00:00:00,2026-07-24 16:06:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026081373/0001213900-26-081373-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026081373/ea0299114-8k_faraday.htm
FFIE,0001805521,2026-07-24 00:00:00,2026-07-24 16:06:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026081373/0001213900-26-081373-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026081373/ea0299114-8k_faraday.htm
FFAIW,0001805521,2026-07-24 00:00:00,2026-07-24 16:06:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026081373/0001213900-26-081373-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026081373/ea0299114-8k_faraday.htm
PSAC,0001805521,2026-07-24 00:00:00,2026-07-24 16:06:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026081373/0001213900-26-081373-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026081373/ea0299114-8k_faraday.htm
PSACU,0001805521,2026-07-24 00:00:00,2026-07-24 16:06:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1805521/000121390026081373/0001213900-26-081373-index.htm,https://www.sec.gov/Archives/edgar/data/1805521/000121390026081373/ea0299114-8k_faraday.htm
LHX,0000202058,2026-07-24 00:00:00,2026-07-24 16:06:26,8-K,False,https://www.sec.gov/Archives/edgar/data/202058/000020205826000047/0000202058-26-000047-index.htm,https://www.sec.gov/Archives/edgar/data/202058/000020205826000047/hrs-20260723.htm
NOTE,0001823466,2026-07-24 00:00:00,2026-07-24 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1823466/000119312526316071/0001193125-26-316071-index.htm,https://www.sec.gov/Archives/edgar/data/1823466/000119312526316071/d137191d8k.htm
NOTE-WT,0001823466,2026-07-24 00:00:00,2026-07-24 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1823466/000119312526316071/0001193125-26-316071-index.htm,https://www.sec.gov/Archives/edgar/data/1823466/000119312526316071/d137191d8k.htm
NWBI,0001471265,2026-07-24 00:00:00,2026-07-24 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1471265/000147126526000028/0001471265-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1471265/000147126526000028/nwbi-20260722.htm
CARR,0001783180,2026-07-24 00:00:00,2026-07-24 16:05:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1783180/000095014226002161/0000950142-26-002161-index.htm,https://www.sec.gov/Archives/edgar/data/1783180/000095014226002161/eh260811584_8k.htm
GPACW,0001831979,2026-07-24 00:00:00,2026-07-24 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1831979/000149315226034563/0001493152-26-034563-index.htm,https://www.sec.gov/Archives/edgar/data/1831979/000149315226034563/form8-k.htm
SDSTW,0001831979,2026-07-24 00:00:00,2026-07-24 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1831979/000149315226034563/0001493152-26-034563-index.htm,https://www.sec.gov/Archives/edgar/data/1831979/000149315226034563/form8-k.htm
SDST,0001831979,2026-07-24 00:00:00,2026-07-24 16:05:30,8-K,False,https://www.sec.gov/Archives/edgar/data/1831979/000149315226034563/0001493152-26-034563-index.htm,https://www.sec.gov/Archives/edgar/data/1831979/000149315226034563/form8-k.htm
XHLD,0002030954,2026-07-24 00:00:00,2026-07-24 16:05:29,8-K,False,https://www.sec.gov/Archives/edgar/data/2030954/000149315226034561/0001493152-26-034561-index.htm,https://www.sec.gov/Archives/edgar/data/2030954/000149315226034561/form8-k.htm
LMB,0001606163,2026-07-24 00:00:00,2026-07-24 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1606163/000162828026049590/0001628280-26-049590-index.htm,https://www.sec.gov/Archives/edgar/data/1606163/000162828026049590/lmb-20260724.htm
FDX,0001048911,2026-07-24 00:00:00,2026-07-24 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1048911/000110465926086643/0001104659-26-086643-index.htm,https://www.sec.gov/Archives/edgar/data/1048911/000110465926086643/tm2621019d1_8k.htm
SKFG,0001794942,2026-07-24 00:00:00,2026-07-24 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1794942/000164033426001238/0001640334-26-001238-index.htm,https://www.sec.gov/Archives/edgar/data/1794942/000164033426001238/stark_8k.htm
MOD,0000067347,2026-07-24 00:00:00,2026-07-24 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/67347/000110465926086644/0001104659-26-086644-index.htm,https://www.sec.gov/Archives/edgar/data/67347/000110465926086644/mod-20260724x8k.htm
CEADW,0001482541,2026-07-24 00:00:00,2026-07-24 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/0001482541-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/bnc-20260720.htm
CEAD,0001482541,2026-07-24 00:00:00,2026-07-24 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/0001482541-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/bnc-20260720.htm
BNC,0001482541,2026-07-24 00:00:00,2026-07-24 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/0001482541-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/bnc-20260720.htm
SRNA,0001482541,2026-07-24 00:00:00,2026-07-24 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/0001482541-26-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1482541/000148254126000040/bnc-20260720.htm
FBLG,0001958777,2026-07-24 00:00:00,2026-07-24 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1958777/000119312526316067/0001193125-26-316067-index.htm,https://www.sec.gov/Archives/edgar/data/1958777/000119312526316067/fblg-20260722.htm
IVVD,0001832038,2026-07-24 00:00:00,2026-07-24 16:05:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1832038/000119312526316066/0001193125-26-316066-index.htm,https://www.sec.gov/Archives/edgar/data/1832038/000119312526316066/ivvd-20260723.htm
ADGI,0001832038,2026-07-24 00:00:00,2026-07-24 16:05:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1832038/000119312526316066/0001193125-26-316066-index.htm,https://www.sec.gov/Archives/edgar/data/1832038/000119312526316066/ivvd-20260723.htm
BCML,0001730984,2026-07-24 00:00:00,2026-07-24 16:02:49,8-K,False,https://www.sec.gov/Archives/edgar/data/1730984/000173098426000068/0001730984-26-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1730984/000173098426000068/bcml-20260721x8k.htm
None,0002049733,2026-07-24 00:00:00,2026-07-24 16:02:05,8-K,False,https://www.sec.gov/Archives/edgar/data/2049733/000204973326000030/0002049733-26-000030-index.htm,https://www.sec.gov/Archives/edgar/data/2049733/000204973326000030/a8-kjuly2026.htm
None,0002110119,2026-07-24 00:00:00,2026-07-24 16:01:40,8-K,True,https://www.sec.gov/Archives/edgar/data/2110119/000121390026081360/0001213900-26-081360-index.htm,https://www.sec.gov/Archives/edgar/data/2110119/000121390026081360/ea029914001ex99-1.htm
MNKD,0000899460,2026-07-24 00:00:00,2026-07-24 16:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/899460/000119312526316041/0001193125-26-316041-index.htm,https://www.sec.gov/Archives/edgar/data/899460/000119312526316041/d63182d8k.htm
INSP,0001609550,2026-07-24 00:00:00,2026-07-24 16:01:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1609550/000160955026000041/0001609550-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1609550/000160955026000041/insp-20260720.htm
SHBI,0001035092,2026-07-24 00:00:00,2026-07-24 16:00:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000043/0001035092-26-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000043/shbi-20260724.htm
None,0001970743,2026-07-24 00:00:00,2026-07-24 16:00:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1970743/000121390026081358/0001213900-26-081358-index.htm,https://www.sec.gov/Archives/edgar/data/1970743/000121390026081358/ea0298962-8k_rmx.htm
MCBS,0001747068,2026-07-24 00:00:00,2026-07-24 16:00:31,8-K,True,https://www.sec.gov/Archives/edgar/data/1747068/000110465926086635/0001104659-26-086635-index.htm,https://www.sec.gov/Archives/edgar/data/1747068/000110465926086635/mcbs-20260724xex99d1.htm
TMHC,0001562476,2026-07-24 00:00:00,2026-07-24 16:00:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1562476/000119312526316037/0001193125-26-316037-index.htm,https://www.sec.gov/Archives/edgar/data/1562476/000119312526316037/d148123d8k.htm
None,0001899017,2026-07-24 00:00:00,2026-07-24 16:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1899017/000119312526316035/0001193125-26-316035-index.htm,https://www.sec.gov/Archives/edgar/data/1899017/000119312526316035/ck0001899017-20260724.htm
NGS,0001084991,2026-07-24 00:00:00,2026-07-24 15:03:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000070/0001084991-26-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1084991/000108499126000070/ngs-20260720.htm
None,0001684682,2026-07-24 00:00:00,2026-07-24 15:02:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1684682/000199937126015831/0001999371-26-015831-index.htm,https://www.sec.gov/Archives/edgar/data/1684682/000199937126015831/cnl-8k_072426.htm
None,0001316944,2026-07-24 00:00:00,2026-07-24 15:00:11,8-K,False,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000128/0001316944-26-000128-index.htm,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000128/fhlbsf-20260723.htm
BVFL,0001302387,2026-07-24 00:00:00,2026-07-24 14:39:19,8-K,True,https://www.sec.gov/Archives/edgar/data/1302387/000119312526315814/0001193125-26-315814-index.htm,https://www.sec.gov/Archives/edgar/data/1302387/000119312526315814/bvfl-ex99_1.htm
None,0002041841,2026-07-24 00:00:00,2026-07-24 14:37:53,8-K,False,https://www.sec.gov/Archives/edgar/data/2041841/000093041326002156/0000930413-26-002156-index.htm,https://www.sec.gov/Archives/edgar/data/2041841/000093041326002156/c117191_8k-ixbrl.htm
None,0002008748,2026-07-24 00:00:00,2026-07-24 14:37:18,8-K,False,https://www.sec.gov/Archives/edgar/data/2008748/000093041326002155/0000930413-26-002155-index.htm,https://www.sec.gov/Archives/edgar/data/2008748/000093041326002155/c117190_8k-ixbrl.htm
LASE,0001807887,2026-07-24 00:00:00,2026-07-24 14:10:02,8-K,False,https://www.sec.gov/Archives/edgar/data/1807887/000149315226034532/0001493152-26-034532-index.htm,https://www.sec.gov/Archives/edgar/data/1807887/000149315226034532/form8-k.htm
None,0002119505,2026-07-24 00:00:00,2026-07-24 13:54:07,8-K,False,https://www.sec.gov/Archives/edgar/data/2119505/000119312526315706/0001193125-26-315706-index.htm,https://www.sec.gov/Archives/edgar/data/2119505/000119312526315706/d56778d8k.htm
None,0002045370,2026-07-24 00:00:00,2026-07-24 13:53:56,8-K,False,https://www.sec.gov/Archives/edgar/data/2045370/000143774926024394/0001437749-26-024394-index.htm,https://www.sec.gov/Archives/edgar/data/2045370/000143774926024394/remc20260723_8k.htm
None,0001947016,2026-07-24 00:00:00,2026-07-24 13:50:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1947016/000106299326003826/0001062993-26-003826-index.htm,https://www.sec.gov/Archives/edgar/data/1947016/000106299326003826/form8k.htm
None,0001661306,2026-07-24 00:00:00,2026-07-24 13:35:58,8-K,False,https://www.sec.gov/Archives/edgar/data/1661306/000166130626000058/0001661306-26-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1661306/000166130626000058/ck0001661306-20260722.htm
None,0000015357,2026-07-24 00:00:00,2026-07-24 13:16:28,8-K,False,https://www.sec.gov/Archives/edgar/data/15357/000110465926086601/0001104659-26-086601-index.htm,https://www.sec.gov/Archives/edgar/data/15357/000110465926086601/csgn-20260720x8k.htm
None,0001919369,2026-07-24 00:00:00,2026-07-24 12:52:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1919369/000119312526315613/0001193125-26-315613-index.htm,https://www.sec.gov/Archives/edgar/data/1919369/000119312526315613/ck0001919369-20260722.htm
DBGI,0001668010,2026-07-24 00:00:00,2026-07-24 12:34:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/0001493152-26-034517-index.htm,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/form8-k.htm
DBGIW,0001668010,2026-07-24 00:00:00,2026-07-24 12:34:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/0001493152-26-034517-index.htm,https://www.sec.gov/Archives/edgar/data/1668010/000149315226034517/form8-k.htm
CLBS,0000320017,2026-07-24 00:00:00,2026-07-24 12:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/320017/000114036126029541/0001140361-26-029541-index.htm,https://www.sec.gov/Archives/edgar/data/320017/000114036126029541/ef20078724_8k.htm
LSTA,0000320017,2026-07-24 00:00:00,2026-07-24 12:15:36,8-K,False,https://www.sec.gov/Archives/edgar/data/320017/000114036126029541/0001140361-26-029541-index.htm,https://www.sec.gov/Archives/edgar/data/320017/000114036126029541/ef20078724_8k.htm
PROF,0001628808,2026-07-24 00:00:00,2026-07-24 11:58:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1628808/000117184326004863/0001171843-26-004863-index.htm,https://www.sec.gov/Archives/edgar/data/1628808/000117184326004863/f8k_072426.htm
None,0001331463,2026-07-24 00:00:00,2026-07-24 11:39:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000149/0001331463-26-000149-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000149/fhlbbost-20260724.htm
PROV,0001010470,2026-07-24 00:00:00,2026-07-24 11:31:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1010470/000093905726000138/0000939057-26-000138-index.htm,https://www.sec.gov/Archives/edgar/data/1010470/000093905726000138/8k72426.htm
AQSP,0001391135,2026-07-24 00:00:00,2026-07-24 11:14:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1391135/000109690626001125/0001096906-26-001125-index.htm,https://www.sec.gov/Archives/edgar/data/1391135/000109690626001125/lsfp-20260722_8k.htm
LSFP,0001391135,2026-07-24 00:00:00,2026-07-24 11:14:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1391135/000109690626001125/0001096906-26-001125-index.htm,https://www.sec.gov/Archives/edgar/data/1391135/000109690626001125/lsfp-20260722_8k.htm
LIFD,0001391135,2026-07-24 00:00:00,2026-07-24 11:14:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1391135/000109690626001125/0001096906-26-001125-index.htm,https://www.sec.gov/Archives/edgar/data/1391135/000109690626001125/lsfp-20260722_8k.htm
ARCB,0000894405,2026-07-24 00:00:00,2026-07-24 11:07:30,8-K,False,https://www.sec.gov/Archives/edgar/data/894405/000110465926086560/0001104659-26-086560-index.htm,https://www.sec.gov/Archives/edgar/data/894405/000110465926086560/arcb-20260724x8k.htm
None,0001325814,2026-07-24 00:00:00,2026-07-24 11:03:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000162828026049515/0001628280-26-049515-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000162828026049515/fhlbdm-20260724.htm
None,0001329842,2026-07-24 00:00:00,2026-07-24 10:30:04,8-K,False,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006859/0001654954-26-006859-index.htm,https://www.sec.gov/Archives/edgar/data/1329842/000165495426006859/fhlbny_8k.htm
None,0001331463,2026-07-24 00:00:00,2026-07-24 10:18:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000146/0001331463-26-000146-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000146/fhlbbost-20260724.htm
PROV,0001010470,2026-07-24 00:00:00,2026-07-24 10:05:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1010470/000093905726000136/0000939057-26-000136-index.htm,https://www.sec.gov/Archives/edgar/data/1010470/000093905726000136/prov8k72326.htm
UBCP,0000731653,2026-07-24 00:00:00,2026-07-24 10:03:40,8-K,False,https://www.sec.gov/Archives/edgar/data/731653/000110465926086543/0001104659-26-086543-index.htm,https://www.sec.gov/Archives/edgar/data/731653/000110465926086543/tm2621220d1_8k.htm
None,0001331451,2026-07-24 00:00:00,2026-07-24 09:57:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000133/0001331451-26-000133-index.htm,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000133/fhlbc-20260720.htm
