symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
OPRT,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1538716/000153871626000101/0001538716-26-000101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1538716/000153871626000101/oprt-20260905.htm,False,
OPRT,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1538716/000153871626000101/0001538716-26-000101-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1538716/000153871626000101/offerletter_chieffinancial.htm,False,
OPRT,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1538716/000153871626000101/0001538716-26-000101-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1538716/000153871626000101/a09_08x2026xbillxfranklinx.htm,False,
None,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2147219/000110465926107095/0001104659-26-107095-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2147219/000110465926107095/tm2625254d1_8k.htm,False,
None,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2147219/000110465926107095/0001104659-26-107095-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2147219/000110465926107095/tm2625254d1_ex99-1.htm,False,
QETAR,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1978528/000182912626010050/0001829126-26-010050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1978528/000182912626010050/quettaacq_8k.htm,False,
QETAU,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1978528/000182912626010050/0001829126-26-010050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1978528/000182912626010050/quettaacq_8k.htm,False,
QETA,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1978528/000182912626010050/0001829126-26-010050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1978528/000182912626010050/quettaacq_8k.htm,False,
AXR,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/6207/000110465926107091/0001104659-26-107091-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/6207/000110465926107091/tm2625105d1_8k.htm,False,
AXR,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/6207/000110465926107091/0001104659-26-107091-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/6207/000110465926107091/tm2625105d1_ex10-1.htm,False,
AXR,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/6207/000110465926107091/0001104659-26-107091-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/6207/000110465926107091/tm2625105d1_ex10-2.htm,False,
AXR,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/6207/000110465926107091/0001104659-26-107091-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/6207/000110465926107091/tm2625105d1_ex99-1.htm,False,
MOSY,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/890394/000121390026099297/0001213900-26-099297-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/890394/000121390026099297/ea0305184-8k_peraso.htm,False,
MOSY,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/890394/000121390026099297/0001213900-26-099297-index.htm,EX-10.1,"AMENDED AND RESTATED PERASO INC. 2019 STOCK INCENTIVE PLAN, AS AMENDED",https://www.sec.gov/Archives/edgar/data/890394/000121390026099297/ea030518401ex10-1.htm,False,
PRSO,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/890394/000121390026099297/0001213900-26-099297-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/890394/000121390026099297/ea0305184-8k_peraso.htm,False,
PRSO,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/890394/000121390026099297/0001213900-26-099297-index.htm,EX-10.1,"AMENDED AND RESTATED PERASO INC. 2019 STOCK INCENTIVE PLAN, AS AMENDED",https://www.sec.gov/Archives/edgar/data/890394/000121390026099297/ea030518401ex10-1.htm,False,
RWOD,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026099294/0001213900-26-099294-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026099294/ea0305282-8k_greenland.htm,False,
RWODW,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026099294/0001213900-26-099294-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026099294/ea0305282-8k_greenland.htm,False,
RWODU,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026099294/0001213900-26-099294-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026099294/ea0305282-8k_greenland.htm,False,
RWODR,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026099294/0001213900-26-099294-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026099294/ea0305282-8k_greenland.htm,False,
MYMD,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1321834/000149315226042394/0001493152-26-042394-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1321834/000149315226042394/form8-k.htm,False,
DARE,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1401914/000140191426000050/0001401914-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1401914/000140191426000050/dare-20260910.htm,False,
CERU,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1401914/000140191426000050/0001401914-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1401914/000140191426000050/dare-20260910.htm,False,
SBMT,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2067674/000153949726002489/0001539497-26-002489-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2067674/000153949726002489/n5138_x36-8k.htm,True,
SBMT,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2067674/000153949726002489/0001539497-26-002489-index.htm,EX-10.1,"SENIOR SECURED NOTE BETWEEN THE COMPANY AND MONTANA GOLDFIELDS, INC. DATED SEPTE",https://www.sec.gov/Archives/edgar/data/2067674/000153949726002489/exh10_1.htm,False,
SBMT,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2067674/000153949726002489/0001539497-26-002489-index.htm,EX-10.2,"GENERAL SECURITY AGREEMENT BETWEEN THE COMPANY AND MONTANA GOLDFIELDS, INC. DATE",https://www.sec.gov/Archives/edgar/data/2067674/000153949726002489/exh10_2.htm,False,
BFST,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1624322/000143774926030179/0001437749-26-030179-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1624322/000143774926030179/bfbi20260911_8k.htm,False,
FOREU,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904.htm,True,
FOREU,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904exhibit101.htm,True,
FOREU,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904exhibit102.htm,False,
FORE,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904.htm,True,
FORE,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904exhibit101.htm,True,
FORE,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904exhibit102.htm,False,
FOREW,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904.htm,True,
FOREW,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904exhibit101.htm,True,
FOREW,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904exhibit102.htm,False,
PIII,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904.htm,True,
PIII,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904exhibit101.htm,True,
PIII,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904exhibit102.htm,False,
PIIIW,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904.htm,True,
PIIIW,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904exhibit101.htm,True,
PIIIW,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/0001832511-26-000036-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1832511/000183251126000036/piii-20260904exhibit102.htm,False,
GENVR,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/849399/000084939926000053/0000849399-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/849399/000084939926000053/gen-20260909.htm,False,
GEN,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/849399/000084939926000053/0000849399-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/849399/000084939926000053/gen-20260909.htm,False,
NLOK,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/849399/000084939926000053/0000849399-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/849399/000084939926000053/gen-20260909.htm,False,
GLW,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/24741/000119312526389321/0001193125-26-389321-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/24741/000119312526389321/d154232d8k.htm,False,
CYCN,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1755237/000119312526389318/0001193125-26-389318-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1755237/000119312526389318/d178159d8k.htm,True,
CYCN,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1755237/000119312526389318/0001193125-26-389318-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1755237/000119312526389318/d178159dex991.htm,False,
KRSA,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1755237/000119312526389318/0001193125-26-389318-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1755237/000119312526389318/d178159d8k.htm,True,
KRSA,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1755237/000119312526389318/0001193125-26-389318-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1755237/000119312526389318/d178159dex991.htm,False,
LFST,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1845257/000119312526389315/0001193125-26-389315-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1845257/000119312526389315/d116139d8k.htm,False,
None,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1053059/000092052226000025/0000920522-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/920522/000092052226000025/ess-20260911.htm,False,
ESS,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/920522/000092052226000025/0000920522-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/920522/000092052226000025/ess-20260911.htm,False,
CLS,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1030894/000110465926107079/0001104659-26-107079-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1030894/000110465926107079/tm2625204d1_8k.htm,False,
CLS,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1030894/000110465926107079/0001104659-26-107079-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1030894/000110465926107079/tm2625204d1_ex99-1.htm,False,
ARTV,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1817241/000119312526389308/0001193125-26-389308-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1817241/000119312526389308/artv-20260908.htm,False,
ARTV,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1817241/000119312526389308/0001193125-26-389308-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1817241/000119312526389308/artv-ex10_1.htm,False,
RTVA,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1817241/000119312526389308/0001193125-26-389308-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1817241/000119312526389308/artv-20260908.htm,False,
RTVA,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1817241/000119312526389308/0001193125-26-389308-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1817241/000119312526389308/artv-ex10_1.htm,False,
MEVOU,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2087361/000121390026099283/0001213900-26-099283-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2087361/000121390026099283/ea0305231-8k_mevo2.htm,False,
MEVO,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2087361/000121390026099283/0001213900-26-099283-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2087361/000121390026099283/ea0305231-8k_mevo2.htm,False,
MEVOW,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2087361/000121390026099283/0001213900-26-099283-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2087361/000121390026099283/ea0305231-8k_mevo2.htm,False,
None,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1726548/000119312526389299/0001193125-26-389299-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1726548/000119312526389299/d95511d8k.htm,False,
None,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1726548/000119312526389299/0001193125-26-389299-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1726548/000119312526389299/d95511dex991.htm,False,
UNF,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/717954/000119312526389298/0001193125-26-389298-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/717954/000119312526389298/d231618d8k.htm,False,
UNF,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/717954/000119312526389298/0001193125-26-389298-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/717954/000119312526389298/d231618dex101.htm,False,
None,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/17797/000110465926107068/0001104659-26-107068-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/17797/000110465926107068/tm2625236d1_8k.htm,False,
None,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/17797/000110465926107068/0001104659-26-107068-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/17797/000110465926107068/tm2625236d1_ex99-1.htm,True,
AMRZ,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2035989/000114036126036349/0001140361-26-036349-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2035989/000114036126036349/ef20081881_8k.htm,False,
AMRZ,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2035989/000114036126036349/0001140361-26-036349-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2035989/000114036126036349/ef20081881_ex99-1.htm,False,
PEB,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000059/0001474098-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000059/peb-20260911.htm,False,
PEB-PE,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000059/0001474098-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000059/peb-20260911.htm,False,
PEB-PD,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000059/0001474098-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000059/peb-20260911.htm,False,
PEB-PH,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000059/0001474098-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000059/peb-20260911.htm,False,
PEB-PG,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000059/0001474098-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000059/peb-20260911.htm,False,
PEB-PF,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000059/0001474098-26-000059-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000059/peb-20260911.htm,False,
TG,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/850429/000162828026061561/0001628280-26-061561-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/850429/000162828026061561/tg-20260908.htm,False,
ANY,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1591956/000121390026099276/0001213900-26-099276-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1591956/000121390026099276/ea0305129-8k_sphere.htm,True,
ANY,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1591956/000121390026099276/0001213900-26-099276-index.htm,EX-10.1,"SECURITIES PURCHASE AGREEMENT, DATED AS OF SEPTEMBER 8, 2026, BY AND BETWEEN SPH",https://www.sec.gov/Archives/edgar/data/1591956/000121390026099276/ea030512901ex10-1.htm,True,
ANY,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1591956/000121390026099276/0001213900-26-099276-index.htm,EX-10.2,FORM OF COMMON SHARE WARRANT,https://www.sec.gov/Archives/edgar/data/1591956/000121390026099276/ea030512901ex10-2.htm,False,
ANY,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1591956/000121390026099276/0001213900-26-099276-index.htm,EX-99.1,"PRESS RELEASE DATED SEPTEMBER 8, 2026",https://www.sec.gov/Archives/edgar/data/1591956/000121390026099276/ea030512901ex99-1.htm,False,
AIRE,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1859199/000121390026099275/0001213900-26-099275-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1859199/000121390026099275/ea0305309-8k_realpha.htm,False,
OCC,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1000230/000143774926030174/0001437749-26-030174-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1000230/000143774926030174/occ20260910_8k.htm,False,
OCC,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1000230/000143774926030174/0001437749-26-030174-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1000230/000143774926030174/ex_1014928.htm,False,
GUTS,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1572616/000119312526389291/0001193125-26-389291-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1572616/000119312526389291/guts-20260910.htm,False,
MINM,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1467761/000182912626010048/0001829126-26-010048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1467761/000182912626010048/fiee_8k.htm,False,
FIEE,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1467761/000182912626010048/0001829126-26-010048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1467761/000182912626010048/fiee_8k.htm,False,
SNDKV,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2023554/000119312526389293/0001193125-26-389293-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2023554/000119312526389293/d138343d8k.htm,True,
SNDKV,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2023554/000119312526389293/0001193125-26-389293-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2023554/000119312526389293/d138343dex101.htm,True,
SNDK,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2023554/000119312526389293/0001193125-26-389293-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2023554/000119312526389293/d138343d8k.htm,True,
SNDK,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2023554/000119312526389293/0001193125-26-389293-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2023554/000119312526389293/d138343dex101.htm,True,
USAC,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1522727/000152272726000077/0001522727-26-000077-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1522727/000152272726000077/usac-20260909.htm,True,
USAC,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1522727/000152272726000077/0001522727-26-000077-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1522727/000152272726000077/ex9912035noteslaunchpressr.htm,True,
CRON,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1656472/000165647226000058/0001656472-26-000058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1656472/000165647226000058/cron-20260908.htm,True,
SKYE,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1516551/000162828026061558/0001628280-26-061558-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1516551/000162828026061558/skye-20260908.htm,False,
ARR,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000107/0001428205-26-000107-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000107/arr-20260911.htm,False,
ARR,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000107/0001428205-26-000107-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000107/september2026companyupdate.htm,False,
ARR-PC,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000107/0001428205-26-000107-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000107/arr-20260911.htm,False,
ARR-PC,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000107/0001428205-26-000107-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000107/september2026companyupdate.htm,False,
GTEC,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1735041/000121390026099268/0001213900-26-099268-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1735041/000121390026099268/ea0305148-8k_greenland.htm,False,
HGTY-WT,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/0001193125-26-389275-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/d71458d8k.htm,True,
HGTY-WT,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/0001193125-26-389275-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/d71458dex991.htm,False,
HGTY,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/0001193125-26-389275-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/d71458d8k.htm,True,
HGTY,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/0001193125-26-389275-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/d71458dex991.htm,False,
ADF,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/0001193125-26-389275-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/d71458d8k.htm,True,
ADF,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/0001193125-26-389275-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1840776/000119312526389275/d71458dex991.htm,False,
NTAP,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1002047/000119312526389273/0001193125-26-389273-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1002047/000119312526389273/ntap-20260909.htm,False,
NTCT,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1078075/000119312526389272/0001193125-26-389272-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1078075/000119312526389272/ntct-20260909.htm,False,
NAUT,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1808805/000180880526000041/0001808805-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1808805/000180880526000041/naut-20260911.htm,True,
OCSL,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/1414932/000119312526389266/0001193125-26-389266-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1414932/000119312526389266/d544906d8k.htm,True,
RIBBR,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099263/0001213900-26-099263-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099263/ea0305254-8k_ribbon.htm,False,
RIBB,2026-09-11 00:00:00,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099263/0001213900-26-099263-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2035016/000121390026099263/ea0305254-8k_ribbon.htm,False,
