symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
ANDG,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2065708/000119312526346839/0001193125-26-346839-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2065708/000119312526346839/d122909d8k.htm,False,
ANDG,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2065708/000119312526346839/0001193125-26-346839-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2065708/000119312526346839/d122909dex991.htm,False,
QTIH,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/qti-20260812.htm,False,
QTIH,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/formq22026ex991pressrelease.htm,True,
QTIWW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/qti-20260812.htm,False,
QTIWW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/formq22026ex991pressrelease.htm,True,
GIA-UN,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/qti-20260812.htm,False,
GIA-UN,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/formq22026ex991pressrelease.htm,True,
GIA-WT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/qti-20260812.htm,False,
GIA-WT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/formq22026ex991pressrelease.htm,True,
QTI,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/qti-20260812.htm,False,
QTI,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/formq22026ex991pressrelease.htm,True,
GIA,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/qti-20260812.htm,False,
GIA,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/0001628280-26-056179-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1844505/000162828026056179/formq22026ex991pressrelease.htm,True,
SPIR-WT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/0001193125-26-346835-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/spir-20260812.htm,False,
SPIR-WT,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/0001193125-26-346835-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/spir-ex99_1.htm,False,
NSH-UN,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/0001193125-26-346835-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/spir-20260812.htm,False,
NSH-UN,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/0001193125-26-346835-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/spir-ex99_1.htm,False,
SPIR,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/0001193125-26-346835-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/spir-20260812.htm,False,
SPIR,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/0001193125-26-346835-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/spir-ex99_1.htm,False,
NSH,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/0001193125-26-346835-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/spir-20260812.htm,False,
NSH,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/0001193125-26-346835-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1816017/000119312526346835/spir-ex99_1.htm,False,
KSCP,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1600983/000110465926094868/0001104659-26-094868-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1600983/000110465926094868/kscp-20260812x8k.htm,False,
KSCP,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1600983/000110465926094868/0001104659-26-094868-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1600983/000110465926094868/kscp-20260812xex99d1.htm,False,
CSCO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/858877/000085887726000106/0000858877-26-000106-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/858877/000085887726000106/csco-20260812.htm,False,
CSCO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/858877/000085887726000106/0000858877-26-000106-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/858877/000085887726000106/exhibit991pressrelease-q4f.htm,False,
LUV,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/92380/000009238026000098/0000092380-26-000098-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/92380/000009238026000098/luv-20260810.htm,True,
LUV,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/92380/000009238026000098/0000092380-26-000098-index.htm,EX-10.1,EX-10.1 REVOLVING CREDIT FACILITY AGREEMENT,https://www.sec.gov/Archives/edgar/data/92380/000009238026000098/southwest-creditagreemen.htm,True,
SGRP,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1004989/000143774926027309/0001437749-26-027309-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1004989/000143774926027309/sgrp20260812_8k.htm,False,
MDV-PA,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1645873/000110465926094865/0001104659-26-094865-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1645873/000110465926094865/tm2622928d1_8k.htm,True,
MDV,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1645873/000110465926094865/0001104659-26-094865-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1645873/000110465926094865/tm2622928d1_8k.htm,True,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1271833/000110465926094863/0001104659-26-094863-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1091667/000110465926094863/tm2622892d1_8k.htm,True,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1271834/000110465926094863/0001104659-26-094863-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1091667/000110465926094863/tm2622892d1_8k.htm,True,
CHTR,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1091667/000110465926094863/0001104659-26-094863-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1091667/000110465926094863/tm2622892d1_8k.htm,True,
DKL,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1552797/000119312526346821/0001193125-26-346821-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1552797/000119312526346821/d138814d8k.htm,False,
DKL,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1552797/000119312526346821/0001193125-26-346821-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1552797/000119312526346821/d138814dex991.htm,True,
DERM,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1867066/000110465926094862/0001104659-26-094862-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1867066/000110465926094862/tm2622742d1_8k.htm,False,
DERM,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1867066/000110465926094862/0001104659-26-094862-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1867066/000110465926094862/tm2622742d1_ex99-1.htm,True,
LFTO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1850351/000162828026056173/0001628280-26-056173-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1850351/000162828026056173/lfto-20260812.htm,False,
LFTO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1850351/000162828026056173/0001628280-26-056173-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1850351/000162828026056173/fy26q2earningsrelease.htm,False,
POR,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/784977/000119312526346816/0001193125-26-346816-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/784977/000119312526346816/por-20260812.htm,False,
NERV,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1598646/000119312526346817/0001193125-26-346817-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1598646/000119312526346817/d116503d8k.htm,False,
BLUWU,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/0001104659-26-094858-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/tm2622935d1_8k.htm,True,
BLUWU,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/0001104659-26-094858-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/tm2622935d1_ex10-1.htm,False,
BLUW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/0001104659-26-094858-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/tm2622935d1_8k.htm,True,
BLUW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/0001104659-26-094858-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/tm2622935d1_ex10-1.htm,False,
BLUWW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/0001104659-26-094858-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/tm2622935d1_8k.htm,True,
BLUWW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/0001104659-26-094858-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2050501/000110465926094858/tm2622935d1_ex10-1.htm,False,
ETST,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1538495/000149315226037339/0001493152-26-037339-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1538495/000149315226037339/form8-k.htm,False,
ETST,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1538495/000149315226037339/0001493152-26-037339-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1538495/000149315226037339/ex99-1.htm,False,
UNOV,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1538495/000149315226037339/0001493152-26-037339-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1538495/000149315226037339/form8-k.htm,False,
UNOV,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1538495/000149315226037339/0001493152-26-037339-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1538495/000149315226037339/ex99-1.htm,False,
NSYS,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/722313/000149315226037337/0001493152-26-037337-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/722313/000149315226037337/form8-k.htm,False,
NSYS,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/722313/000149315226037337/0001493152-26-037337-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/722313/000149315226037337/ex99-1.htm,True,
GAME,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1714562/000149315226037336/0001493152-26-037336-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1714562/000149315226037336/form8-k.htm,False,
GAME,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1714562/000149315226037336/0001493152-26-037336-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1714562/000149315226037336/ex99-1.htm,False,
AMPGW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1518461/000149315226037338/0001493152-26-037338-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1518461/000149315226037338/form8-k.htm,True,
AMPG,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1518461/000149315226037338/0001493152-26-037338-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1518461/000149315226037338/form8-k.htm,True,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/4515/000119312526346815/0001193125-26-346815-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/4515/000119312526346815/d167842d8k.htm,True,
LMRI,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2071288/000119312526346813/0001193125-26-346813-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2071288/000119312526346813/d113773d8k.htm,False,
LMRI,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2071288/000119312526346813/0001193125-26-346813-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2071288/000119312526346813/d113773dex991.htm,False,
INTC,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/50863/000119312526346806/0001193125-26-346806-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/50863/000119312526346806/d117670d8k.htm,False,
INTC,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/50863/000119312526346806/0001193125-26-346806-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/50863/000119312526346806/d117670dex991.htm,False,
MTEX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1056358/000143774926027305/0001437749-26-027305-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1056358/000143774926027305/mtex20260730_8k.htm,False,
MTEX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1056358/000143774926027305/0001437749-26-027305-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1056358/000143774926027305/ex_996253.htm,False,
QRVO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1604778/000162828026056169/0001628280-26-056169-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1604778/000162828026056169/rfmd-20260811.htm,False,
STAA,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/718937/000071893726000036/0000718937-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/718937/000071893726000036/staa-20260812.htm,False,
STAA,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/718937/000071893726000036/0000718937-26-000036-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/718937/000071893726000036/staa-ex99_1.htm,False,
GO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1771515/000177151526000065/0001771515-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1771515/000177151526000065/go-20260812.htm,False,
GO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1771515/000177151526000065/0001771515-26-000065-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1771515/000177151526000065/a2026q2exhibit991.htm,True,
RCLFW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/0001213900-26-088341-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/ea0301807-8k_spectral.htm,False,
RCLFW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/0001213900-26-088341-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY SPECTRAL AI, INC. ON AUGUST 11, 2026",https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/ea030180701ex99-1.htm,False,
RCLFU,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/0001213900-26-088341-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/ea0301807-8k_spectral.htm,False,
RCLFU,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/0001213900-26-088341-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY SPECTRAL AI, INC. ON AUGUST 11, 2026",https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/ea030180701ex99-1.htm,False,
RCLF,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/0001213900-26-088341-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/ea0301807-8k_spectral.htm,False,
RCLF,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/0001213900-26-088341-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY SPECTRAL AI, INC. ON AUGUST 11, 2026",https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/ea030180701ex99-1.htm,False,
MDAI,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/0001213900-26-088341-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/ea0301807-8k_spectral.htm,False,
MDAI,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/0001213900-26-088341-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY SPECTRAL AI, INC. ON AUGUST 11, 2026",https://www.sec.gov/Archives/edgar/data/1833498/000121390026088341/ea030180701ex99-1.htm,False,
SGMOQ,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1001233/000119312526346796/0001193125-26-346796-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1001233/000119312526346796/d21956d8k.htm,False,
SGMOQ,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1001233/000119312526346796/0001193125-26-346796-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1001233/000119312526346796/d21956dex991.htm,True,
SGMO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1001233/000119312526346796/0001193125-26-346796-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1001233/000119312526346796/d21956d8k.htm,False,
SGMO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1001233/000119312526346796/0001193125-26-346796-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1001233/000119312526346796/d21956dex991.htm,True,
EYEN,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1682639/000110465926094849/0001104659-26-094849-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1682639/000110465926094849/tm2622908d1_8k.htm,False,
EYEN,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1682639/000110465926094849/0001104659-26-094849-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1682639/000110465926094849/tm2622908d1_ex99-1.htm,False,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2094496/000162828026056164/0001628280-26-056164-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2094496/000162828026056164/secz-20260812.htm,False,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/2094496/000162828026056164/0001628280-26-056164-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2094496/000162828026056164/exhibit991-secz2q26earning.htm,False,
OTLKW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1649989/000110465926094848/0001104659-26-094848-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1649989/000110465926094848/tm2622278d1_8k.htm,False,
OTLKW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1649989/000110465926094848/0001104659-26-094848-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1649989/000110465926094848/tm2622278d1_ex99-1.htm,False,
OTLK,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1649989/000110465926094848/0001104659-26-094848-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1649989/000110465926094848/tm2622278d1_8k.htm,False,
OTLK,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1649989/000110465926094848/0001104659-26-094848-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1649989/000110465926094848/tm2622278d1_ex99-1.htm,False,
OFLX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1317945/000149315226037334/0001493152-26-037334-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1317945/000149315226037334/form8-k.htm,False,
OFLX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1317945/000149315226037334/0001493152-26-037334-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1317945/000149315226037334/ex99-1.htm,False,
CGRN,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1009759/000110465926094841/0001104659-26-094841-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1009759/000110465926094841/cepl-20260812x8k.htm,False,
CGRN,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1009759/000110465926094841/0001104659-26-094841-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1009759/000110465926094841/cepl-20260812xex99d1.htm,False,
CGEH,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1009759/000110465926094841/0001104659-26-094841-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1009759/000110465926094841/cepl-20260812x8k.htm,False,
CGEH,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1009759/000110465926094841/0001104659-26-094841-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1009759/000110465926094841/cepl-20260812xex99d1.htm,False,
CVV,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/766792/000149315226037329/0001493152-26-037329-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/766792/000149315226037329/form8-k.htm,False,
CVV,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/766792/000149315226037329/0001493152-26-037329-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/766792/000149315226037329/ex99-1.htm,False,
INLX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1081745/000149315226037327/0001493152-26-037327-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1081745/000149315226037327/form8-k.htm,False,
INLX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1081745/000149315226037327/0001493152-26-037327-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1081745/000149315226037327/ex99-1.htm,False,
USIO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1088034/000143774926027301/0001437749-26-027301-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1088034/000143774926027301/usio20260608_8k.htm,False,
USIO,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1088034/000143774926027301/0001437749-26-027301-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1088034/000143774926027301/ex_973961.htm,False,
MDIA,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1784254/000178425426000031/0001784254-26-000031-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1784254/000178425426000031/mdia-20260807.htm,False,
TMGI,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1434601/000168316826006258/0001683168-26-006258-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1434601/000168316826006258/tmgi_8k.htm,False,
TMGID,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1434601/000168316826006258/0001683168-26-006258-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1434601/000168316826006258/tmgi_8k.htm,False,
VRME,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1104038/000121465926009986/0001214659-26-009986-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1104038/000121465926009986/o8122618k.htm,True,
VRMEW,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1104038/000121465926009986/0001214659-26-009986-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1104038/000121465926009986/o8122618k.htm,True,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1786835/000114036126032465/0001140361-26-032465-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1786835/000114036126032465/ef20080077_8k.htm,True,
None,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1786835/000114036126032465/0001140361-26-032465-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1786835/000114036126032465/ef20080077_ex10-1.htm,True,
ALDS,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1755101/000109690626001208/0001096906-26-001208-index.htm,8-K,"APPLIFE DIGITAL SOLUTIONS, INC. - FORM 8-K SEC FILING",https://www.sec.gov/Archives/edgar/data/1755101/000109690626001208/alds-20260805_8-k.htm,True,
ALDS,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1755101/000109690626001208/0001096906-26-001208-index.htm,EX-10.1,"FORM OF SECURITIES PURCHASE AGREEMENT, DATED AUGUST 5, 2026FORM OF SECURITIES PU",https://www.sec.gov/Archives/edgar/data/1755101/000109690626001208/alds_ex10z1.htm,False,
ITOX,2026-08-12 00:00:00,https://www.sec.gov/Archives/edgar/data/1290658/000168316826006251/0001683168-26-006251-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1290658/000168316826006251/iiot_8k.htm,True,
