symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
CLMT,0002013745,2026-09-01 00:00:00,2026-09-01 16:20:21,8-K,False,https://www.sec.gov/Archives/edgar/data/2013745/000201374526000029/0002013745-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/2013745/000201374526000029/clmt-20260828.htm
None,0002059498,2026-09-01 00:00:00,2026-09-01 16:19:49,8-K,False,https://www.sec.gov/Archives/edgar/data/2059498/000188852426016480/0001888524-26-016480-index.htm,https://www.sec.gov/Archives/edgar/data/2059498/000188852426016480/bak25y14_8k-09012026.htm
None,0002063065,2026-09-01 00:00:00,2026-09-01 16:19:34,8-K,False,https://www.sec.gov/Archives/edgar/data/2063065/000188852426016479/0001888524-26-016479-index.htm,https://www.sec.gov/Archives/edgar/data/2063065/000188852426016479/bmk25v17_8k-09012026.htm
CHGG,0001364954,2026-09-01 00:00:00,2026-09-01 16:19:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1364954/000136495426000093/0001364954-26-000093-index.htm,https://www.sec.gov/Archives/edgar/data/1364954/000136495426000093/chgg-20260901.htm
COF-PJ,0000927628,2026-09-01 00:00:00,2026-09-01 16:18:30,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526378455/0001193125-26-378455-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526378455/d477310d8k.htm
COF-PK,0000927628,2026-09-01 00:00:00,2026-09-01 16:18:30,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526378455/0001193125-26-378455-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526378455/d477310d8k.htm
COF-PL,0000927628,2026-09-01 00:00:00,2026-09-01 16:18:30,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526378455/0001193125-26-378455-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526378455/d477310d8k.htm
COF-PN,0000927628,2026-09-01 00:00:00,2026-09-01 16:18:30,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526378455/0001193125-26-378455-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526378455/d477310d8k.htm
COF,0000927628,2026-09-01 00:00:00,2026-09-01 16:18:30,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526378455/0001193125-26-378455-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526378455/d477310d8k.htm
COF-PI,0000927628,2026-09-01 00:00:00,2026-09-01 16:18:30,8-K,False,https://www.sec.gov/Archives/edgar/data/927628/000119312526378455/0001193125-26-378455-index.htm,https://www.sec.gov/Archives/edgar/data/927628/000119312526378455/d477310d8k.htm
None,0002044820,2026-09-01 00:00:00,2026-09-01 16:17:59,8-K,False,https://www.sec.gov/Archives/edgar/data/2044820/000119312526378451/0001193125-26-378451-index.htm,https://www.sec.gov/Archives/edgar/data/2044820/000119312526378451/ck0002044820-20260828.htm
None,0002129056,2026-09-01 00:00:00,2026-09-01 16:17:51,8-K,False,https://www.sec.gov/Archives/edgar/data/2129056/000121390026096220/0001213900-26-096220-index.htm,https://www.sec.gov/Archives/edgar/data/2129056/000121390026096220/ea0304128-8k_jones1.htm
GPRO,0001500435,2026-09-01 00:00:00,2026-09-01 16:17:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1500435/000162828026059839/0001628280-26-059839-index.htm,https://www.sec.gov/Archives/edgar/data/1500435/000162828026059839/gpro-20260901.htm
FC,0000886206,2026-09-01 00:00:00,2026-09-01 16:17:38,8-K,False,https://www.sec.gov/Archives/edgar/data/886206/000119312526378449/0001193125-26-378449-index.htm,https://www.sec.gov/Archives/edgar/data/886206/000119312526378449/fc-20260901.htm
None,0001957662,2026-09-01 00:00:00,2026-09-01 16:17:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1957662/000188852426016476/0001888524-26-016476-index.htm,https://www.sec.gov/Archives/edgar/data/1957662/000188852426016476/bmo23c04_8k-09012026.htm
CAR,0000723612,2026-09-01 00:00:00,2026-09-01 16:17:09,8-K,False,https://www.sec.gov/Archives/edgar/data/723612/000095014226002479/0000950142-26-002479-index.htm,https://www.sec.gov/Archives/edgar/data/723612/000095014226002479/eh260825547_8k.htm
None,0002056663,2026-09-01 00:00:00,2026-09-01 16:16:34,8-K,False,https://www.sec.gov/Archives/edgar/data/2056663/000188852426016475/0001888524-26-016475-index.htm,https://www.sec.gov/Archives/edgar/data/2056663/000188852426016475/bmk25v14_8k-09012026.htm
None,0001927678,2026-09-01 00:00:00,2026-09-01 16:16:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1927678/000188852426016474/0001888524-26-016474-index.htm,https://www.sec.gov/Archives/edgar/data/1927678/000188852426016474/bmk22b36_8k-09012026.htm
None,0001647980,2026-09-01 00:00:00,2026-09-01 16:16:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1647980/000188852426016473/0001888524-26-016473-index.htm,https://www.sec.gov/Archives/edgar/data/1647980/000188852426016473/csc15sa3_8k-09012026.htm
MURFU,0001896212,2026-09-01 00:00:00,2026-09-01 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041016/0001493152-26-041016-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041016/form8-k.htm
CDT,0001896212,2026-09-01 00:00:00,2026-09-01 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041016/0001493152-26-041016-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041016/form8-k.htm
CDTTW,0001896212,2026-09-01 00:00:00,2026-09-01 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041016/0001493152-26-041016-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041016/form8-k.htm
MURF,0001896212,2026-09-01 00:00:00,2026-09-01 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041016/0001493152-26-041016-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041016/form8-k.htm
MURFW,0001896212,2026-09-01 00:00:00,2026-09-01 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041016/0001493152-26-041016-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315226041016/form8-k.htm
CJMB,0002032545,2026-09-01 00:00:00,2026-09-01 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/2032545/000149315226041017/0001493152-26-041017-index.htm,https://www.sec.gov/Archives/edgar/data/2032545/000149315226041017/form8-k.htm
BRLS,0001852973,2026-09-01 00:00:00,2026-09-01 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1852973/000121390026096216/0001213900-26-096216-index.htm,https://www.sec.gov/Archives/edgar/data/1852973/000121390026096216/ea0304273-8k_borealis.htm
BRLSW,0001852973,2026-09-01 00:00:00,2026-09-01 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1852973/000121390026096216/0001213900-26-096216-index.htm,https://www.sec.gov/Archives/edgar/data/1852973/000121390026096216/ea0304273-8k_borealis.htm
OXUSW,0001852973,2026-09-01 00:00:00,2026-09-01 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1852973/000121390026096216/0001213900-26-096216-index.htm,https://www.sec.gov/Archives/edgar/data/1852973/000121390026096216/ea0304273-8k_borealis.htm
OXUSU,0001852973,2026-09-01 00:00:00,2026-09-01 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1852973/000121390026096216/0001213900-26-096216-index.htm,https://www.sec.gov/Archives/edgar/data/1852973/000121390026096216/ea0304273-8k_borealis.htm
OXUS,0001852973,2026-09-01 00:00:00,2026-09-01 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1852973/000121390026096216/0001213900-26-096216-index.htm,https://www.sec.gov/Archives/edgar/data/1852973/000121390026096216/ea0304273-8k_borealis.htm
MUX,0000314203,2026-09-01 00:00:00,2026-09-01 16:14:50,8-K,False,https://www.sec.gov/Archives/edgar/data/314203/000110465926104311/0001104659-26-104311-index.htm,https://www.sec.gov/Archives/edgar/data/314203/000110465926104311/tm2624401d1_8k.htm
LBTYA,0001570585,2026-09-01 00:00:00,2026-09-01 16:14:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000129/0001570585-26-000129-index.htm,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000129/lbtya-20260901.htm
LBTYB,0001570585,2026-09-01 00:00:00,2026-09-01 16:14:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000129/0001570585-26-000129-index.htm,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000129/lbtya-20260901.htm
LBTYK,0001570585,2026-09-01 00:00:00,2026-09-01 16:14:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000129/0001570585-26-000129-index.htm,https://www.sec.gov/Archives/edgar/data/1570585/000157058526000129/lbtya-20260901.htm
EBS,0001367644,2026-09-01 00:00:00,2026-09-01 16:13:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1367644/000136764426000088/0001367644-26-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1367644/000136764426000088/ebs-20260818.htm
EXOD,0001821534,2026-09-01 00:00:00,2026-09-01 16:13:03,8-K,False,https://www.sec.gov/Archives/edgar/data/1821534/000162828026059823/0001628280-26-059823-index.htm,https://www.sec.gov/Archives/edgar/data/1821534/000162828026059823/exod-20260831.htm
None,0000038723,2026-09-01 00:00:00,2026-09-01 16:13:03,8-K,True,https://www.sec.gov/Archives/edgar/data/38723/000003872326000042/0000038723-26-000042-index.htm,https://www.sec.gov/Archives/edgar/data/38723/000003872326000042/secondamendmenttoloanandse.htm
GTLB,0001653482,2026-09-01 00:00:00,2026-09-01 16:12:41,8-K,True,https://www.sec.gov/Archives/edgar/data/1653482/000162828026059820/0001628280-26-059820-index.htm,https://www.sec.gov/Archives/edgar/data/1653482/000162828026059820/gitlab-ex99120260731fy27.htm
AMTBB,0001734342,2026-09-01 00:00:00,2026-09-01 16:12:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1734342/000162828026059818/0001628280-26-059818-index.htm,https://www.sec.gov/Archives/edgar/data/1734342/000162828026059818/exhibit991-8xk.htm
AMTB,0001734342,2026-09-01 00:00:00,2026-09-01 16:12:26,8-K,True,https://www.sec.gov/Archives/edgar/data/1734342/000162828026059818/0001628280-26-059818-index.htm,https://www.sec.gov/Archives/edgar/data/1734342/000162828026059818/exhibit991-8xk.htm
PNNTG,0001383414,2026-09-01 00:00:00,2026-09-01 16:11:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1383414/000119312526378418/0001193125-26-378418-index.htm,https://www.sec.gov/Archives/edgar/data/1383414/000119312526378418/d528646d8k.htm
PNNT,0001383414,2026-09-01 00:00:00,2026-09-01 16:11:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1383414/000119312526378418/0001193125-26-378418-index.htm,https://www.sec.gov/Archives/edgar/data/1383414/000119312526378418/d528646d8k.htm
None,0001932997,2026-09-01 00:00:00,2026-09-01 16:11:39,8-K,False,https://www.sec.gov/Archives/edgar/data/1932997/000188852426016468/0001888524-26-016468-index.htm,https://www.sec.gov/Archives/edgar/data/1932997/000188852426016468/bmo22c02_8k-09012026.htm
GLRE,0001385613,2026-09-01 00:00:00,2026-09-01 16:11:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1385613/000138561326000123/0001385613-26-000123-index.htm,https://www.sec.gov/Archives/edgar/data/1385613/000138561326000123/glre-20260901.htm
RRGB,0001171759,2026-09-01 00:00:00,2026-09-01 16:10:45,8-K,True,https://www.sec.gov/Archives/edgar/data/1171759/000162828026059804/0001628280-26-059804-index.htm,https://www.sec.gov/Archives/edgar/data/1171759/000162828026059804/exhibit992unauditedproform.htm
MHK,0000851968,2026-09-01 00:00:00,2026-09-01 16:10:38,8-K,False,https://www.sec.gov/Archives/edgar/data/851968/000110465926104307/0001104659-26-104307-index.htm,https://www.sec.gov/Archives/edgar/data/851968/000110465926104307/tm2624393d1_8k.htm
DELL,0001571996,2026-09-01 00:00:00,2026-09-01 16:10:14,8-K,True,https://www.sec.gov/Archives/edgar/data/1571996/000157199626000039/0001571996-26-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1571996/000157199626000039/exhibit991earnings8kq2fy27.htm
SPWH,0001132105,2026-09-01 00:00:00,2026-09-01 16:09:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1132105/000119312526378410/0001193125-26-378410-index.htm,https://www.sec.gov/Archives/edgar/data/1132105/000119312526378410/spwh-ex99_pr120722.htm
PECO,0001476204,2026-09-01 00:00:00,2026-09-01 16:08:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1476204/000147620426000045/0001476204-26-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1476204/000147620426000045/cik0001476204-20260901.htm
CRDO,0001807794,2026-09-01 00:00:00,2026-09-01 16:08:16,8-K,True,https://www.sec.gov/Archives/edgar/data/1807794/000162828026059795/0001628280-26-059795-index.htm,https://www.sec.gov/Archives/edgar/data/1807794/000162828026059795/credoq12027ex-991.htm
PFIS,0001056943,2026-09-01 00:00:00,2026-09-01 16:08:09,8-K,False,https://www.sec.gov/Archives/edgar/data/1056943/000110465926104305/0001104659-26-104305-index.htm,https://www.sec.gov/Archives/edgar/data/1056943/000110465926104305/tm2624557d1_8k.htm
MDB,0001441816,2026-09-01 00:00:00,2026-09-01 16:07:56,8-K,True,https://www.sec.gov/Archives/edgar/data/1441816/000162828026059794/0001628280-26-059794-index.htm,https://www.sec.gov/Archives/edgar/data/1441816/000162828026059794/mdb-073126xex991xrelease.htm
None,0001944831,2026-09-01 00:00:00,2026-09-01 16:07:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1944831/000194483126000028/0001944831-26-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1944831/000194483126000028/wt-20260901.htm
ROOT,0001788882,2026-09-01 00:00:00,2026-09-01 16:07:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1788882/000178888226000068/0001788882-26-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1788882/000178888226000068/root-20260831.htm
None,0001687605,2026-09-01 00:00:00,2026-09-01 16:06:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1687605/000119312526378392/0001193125-26-378392-index.htm,https://www.sec.gov/Archives/edgar/data/1687605/000119312526378392/2016-c3_-_101_hud_2016-b.htm
None,0001639353,2026-09-01 00:00:00,2026-09-01 16:06:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1639353/000188852426016466/0001888524-26-016466-index.htm,https://www.sec.gov/Archives/edgar/data/1639353/000188852426016466/csc15sa2_8k-09012026.htm
BOXS,0001487718,2026-09-01 00:00:00,2026-09-01 16:05:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1487718/000149315226041012/0001493152-26-041012-index.htm,https://www.sec.gov/Archives/edgar/data/1487718/000149315226041012/form8-k.htm
BLTH,0001487718,2026-09-01 00:00:00,2026-09-01 16:05:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1487718/000149315226041012/0001493152-26-041012-index.htm,https://www.sec.gov/Archives/edgar/data/1487718/000149315226041012/form8-k.htm
SHPH,0001757499,2026-09-01 00:00:00,2026-09-01 16:05:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1757499/000149315226041011/0001493152-26-041011-index.htm,https://www.sec.gov/Archives/edgar/data/1757499/000149315226041011/form8-k.htm
PARK,0002069604,2026-09-01 00:00:00,2026-09-01 16:05:35,8-K,False,https://www.sec.gov/Archives/edgar/data/2069604/000110465926104300/0001104659-26-104300-index.htm,https://www.sec.gov/Archives/edgar/data/2069604/000110465926104300/park-20260828x8k.htm
None,0001979306,2026-09-01 00:00:00,2026-09-01 16:05:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1979306/000110465926104299/0001104659-26-104299-index.htm,https://www.sec.gov/Archives/edgar/data/1979306/000110465926104299/tmb-20260828x8k.htm
UMBF,0000101382,2026-09-01 00:00:00,2026-09-01 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/101382/000119312526378379/0001193125-26-378379-index.htm,https://www.sec.gov/Archives/edgar/data/101382/000119312526378379/umbf-20260901.htm
MTEX,0001056358,2026-09-01 00:00:00,2026-09-01 16:04:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1056358/000143774926029403/0001437749-26-029403-index.htm,https://www.sec.gov/Archives/edgar/data/1056358/000143774926029403/mtex20260827_8k.htm
None,0001926900,2026-09-01 00:00:00,2026-09-01 16:03:55,8-K,False,https://www.sec.gov/Archives/edgar/data/1926900/000188852426016464/0001888524-26-016464-index.htm,https://www.sec.gov/Archives/edgar/data/1926900/000188852426016464/bak22b42_8k-09012026.htm
SFM,0001575515,2026-09-01 00:00:00,2026-09-01 16:03:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1575515/000157551526000041/0001575515-26-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1575515/000157551526000041/sfm-20260831.htm
GETR-WT,0001839608,2026-09-01 00:00:00,2026-09-01 16:02:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/0001193125-26-378368-index.htm,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/d508106d8k.htm
IPVA,0001839608,2026-09-01 00:00:00,2026-09-01 16:02:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/0001193125-26-378368-index.htm,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/d508106d8k.htm
IPVA-UN,0001839608,2026-09-01 00:00:00,2026-09-01 16:02:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/0001193125-26-378368-index.htm,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/d508106d8k.htm
IPVA-WT,0001839608,2026-09-01 00:00:00,2026-09-01 16:02:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/0001193125-26-378368-index.htm,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/d508106d8k.htm
GETR,0001839608,2026-09-01 00:00:00,2026-09-01 16:02:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/0001193125-26-378368-index.htm,https://www.sec.gov/Archives/edgar/data/1839608/000119312526378368/d508106d8k.htm
ALMR,0002104204,2026-09-01 00:00:00,2026-09-01 16:01:24,8-K,False,https://www.sec.gov/Archives/edgar/data/2104204/000119312526378360/0001193125-26-378360-index.htm,https://www.sec.gov/Archives/edgar/data/2104204/000119312526378360/d262303d8k.htm
None,0001683300,2026-09-01 00:00:00,2026-09-01 16:00:52,8-K,False,https://www.sec.gov/Archives/edgar/data/1683300/000188852426016462/0001888524-26-016462-index.htm,https://www.sec.gov/Archives/edgar/data/1683300/000188852426016462/jpc16jp3_8k-09012026.htm
None,0001331757,2026-09-01 00:00:00,2026-09-01 15:59:25,8-K,False,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000159/0001331757-26-000159-index.htm,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000159/fhlbd-20260826.htm
None,0001684093,2026-09-01 00:00:00,2026-09-01 15:59:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1684093/000119312526378348/0001193125-26-378348-index.htm,https://www.sec.gov/Archives/edgar/data/1684093/000119312526378348/2016-p5_greystone_to_civ.htm
None,0002063020,2026-09-01 00:00:00,2026-09-01 15:57:24,8-K,False,https://www.sec.gov/Archives/edgar/data/2063020/000188852426016460/0001888524-26-016460-index.htm,https://www.sec.gov/Archives/edgar/data/2063020/000188852426016460/wcm255c4_8k-09012026.htm
None,0002057363,2026-09-01 00:00:00,2026-09-01 15:47:47,8-K,False,https://www.sec.gov/Archives/edgar/data/2057363/000119312526378315/0001193125-26-378315-index.htm,https://www.sec.gov/Archives/edgar/data/2057363/000119312526378315/bmo_2025-5c10_2025-v14.htm
None,0001924870,2026-09-01 00:00:00,2026-09-01 15:42:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1924870/000188852426016458/0001888524-26-016458-index.htm,https://www.sec.gov/Archives/edgar/data/1924870/000188852426016458/ccm22g48_8k-09012026.htm
None,0001670601,2026-09-01 00:00:00,2026-09-01 15:40:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1670601/000119312526378292/0001193125-26-378292-index.htm,https://www.sec.gov/Archives/edgar/data/1670601/000119312526378292/2016-gc37_79_mad_ave_201.htm
None,0002060845,2026-09-01 00:00:00,2026-09-01 15:40:47,8-K,False,https://www.sec.gov/Archives/edgar/data/2060845/000119312526378291/0001193125-26-378291-index.htm,https://www.sec.gov/Archives/edgar/data/2060845/000119312526378291/2025-v16_the_link_2025-v.htm
None,0001677913,2026-09-01 00:00:00,2026-09-01 15:40:45,8-K,False,https://www.sec.gov/Archives/edgar/data/1677913/000119312526378290/0001193125-26-378290-index.htm,https://www.sec.gov/Archives/edgar/data/1677913/000119312526378290/2016-p4_mmp_2016-p3.htm
None,0001657325,2026-09-01 00:00:00,2026-09-01 15:39:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1657325/000119312526378286/0001193125-26-378286-index.htm,https://www.sec.gov/Archives/edgar/data/1657325/000119312526378286/2015-gc35_greystone_to_c.htm
None,0001681031,2026-09-01 00:00:00,2026-09-01 15:36:54,8-K,False,https://www.sec.gov/Archives/edgar/data/1681031/000119312526378280/0001193125-26-378280-index.htm,https://www.sec.gov/Archives/edgar/data/1681031/000119312526378280/2016-c2_greystone_to_civ.htm
None,0001669393,2026-09-01 00:00:00,2026-09-01 15:35:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1669393/000119312526378279/0001193125-26-378279-index.htm,https://www.sec.gov/Archives/edgar/data/1669393/000119312526378279/2016-p3_greystone_to_civ.htm
HFUS,0001482554,2026-09-01 00:00:00,2026-09-01 14:55:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1482554/000149315226040994/0001493152-26-040994-index.htm,https://www.sec.gov/Archives/edgar/data/1482554/000149315226040994/form8-k.htm
FSI,0001069394,2026-09-01 00:00:00,2026-09-01 14:42:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1069394/000149315226040991/0001493152-26-040991-index.htm,https://www.sec.gov/Archives/edgar/data/1069394/000149315226040991/form8-k.htm
ETST,0001538495,2026-09-01 00:00:00,2026-09-01 14:42:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1538495/000149315226040990/0001493152-26-040990-index.htm,https://www.sec.gov/Archives/edgar/data/1538495/000149315226040990/form8-k.htm
UNOV,0001538495,2026-09-01 00:00:00,2026-09-01 14:42:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1538495/000149315226040990/0001493152-26-040990-index.htm,https://www.sec.gov/Archives/edgar/data/1538495/000149315226040990/form8-k.htm
None,0001938649,2026-09-01 00:00:00,2026-09-01 14:31:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1938649/000139834426016319/0001398344-26-016319-index.htm,https://www.sec.gov/Archives/edgar/data/1938649/000139834426016319/fp0100730-1_8kixbrl.htm
None,0001331463,2026-09-01 00:00:00,2026-09-01 14:23:32,8-K,False,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000170/0001331463-26-000170-index.htm,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000170/fhlbbost-20260826.htm
None,0002020737,2026-09-01 00:00:00,2026-09-01 14:20:54,8-K,False,https://www.sec.gov/Archives/edgar/data/2020737/000149315226040985/0001493152-26-040985-index.htm,https://www.sec.gov/Archives/edgar/data/2020737/000149315226040985/form8-k.htm
RGPX,0001357878,2026-09-01 00:00:00,2026-09-01 14:13:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1357878/000147237526000214/0001472375-26-000214-index.htm,https://www.sec.gov/Archives/edgar/data/1357878/000147237526000214/ixform8k.htm
LPX,0000060519,2026-09-01 00:00:00,2026-09-01 14:00:24,8-K,False,https://www.sec.gov/Archives/edgar/data/60519/000006051926000038/0000060519-26-000038-index.htm,https://www.sec.gov/Archives/edgar/data/60519/000006051926000038/lpx-20260901.htm
None,0001692951,2026-09-01 00:00:00,2026-09-01 13:54:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000160/0001692951-26-000160-index.htm,https://www.sec.gov/Archives/edgar/data/1692951/000169295126000160/cci-20260826.htm
None,0001331754,2026-09-01 00:00:00,2026-09-01 13:37:26,8-K,False,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000173/0001331754-26-000173-index.htm,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000173/fhlbi-20260826.htm
None,0001890107,2026-09-01 00:00:00,2026-09-01 13:20:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1890107/000119312526378072/0001193125-26-378072-index.htm,https://www.sec.gov/Archives/edgar/data/1890107/000119312526378072/d430530d8k.htm
None,0002045370,2026-09-01 00:00:00,2026-09-01 13:13:55,8-K,False,https://www.sec.gov/Archives/edgar/data/2045370/000143774926029381/0001437749-26-029381-index.htm,https://www.sec.gov/Archives/edgar/data/2045370/000143774926029381/remc20260831_8k.htm
None,0001542447,2026-09-01 00:00:00,2026-09-01 13:07:48,8-K,False,https://www.sec.gov/Archives/edgar/data/1542447/000154244726000108/0001542447-26-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1542447/000154244726000108/rpt-20260901.htm
RAPH,0001415397,2026-09-01 00:00:00,2026-09-01 12:51:41,8-K,False,https://www.sec.gov/Archives/edgar/data/1415397/000121390026096113/0001213900-26-096113-index.htm,https://www.sec.gov/Archives/edgar/data/1415397/000121390026096113/ea0304182-8k_raphael.htm
ITP,0001358190,2026-09-01 00:00:00,2026-09-01 12:50:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1358190/000121390026096111/0001213900-26-096111-index.htm,https://www.sec.gov/Archives/edgar/data/1358190/000121390026096111/ea0304219-8k_ittech.htm
None,0001326771,2026-09-01 00:00:00,2026-09-01 12:21:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000143/0001326771-26-000143-index.htm,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000143/fhlbcin-20260827.htm
None,0000764764,2026-09-01 00:00:00,2026-09-01 12:13:33,8-K,False,https://www.sec.gov/Archives/edgar/data/764764/000110465926104199/0001104659-26-104199-index.htm,https://www.sec.gov/Archives/edgar/data/764764/000110465926104199/tm2624321d2_8k.htm
CAT,0000018230,2026-09-01 00:00:00,2026-09-01 12:10:12,8-K,False,https://www.sec.gov/Archives/edgar/data/18230/000110465926104197/0001104659-26-104197-index.htm,https://www.sec.gov/Archives/edgar/data/18230/000110465926104197/tm2624321d1_8k.htm
None,0001325814,2026-09-01 00:00:00,2026-09-01 12:08:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000136/0001325814-26-000136-index.htm,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000136/fhlbdm-20260826.htm
CLINW,0001883984,2026-09-01 00:00:00,2026-09-01 12:02:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/0001437749-26-029377-index.htm,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/alce20260828_8k.htm
CLINU,0001883984,2026-09-01 00:00:00,2026-09-01 12:02:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/0001437749-26-029377-index.htm,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/alce20260828_8k.htm
CLINR,0001883984,2026-09-01 00:00:00,2026-09-01 12:02:22,8-K,False,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/0001437749-26-029377-index.htm,https://www.sec.gov/Archives/edgar/data/1883984/000143774926029377/alce20260828_8k.htm
