symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
ADT,0001703056,2026-08-31 00:00:00,2026-08-31 16:24:08,8-K,False,https://www.sec.gov/Archives/edgar/data/1703056/000170305626000106/0001703056-26-000106-index.htm,https://www.sec.gov/Archives/edgar/data/1703056/000170305626000106/adt-20260828.htm
VRDR,0001506929,2026-08-31 00:00:00,2026-08-31 16:22:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1506929/000149315226040832/0001493152-26-040832-index.htm,https://www.sec.gov/Archives/edgar/data/1506929/000149315226040832/form8-k.htm
SPNV,0001825024,2026-08-31 00:00:00,2026-08-31 16:21:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1825024/000119312526376851/0001193125-26-376851-index.htm,https://www.sec.gov/Archives/edgar/data/1825024/000119312526376851/d116463d8k.htm
OPAD,0001825024,2026-08-31 00:00:00,2026-08-31 16:21:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1825024/000119312526376851/0001193125-26-376851-index.htm,https://www.sec.gov/Archives/edgar/data/1825024/000119312526376851/d116463d8k.htm
OPAD-WT,0001825024,2026-08-31 00:00:00,2026-08-31 16:21:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1825024/000119312526376851/0001193125-26-376851-index.htm,https://www.sec.gov/Archives/edgar/data/1825024/000119312526376851/d116463d8k.htm
SPNV-UN,0001825024,2026-08-31 00:00:00,2026-08-31 16:21:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1825024/000119312526376851/0001193125-26-376851-index.htm,https://www.sec.gov/Archives/edgar/data/1825024/000119312526376851/d116463d8k.htm
RWLK,0001607962,2026-08-31 00:00:00,2026-08-31 16:21:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1607962/000117891326004360/0001178913-26-004360-index.htm,https://www.sec.gov/Archives/edgar/data/1607962/000117891326004360/a2636053.htm
LFWD,0001607962,2026-08-31 00:00:00,2026-08-31 16:21:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1607962/000117891326004360/0001178913-26-004360-index.htm,https://www.sec.gov/Archives/edgar/data/1607962/000117891326004360/a2636053.htm
WTRG,0000078128,2026-08-31 00:00:00,2026-08-31 16:20:19,8-K,False,https://www.sec.gov/Archives/edgar/data/78128/000155278126000466/0001552781-26-000466-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000155278126000466/e26365_wtrg-8k.htm
WTRU,0000078128,2026-08-31 00:00:00,2026-08-31 16:20:19,8-K,False,https://www.sec.gov/Archives/edgar/data/78128/000155278126000466/0001552781-26-000466-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000155278126000466/e26365_wtrg-8k.htm
FSHP,0001850059,2026-08-31 00:00:00,2026-08-31 16:20:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1850059/000182912626009545/0001829126-26-009545-index.htm,https://www.sec.gov/Archives/edgar/data/1850059/000182912626009545/flagshipacq_8k.htm
FSHPR,0001850059,2026-08-31 00:00:00,2026-08-31 16:20:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1850059/000182912626009545/0001829126-26-009545-index.htm,https://www.sec.gov/Archives/edgar/data/1850059/000182912626009545/flagshipacq_8k.htm
FSHPU,0001850059,2026-08-31 00:00:00,2026-08-31 16:20:17,8-K,False,https://www.sec.gov/Archives/edgar/data/1850059/000182912626009545/0001829126-26-009545-index.htm,https://www.sec.gov/Archives/edgar/data/1850059/000182912626009545/flagshipacq_8k.htm
None,0002082826,2026-08-31 00:00:00,2026-08-31 16:18:42,8-K,False,https://www.sec.gov/Archives/edgar/data/2082826/000119312526376818/0001193125-26-376818-index.htm,https://www.sec.gov/Archives/edgar/data/2082826/000119312526376818/ck0002082826-20260826.htm
CSW,0001624794,2026-08-31 00:00:00,2026-08-31 16:18:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1624794/000162479426000051/0001624794-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479426000051/cswi-20260827.htm
CSWI,0001624794,2026-08-31 00:00:00,2026-08-31 16:18:40,8-K,False,https://www.sec.gov/Archives/edgar/data/1624794/000162479426000051/0001624794-26-000051-index.htm,https://www.sec.gov/Archives/edgar/data/1624794/000162479426000051/cswi-20260827.htm
RE,0001095073,2026-08-31 00:00:00,2026-08-31 16:18:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1095073/000109507326000035/0001095073-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507326000035/everestre-20260831.htm
EG,0001095073,2026-08-31 00:00:00,2026-08-31 16:18:12,8-K,False,https://www.sec.gov/Archives/edgar/data/1095073/000109507326000035/0001095073-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1095073/000109507326000035/everestre-20260831.htm
None,0001043121,2026-08-31 00:00:00,2026-08-31 16:18:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1043121/000103754026000037/0001037540-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1037540/000103754026000037/bxp-20260831.htm
BXP,0001037540,2026-08-31 00:00:00,2026-08-31 16:18:07,8-K,False,https://www.sec.gov/Archives/edgar/data/1037540/000103754026000037/0001037540-26-000037-index.htm,https://www.sec.gov/Archives/edgar/data/1037540/000103754026000037/bxp-20260831.htm
EXEL,0000939767,2026-08-31 00:00:00,2026-08-31 16:18:04,8-K,False,https://www.sec.gov/Archives/edgar/data/939767/000093976726000104/0000939767-26-000104-index.htm,https://www.sec.gov/Archives/edgar/data/939767/000093976726000104/exel-20260831.htm
MIR-WT,0001809987,2026-08-31 00:00:00,2026-08-31 16:16:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1809987/000162828026059593/0001628280-26-059593-index.htm,https://www.sec.gov/Archives/edgar/data/1809987/000162828026059593/mir-20260831.htm
GSAH-UN,0001809987,2026-08-31 00:00:00,2026-08-31 16:16:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1809987/000162828026059593/0001628280-26-059593-index.htm,https://www.sec.gov/Archives/edgar/data/1809987/000162828026059593/mir-20260831.htm
MIR,0001809987,2026-08-31 00:00:00,2026-08-31 16:16:27,8-K,False,https://www.sec.gov/Archives/edgar/data/1809987/000162828026059593/0001628280-26-059593-index.htm,https://www.sec.gov/Archives/edgar/data/1809987/000162828026059593/mir-20260831.htm
PCT,0001830033,2026-08-31 00:00:00,2026-08-31 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1830033/000183003326000029/0001830033-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1830033/000183003326000029/pct-20260828.htm
PCTTU,0001830033,2026-08-31 00:00:00,2026-08-31 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1830033/000183003326000029/0001830033-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1830033/000183003326000029/pct-20260828.htm
PCTTW,0001830033,2026-08-31 00:00:00,2026-08-31 16:15:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1830033/000183003326000029/0001830033-26-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1830033/000183003326000029/pct-20260828.htm
FRMI,0002071778,2026-08-31 00:00:00,2026-08-31 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2071778/000121390026095719/0001213900-26-095719-index.htm,https://www.sec.gov/Archives/edgar/data/2071778/000121390026095719/ea0303852-8k_fermi.htm
ROYTL,0001538822,2026-08-31 00:00:00,2026-08-31 16:15:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1538822/000110465926103886/0001104659-26-103886-index.htm,https://www.sec.gov/Archives/edgar/data/1538822/000110465926103886/tm2624316d1_8k.htm
AWK,0001410636,2026-08-31 00:00:00,2026-08-31 16:15:10,8-K,False,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000128/0001410636-26-000128-index.htm,https://www.sec.gov/Archives/edgar/data/1410636/000141063626000128/awk-20260828.htm
TFINP,0001539638,2026-08-31 00:00:00,2026-08-31 16:13:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000031/0001539638-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000031/tfin-20260831.htm
TFIN,0001539638,2026-08-31 00:00:00,2026-08-31 16:13:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000031/0001539638-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000031/tfin-20260831.htm
TBK,0001539638,2026-08-31 00:00:00,2026-08-31 16:13:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000031/0001539638-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000031/tfin-20260831.htm
TBKCP,0001539638,2026-08-31 00:00:00,2026-08-31 16:13:05,8-K,False,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000031/0001539638-26-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1539638/000153963826000031/tfin-20260831.htm
LIFWZ,0001802450,2026-08-31 00:00:00,2026-08-31 16:11:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/0001213900-26-095717-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/ea0304067-8k_msp.htm
LIFWW,0001802450,2026-08-31 00:00:00,2026-08-31 16:11:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/0001213900-26-095717-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/ea0304067-8k_msp.htm
LCAPW,0001802450,2026-08-31 00:00:00,2026-08-31 16:11:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/0001213900-26-095717-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/ea0304067-8k_msp.htm
LCAPU,0001802450,2026-08-31 00:00:00,2026-08-31 16:11:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/0001213900-26-095717-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/ea0304067-8k_msp.htm
LIFW,0001802450,2026-08-31 00:00:00,2026-08-31 16:11:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/0001213900-26-095717-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/ea0304067-8k_msp.htm
MSPRW,0001802450,2026-08-31 00:00:00,2026-08-31 16:11:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/0001213900-26-095717-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/ea0304067-8k_msp.htm
MSPR,0001802450,2026-08-31 00:00:00,2026-08-31 16:11:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/0001213900-26-095717-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/ea0304067-8k_msp.htm
MSPRZ,0001802450,2026-08-31 00:00:00,2026-08-31 16:11:53,8-K,False,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/0001213900-26-095717-index.htm,https://www.sec.gov/Archives/edgar/data/1802450/000121390026095717/ea0304067-8k_msp.htm
CRWS,0000025895,2026-08-31 00:00:00,2026-08-31 16:11:41,8-K,False,https://www.sec.gov/Archives/edgar/data/25895/000143774926029311/0001437749-26-029311-index.htm,https://www.sec.gov/Archives/edgar/data/25895/000143774926029311/crws20260828_8k.htm
HLX,0000866829,2026-08-31 00:00:00,2026-08-31 16:11:06,8-K,False,https://www.sec.gov/Archives/edgar/data/866829/000114036126035065/0001140361-26-035065-index.htm,https://www.sec.gov/Archives/edgar/data/866829/000114036126035065/ef20081337_8k.htm
VSEEW,0001864531,2026-08-31 00:00:00,2026-08-31 16:10:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003768/0001185185-26-003768-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003768/vsee8k083126.htm
VSEE,0001864531,2026-08-31 00:00:00,2026-08-31 16:10:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003768/0001185185-26-003768-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003768/vsee8k083126.htm
DHACW,0001864531,2026-08-31 00:00:00,2026-08-31 16:10:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003768/0001185185-26-003768-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003768/vsee8k083126.htm
DHAC,0001864531,2026-08-31 00:00:00,2026-08-31 16:10:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003768/0001185185-26-003768-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003768/vsee8k083126.htm
DHACU,0001864531,2026-08-31 00:00:00,2026-08-31 16:10:44,8-K,False,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003768/0001185185-26-003768-index.htm,https://www.sec.gov/Archives/edgar/data/1864531/000118518526003768/vsee8k083126.htm
ARRY,0001820721,2026-08-31 00:00:00,2026-08-31 16:09:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1820721/000162828026059584/0001628280-26-059584-index.htm,https://www.sec.gov/Archives/edgar/data/1820721/000162828026059584/arry-20260831.htm
RPD,0001560327,2026-08-31 00:00:00,2026-08-31 16:07:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1560327/000156032726000046/0001560327-26-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1560327/000156032726000046/rp-20260827.htm
SBEV-WT,0001553788,2026-08-31 00:00:00,2026-08-31 16:06:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001173/0001731122-26-001173-index.htm,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001173/e7903_8-k.htm
SBEV,0001553788,2026-08-31 00:00:00,2026-08-31 16:06:57,8-K,False,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001173/0001731122-26-001173-index.htm,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001173/e7903_8-k.htm
RCMT,0000700841,2026-08-31 00:00:00,2026-08-31 16:06:56,8-K,False,https://www.sec.gov/Archives/edgar/data/700841/000092963826003386/0000929638-26-003386-index.htm,https://www.sec.gov/Archives/edgar/data/700841/000092963826003386/a8k.htm
GBX,0000923120,2026-08-31 00:00:00,2026-08-31 16:06:44,8-K,False,https://www.sec.gov/Archives/edgar/data/923120/000119312526376734/0001193125-26-376734-index.htm,https://www.sec.gov/Archives/edgar/data/923120/000119312526376734/d111664d8k.htm
PMVP,0001699382,2026-08-31 00:00:00,2026-08-31 16:06:01,8-K,False,https://www.sec.gov/Archives/edgar/data/1699382/000119312526376723/0001193125-26-376723-index.htm,https://www.sec.gov/Archives/edgar/data/1699382/000119312526376723/d441751d8k.htm
IXAQU,0001852019,2026-08-31 00:00:00,2026-08-31 16:05:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1852019/000110465926103875/0001104659-26-103875-index.htm,https://www.sec.gov/Archives/edgar/data/1852019/000110465926103875/tm2623922d1_8k.htm
IXAQW,0001852019,2026-08-31 00:00:00,2026-08-31 16:05:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1852019/000110465926103875/0001104659-26-103875-index.htm,https://www.sec.gov/Archives/edgar/data/1852019/000110465926103875/tm2623922d1_8k.htm
IXAQF,0001852019,2026-08-31 00:00:00,2026-08-31 16:05:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1852019/000110465926103875/0001104659-26-103875-index.htm,https://www.sec.gov/Archives/edgar/data/1852019/000110465926103875/tm2623922d1_8k.htm
IXAQ,0001852019,2026-08-31 00:00:00,2026-08-31 16:05:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1852019/000110465926103875/0001104659-26-103875-index.htm,https://www.sec.gov/Archives/edgar/data/1852019/000110465926103875/tm2623922d1_8k.htm
WYNN,0001174922,2026-08-31 00:00:00,2026-08-31 16:05:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1174922/000117492226000057/0001174922-26-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1174922/000117492226000057/wynn-20260831.htm
GIA,0001844505,2026-08-31 00:00:00,2026-08-31 16:05:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026059577/0001628280-26-059577-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026059577/qti-20260828.htm
GIA-UN,0001844505,2026-08-31 00:00:00,2026-08-31 16:05:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026059577/0001628280-26-059577-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026059577/qti-20260828.htm
GIA-WT,0001844505,2026-08-31 00:00:00,2026-08-31 16:05:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026059577/0001628280-26-059577-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026059577/qti-20260828.htm
QTI,0001844505,2026-08-31 00:00:00,2026-08-31 16:05:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026059577/0001628280-26-059577-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026059577/qti-20260828.htm
QTIH,0001844505,2026-08-31 00:00:00,2026-08-31 16:05:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026059577/0001628280-26-059577-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026059577/qti-20260828.htm
QTIWW,0001844505,2026-08-31 00:00:00,2026-08-31 16:05:42,8-K,False,https://www.sec.gov/Archives/edgar/data/1844505/000162828026059577/0001628280-26-059577-index.htm,https://www.sec.gov/Archives/edgar/data/1844505/000162828026059577/qti-20260828.htm
AVCO,0001630212,2026-08-31 00:00:00,2026-08-31 16:05:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1630212/000121390026095707/0001213900-26-095707-index.htm,https://www.sec.gov/Archives/edgar/data/1630212/000121390026095707/ea0303869-8k_change.htm
ALBT,0001630212,2026-08-31 00:00:00,2026-08-31 16:05:37,8-K,False,https://www.sec.gov/Archives/edgar/data/1630212/000121390026095707/0001213900-26-095707-index.htm,https://www.sec.gov/Archives/edgar/data/1630212/000121390026095707/ea0303869-8k_change.htm
CELZ,0001187953,2026-08-31 00:00:00,2026-08-31 16:05:33,8-K,False,https://www.sec.gov/Archives/edgar/data/1187953/000147793226005329/0001477932-26-005329-index.htm,https://www.sec.gov/Archives/edgar/data/1187953/000147793226005329/celz_8k.htm
COHN,0001270436,2026-08-31 00:00:00,2026-08-31 16:05:24,8-K,False,https://www.sec.gov/Archives/edgar/data/1270436/000110465926103870/0001104659-26-103870-index.htm,https://www.sec.gov/Archives/edgar/data/1270436/000110465926103870/tm2624009d1_8k.htm
ALGN,0001097149,2026-08-31 00:00:00,2026-08-31 16:05:19,8-K,False,https://www.sec.gov/Archives/edgar/data/1097149/000109714926000065/0001097149-26-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1097149/000109714926000065/algn-20260827.htm
BOF,0001962481,2026-08-31 00:00:00,2026-08-31 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1962481/000149315226040819/0001493152-26-040819-index.htm,https://www.sec.gov/Archives/edgar/data/1962481/000149315226040819/form8-k.htm
MYE,0000069488,2026-08-31 00:00:00,2026-08-31 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/69488/000119312526376721/0001193125-26-376721-index.htm,https://www.sec.gov/Archives/edgar/data/69488/000119312526376721/mye-20260831.htm
UMH-PC,0000752642,2026-08-31 00:00:00,2026-08-31 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/752642/000149315226040820/0001493152-26-040820-index.htm,https://www.sec.gov/Archives/edgar/data/752642/000149315226040820/form8-k.htm
UMH,0000752642,2026-08-31 00:00:00,2026-08-31 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/752642/000149315226040820/0001493152-26-040820-index.htm,https://www.sec.gov/Archives/edgar/data/752642/000149315226040820/form8-k.htm
UMH-PD,0000752642,2026-08-31 00:00:00,2026-08-31 16:05:16,8-K,False,https://www.sec.gov/Archives/edgar/data/752642/000149315226040820/0001493152-26-040820-index.htm,https://www.sec.gov/Archives/edgar/data/752642/000149315226040820/form8-k.htm
CMBM,0001738177,2026-08-31 00:00:00,2026-08-31 16:05:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1738177/000119312526376720/0001193125-26-376720-index.htm,https://www.sec.gov/Archives/edgar/data/1738177/000119312526376720/cmbmf-20260825.htm
CWH,0001669779,2026-08-31 00:00:00,2026-08-31 16:05:13,8-K,False,https://www.sec.gov/Archives/edgar/data/1669779/000110465926103869/0001104659-26-103869-index.htm,https://www.sec.gov/Archives/edgar/data/1669779/000110465926103869/cwh-20260825x8k.htm
WOR,0000108516,2026-08-31 00:00:00,2026-08-31 16:04:45,8-K,False,https://www.sec.gov/Archives/edgar/data/108516/000119312526376705/0001193125-26-376705-index.htm,https://www.sec.gov/Archives/edgar/data/108516/000119312526376705/wor-20260831.htm
GROV,0001841761,2026-08-31 00:00:00,2026-08-31 16:03:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1841761/000184176126000086/0001841761-26-000086-index.htm,https://www.sec.gov/Archives/edgar/data/1841761/000184176126000086/grov-20260827.htm
GROV-WT,0001841761,2026-08-31 00:00:00,2026-08-31 16:03:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1841761/000184176126000086/0001841761-26-000086-index.htm,https://www.sec.gov/Archives/edgar/data/1841761/000184176126000086/grov-20260827.htm
GROVW,0001841761,2026-08-31 00:00:00,2026-08-31 16:03:56,8-K,False,https://www.sec.gov/Archives/edgar/data/1841761/000184176126000086/0001841761-26-000086-index.htm,https://www.sec.gov/Archives/edgar/data/1841761/000184176126000086/grov-20260827.htm
ONOV,0001877939,2026-08-31 00:00:00,2026-08-31 16:03:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000075/0001877939-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000075/ctm-20260831.htm
CTM,0001877939,2026-08-31 00:00:00,2026-08-31 16:03:15,8-K,False,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000075/0001877939-26-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1877939/000187793926000075/ctm-20260831.htm
NAOV,0001326706,2026-08-31 00:00:00,2026-08-31 16:01:43,8-K,False,https://www.sec.gov/Archives/edgar/data/1326706/000149315226040814/0001493152-26-040814-index.htm,https://www.sec.gov/Archives/edgar/data/1326706/000149315226040814/form8-k.htm
IOAC,0001854275,2026-08-31 00:00:00,2026-08-31 16:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026095700/0001213900-26-095700-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026095700/ea0304018-8k_zoomcar.htm
IOACU,0001854275,2026-08-31 00:00:00,2026-08-31 16:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026095700/0001213900-26-095700-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026095700/ea0304018-8k_zoomcar.htm
IOACW,0001854275,2026-08-31 00:00:00,2026-08-31 16:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026095700/0001213900-26-095700-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026095700/ea0304018-8k_zoomcar.htm
ZCAR,0001854275,2026-08-31 00:00:00,2026-08-31 16:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026095700/0001213900-26-095700-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026095700/ea0304018-8k_zoomcar.htm
ZCARW,0001854275,2026-08-31 00:00:00,2026-08-31 16:01:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1854275/000121390026095700/0001213900-26-095700-index.htm,https://www.sec.gov/Archives/edgar/data/1854275/000121390026095700/ea0304018-8k_zoomcar.htm
NSAI,0002133719,2026-08-31 00:00:00,2026-08-31 16:00:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2133719/000121390026095697/0001213900-26-095697-index.htm,https://www.sec.gov/Archives/edgar/data/2133719/000121390026095697/ea0304061-8k_northstrive1.htm
NSAIU,0002133719,2026-08-31 00:00:00,2026-08-31 16:00:23,8-K,False,https://www.sec.gov/Archives/edgar/data/2133719/000121390026095697/0001213900-26-095697-index.htm,https://www.sec.gov/Archives/edgar/data/2133719/000121390026095697/ea0304061-8k_northstrive1.htm
None,0002033695,2026-08-31 00:00:00,2026-08-31 16:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2033695/000119312526376676/0001193125-26-376676-index.htm,https://www.sec.gov/Archives/edgar/data/2033695/000119312526376676/ck0002033695-20260831.htm
None,0001882850,2026-08-31 00:00:00,2026-08-31 16:00:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1882850/000119312526376677/0001193125-26-376677-index.htm,https://www.sec.gov/Archives/edgar/data/1882850/000119312526376677/ck0001882850-20260831.htm
BBIO,0001743881,2026-08-31 00:00:00,2026-08-31 15:54:51,8-K,False,https://www.sec.gov/Archives/edgar/data/1743881/000114036126035055/0001140361-26-035055-index.htm,https://www.sec.gov/Archives/edgar/data/1743881/000114036126035055/ef20081330_8k.htm
None,0002093119,2026-08-31 00:00:00,2026-08-31 15:51:36,8-K,False,https://www.sec.gov/Archives/edgar/data/2093119/000153949726002392/0001539497-26-002392-index.htm,https://www.sec.gov/Archives/edgar/data/2093119/000153949726002392/n5438_x28-8k.htm
BKE,0000885245,2026-08-31 00:00:00,2026-08-31 15:50:10,8-K,False,https://www.sec.gov/Archives/edgar/data/885245/000088524526000035/0000885245-26-000035-index.htm,https://www.sec.gov/Archives/edgar/data/885245/000088524526000035/bke-20260825.htm
TNON,0001560293,2026-08-31 00:00:00,2026-08-31 15:40:21,8-K,False,https://www.sec.gov/Archives/edgar/data/1560293/000121390026095686/0001213900-26-095686-index.htm,https://www.sec.gov/Archives/edgar/data/1560293/000121390026095686/ea0303883-8k_tenon.htm
None,0001976927,2026-08-31 00:00:00,2026-08-31 15:22:34,8-K,False,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000067/0001976927-26-000067-index.htm,https://www.sec.gov/Archives/edgar/data/1976927/000197692726000067/incref-20260831.htm
None,0001756761,2026-08-31 00:00:00,2026-08-31 14:45:31,8-K,False,https://www.sec.gov/Archives/edgar/data/1756761/000175676126000122/0001756761-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/1756761/000175676126000122/inreit-20260831.htm
None,0002148771,2026-08-31 00:00:00,2026-08-31 14:34:38,8-K,False,https://www.sec.gov/Archives/edgar/data/2148771/000153949726002383/0001539497-26-002383-index.htm,https://www.sec.gov/Archives/edgar/data/2148771/000153949726002383/n6075_x19-8k.htm
None,0001654238,2026-08-31 00:00:00,2026-08-31 14:13:50,8-K,False,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003359/0000929638-26-003359-index.htm,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003359/eart2026-4_8k.htm
None,0002150254,2026-08-31 00:00:00,2026-08-31 14:13:50,8-K,False,https://www.sec.gov/Archives/edgar/data/2150254/000092963826003359/0000929638-26-003359-index.htm,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003359/eart2026-4_8k.htm
None,0002150254,2026-08-31 00:00:00,2026-08-31 14:12:14,8-K,False,https://www.sec.gov/Archives/edgar/data/2150254/000092963826003358/0000929638-26-003358-index.htm,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003358/eart2026-4_8k.htm
None,0001654238,2026-08-31 00:00:00,2026-08-31 14:12:14,8-K,False,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003358/0000929638-26-003358-index.htm,https://www.sec.gov/Archives/edgar/data/1654238/000092963826003358/eart2026-4_8k.htm
