symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
TRN,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/99780/000009978026000057/0000099780-26-000057-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/99780/000009978026000057/trn-20260521.htm,False,
BSVN,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1746129/000114036126022462/0001140361-26-022462-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1746129/000114036126022462/ef20074437_8k.htm,False,
HRTH,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/45919/000162828026037327/0001628280-26-037327-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/45919/000162828026037327/hhs-20260521.htm,False,
HHS,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/45919/000162828026037327/0001628280-26-037327-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/45919/000162828026037327/hhs-20260521.htm,False,
CNS,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1284812/000119312526234594/0001193125-26-234594-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1284812/000119312526234594/d84630d8k.htm,False,
CNS,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1284812/000119312526234594/0001193125-26-234594-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1284812/000119312526234594/d84630dex991.htm,False,
NPK,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/80172/000143774926018109/0001437749-26-018109-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/80172/000143774926018109/npk20260521_8k.htm,False,
NPK,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/80172/000143774926018109/0001437749-26-018109-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/80172/000143774926018109/ex_966603.htm,False,
SPNT,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000073/0001576018-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000073/tpre-20260521.htm,False,
SSPCF,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000073/0001576018-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000073/tpre-20260521.htm,False,
SPNT-PB,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000073/0001576018-26-000073-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1576018/000157601826000073/tpre-20260521.htm,False,
JYNT,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1612630/000161263026000054/0001612630-26-000054-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1612630/000161263026000054/jynt-20260520.htm,False,
ESOA,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1357971/000110465926065181/0001104659-26-065181-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1357971/000110465926065181/tm2615351d1_8k.htm,False,
ADGM,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2006986/000110465926065180/0001104659-26-065180-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2006986/000110465926065180/tm2614299d2_8k.htm,False,
ADGM,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2006986/000110465926065180/0001104659-26-065180-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2006986/000110465926065180/tm2614299d2_ex99-1.htm,False,
,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2073515/000149315226024838/0001493152-26-024838-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2073515/000149315226024838/form8-k.htm,False,
,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2073515/000149315226024838/0001493152-26-024838-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2073515/000149315226024838/ex99-1.htm,False,
VRAR,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1854445/000149315226024837/0001493152-26-024837-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1854445/000149315226024837/form8-k.htm,False,
DMAC,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1401040/000143774926018106/0001437749-26-018106-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1401040/000143774926018106/dmtp20260520_8k.htm,False,
EDBLW,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226003390/0001477932-26-003390-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1809750/000147793226003390/edbl_8k.htm,False,
EDBL,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1809750/000147793226003390/0001477932-26-003390-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1809750/000147793226003390/edbl_8k.htm,False,
CLIR,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1434524/000110465926065175/0001104659-26-065175-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1434524/000110465926065175/tm2615171d1_8k.htm,False,
CLIR,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1434524/000110465926065175/0001104659-26-065175-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1434524/000110465926065175/tm2615171d1_ex99-1.htm,False,
CLIRW,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1434524/000110465926065175/0001104659-26-065175-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1434524/000110465926065175/tm2615171d1_8k.htm,False,
CLIRW,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1434524/000110465926065175/0001104659-26-065175-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1434524/000110465926065175/tm2615171d1_ex99-1.htm,False,
EXP,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/918646/000119312526234580/0001193125-26-234580-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/918646/000119312526234580/d94893d8k.htm,False,
EXP,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/918646/000119312526234580/0001193125-26-234580-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/918646/000119312526234580/d94893dex101.htm,False,
EXP,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/918646/000119312526234580/0001193125-26-234580-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/918646/000119312526234580/d94893dex102.htm,False,
TCBX,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1781730/000119312526234576/0001193125-26-234576-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1781730/000119312526234576/tcbx-20260521.htm,False,
TCBX,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1781730/000119312526234576/0001193125-26-234576-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1781730/000119312526234576/tcbx-ex10_1.htm,False,
EQBK,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1227500/000119312526234573/0001193125-26-234573-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1227500/000119312526234573/eqbk-20260520.htm,False,
CLPT,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1285550/000119312526234571/0001193125-26-234571-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1285550/000119312526234571/clpt-20260520.htm,False,
CLPT,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1285550/000119312526234571/0001193125-26-234571-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1285550/000119312526234571/clpt-ex10_1.htm,False,
TENB,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1660280/000166028026000030/0001660280-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1660280/000166028026000030/tenb-20260521.htm,False,
TENB,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1660280/000166028026000030/0001660280-26-000030-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1660280/000166028026000030/tenbinvestorday052126.htm,False,
HOTH,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1711786/000121390026060075/0001213900-26-060075-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1711786/000121390026060075/ea0291837-8k_hoth.htm,True,
HOTH,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1711786/000121390026060075/0001213900-26-060075-index.htm,EX-10.1,EXCLUSIVE LICENSE AGREEMENT BETWEEN THE COMPANY AND VIRGINIA COMMONWEALTH UNIVER,https://www.sec.gov/Archives/edgar/data/1711786/000121390026060075/ea029183701ex10-1.htm,False,
HOTH,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1711786/000121390026060075/0001213900-26-060075-index.htm,EX-10.2,EXCLUSIVE LICENSE AGREEMENT BETWEEN THE COMPANY AND VIRGINIA COMMONWEALTH UNIVER,https://www.sec.gov/Archives/edgar/data/1711786/000121390026060075/ea029183701ex10-2.htm,False,
HOTH,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1711786/000121390026060075/0001213900-26-060075-index.htm,EX-99.1,"PRESS RELEASE OF HOTH THERAPEUTICS, INC. DATED MAY 19, 2026",https://www.sec.gov/Archives/edgar/data/1711786/000121390026060075/ea029183701ex99-1.htm,False,
SPGI,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/64040/000006404026000028/0000064040-26-000028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/64040/000006404026000028/spgi-20260520.htm,False,
GOOG,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1652044/000119312526234488/0001193125-26-234488-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1652044/000119312526234488/d144566d8k.htm,False,
GOOGL,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1652044/000119312526234488/0001193125-26-234488-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1652044/000119312526234488/d144566d8k.htm,False,
VCTR,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1570827/000119312526234487/0001193125-26-234487-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1570827/000119312526234487/vctr-20260518.htm,True,
VCTR,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1570827/000119312526234487/0001193125-26-234487-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1570827/000119312526234487/vctr-ex10_1.htm,True,
NVST,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1757073/000175707326000043/0001757073-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1757073/000175707326000043/nvst-20260519.htm,False,
APYX,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/719135/000143774926018098/0001437749-26-018098-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/719135/000143774926018098/apyx20260521_8k.htm,False,
APYX,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/719135/000143774926018098/0001437749-26-018098-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/719135/000143774926018098/ex_966637.htm,False,
MIDD,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/769520/000076952026000034/0000769520-26-000034-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/769520/000076952026000034/midd-20260519.htm,False,
UNM,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/5513/000000551326000051/0000005513-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/5513/000000551326000051/unm-20260521.htm,False,
UNM,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/5513/000000551326000051/0000005513-26-000051-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/5513/000000551326000051/unm-20260521xex991.htm,False,
UNMA,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/5513/000000551326000051/0000005513-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/5513/000000551326000051/unm-20260521.htm,False,
UNMA,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/5513/000000551326000051/0000005513-26-000051-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/5513/000000551326000051/unm-20260521xex991.htm,False,
ALX,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/3499/000000349926000026/0000003499-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/3499/000000349926000026/alx-20260521.htm,False,
ALX,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/3499/000000349926000026/0000003499-26-000026-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/3499/000000349926000026/exhibit101-alx2026omnibuss.htm,False,
OKE,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1039684/000103968426000022/0001039684-26-000022-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1039684/000103968426000022/oke-20260520.htm,False,
WTM,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/776867/000162828026037284/0001628280-26-037284-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/776867/000162828026037284/wtm-20260521.htm,False,
ECBK,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1914605/000143774926018093/0001437749-26-018093-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1914605/000143774926018093/ecbk20260521_8k.htm,False,
,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000043/0001957845-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000043/kkr-20260521.htm,False,
,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000043/0001957845-26-000043-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000043/k-pecx202604xexhibit991.htm,False,
TRINL,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/0001213900-26-060069-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/ea0291805-01_8k.htm,True,
TRINI,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/0001213900-26-060069-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/ea0291805-01_8k.htm,True,
TRIN,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/0001213900-26-060069-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/ea0291805-01_8k.htm,True,
TRINZ,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/0001213900-26-060069-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1786108/000121390026060069/ea0291805-01_8k.htm,True,
FMFG,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1698022/000143774926018092/0001437749-26-018092-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1698022/000143774926018092/fmfg20260521_8k.htm,False,
PSBD,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1794776/000121390026060068/0001213900-26-060068-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1794776/000121390026060068/ea0291901-8k_palmer.htm,False,
PSBD,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1794776/000121390026060068/0001213900-26-060068-index.htm,EX-99.1,"PRESS RELEASE, DATED MAY 21, 2026",https://www.sec.gov/Archives/edgar/data/1794776/000121390026060068/ea029190101ex99-1.htm,False,
AMT,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1053507/000105350726000116/0001053507-26-000116-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1053507/000105350726000116/amt-20260520.htm,False,
AMT,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1053507/000105350726000116/0001053507-26-000116-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1053507/000105350726000116/exhibit101americantowercor.htm,False,
AMT,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1053507/000105350726000116/0001053507-26-000116-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1053507/000105350726000116/exhibit102formofnoticeofgr.htm,False,
AMT,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1053507/000105350726000116/0001053507-26-000116-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1053507/000105350726000116/exhibit9912026q2dividend.htm,False,
HGH,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000041/0000874766-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874766/000087476626000041/hig-20260520.htm,False,
HIG-PG,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000041/0000874766-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874766/000087476626000041/hig-20260520.htm,False,
HIG,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/874766/000087476626000041/0000874766-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/874766/000087476626000041/hig-20260520.htm,False,
GATX,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/40211/000119312526234463/0001193125-26-234463-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/40211/000119312526234463/d108029d8k.htm,True,
GATX,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/40211/000119312526234463/0001193125-26-234463-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/40211/000119312526234463/d108029dex101.htm,True,
GMTA,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/40211/000119312526234463/0001193125-26-234463-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/40211/000119312526234463/d108029d8k.htm,True,
GMTA,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/40211/000119312526234463/0001193125-26-234463-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/40211/000119312526234463/d108029dex101.htm,True,
VACQU,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000048/0001819994-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000048/rklb-20260520.htm,False,
VACQ,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000048/0001819994-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000048/rklb-20260520.htm,False,
RKLB,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000048/0001819994-26-000048-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1819994/000181999426000048/rklb-20260520.htm,False,
OHI,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/888491/000110465926065158/0001104659-26-065158-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/888491/000110465926065158/tm2615007d1_8k.htm,False,
OHI,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/888491/000110465926065158/0001104659-26-065158-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/888491/000110465926065158/tm2615007d1_ex10-1.htm,False,
OHI,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/888491/000110465926065158/0001104659-26-065158-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/888491/000110465926065158/tm2615007d1_ex10-2.htm,False,
OHI,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/888491/000110465926065158/0001104659-26-065158-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/888491/000110465926065158/tm2615007d1_ex99-1.htm,False,
CPRT,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/900075/000119312526234447/0001193125-26-234447-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/900075/000119312526234447/cprt-20260521.htm,False,
CPRT,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/900075/000119312526234447/0001193125-26-234447-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/900075/000119312526234447/cprt-ex99_1.htm,False,
VHI,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/59255/000005925526000027/0000059255-26-000027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/59255/000005925526000027/vhl-20260521x8k.htm,False,
VHI,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/59255/000005925526000027/0000059255-26-000027-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/59255/000005925526000027/vhl-20260521xex99d1.htm,False,
TRV,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/86312/000110465926065156/0001104659-26-065156-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/86312/000110465926065156/tm2614971d1_8k.htm,True,
TRV,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/86312/000110465926065156/0001104659-26-065156-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/86312/000110465926065156/tm2614971d1_ex99-1.htm,True,
TRTX-PC,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1630472/000119312526234446/0001193125-26-234446-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1630472/000119312526234446/d41638d8k.htm,False,
TRTX,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1630472/000119312526234446/0001193125-26-234446-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1630472/000119312526234446/d41638d8k.htm,False,
RZC,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/0001193125-26-234445-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/d136842d8k.htm,False,
RZC,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/0001193125-26-234445-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/d136842dex101.htm,False,
RGA,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/0001193125-26-234445-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/d136842d8k.htm,False,
RGA,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/0001193125-26-234445-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/d136842dex101.htm,False,
RZA,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/0001193125-26-234445-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/d136842d8k.htm,False,
RZA,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/0001193125-26-234445-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/d136842dex101.htm,False,
RZB,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/0001193125-26-234445-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/d136842d8k.htm,False,
RZB,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/0001193125-26-234445-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/898174/000119312526234445/d136842dex101.htm,False,
RITM-PB,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm,False,
RITM-PB,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_ex10-1.htm,False,
RITM,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm,False,
RITM,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_ex10-1.htm,False,
NRZ-PD,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm,False,
NRZ-PD,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_ex10-1.htm,False,
RITM-PD,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm,False,
RITM-PD,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_ex10-1.htm,False,
NRZ-PB,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm,False,
NRZ-PB,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_ex10-1.htm,False,
RITM-PA,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm,False,
RITM-PA,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_ex10-1.htm,False,
NRZ-PA,2026-05-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/0001104659-26-065154-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1556593/000110465926065154/tm2615241d1_8k.htm,False,
