symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
FACTU,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2028935/000121390026080046/0001213900-26-080046-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028935/000121390026080046/ea0298685-8k_fact2acq.htm,False,
FACTU,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2028935/000121390026080046/0001213900-26-080046-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 21, 2026",https://www.sec.gov/Archives/edgar/data/2028935/000121390026080046/ea029868501ex99-1.htm,False,
SBEV-WT,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000962/0001731122-26-000962-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000962/e7794_8-k.htm,True,
SBEV,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000962/0001731122-26-000962-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226000962/e7794_8-k.htm,True,
AMAL,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1823608/000182360826000173/0001823608-26-000173-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1823608/000182360826000173/amal-20260721.htm,False,
AMAL,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1823608/000182360826000173/0001823608-26-000173-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1823608/000182360826000173/amaljuly2026quarterlydiv.htm,False,
EQT,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/33213/000003321326000041/0000033213-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/33213/000003321326000041/eqt-20260721.htm,False,
EQT,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/33213/000003321326000041/0000033213-26-000041-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/33213/000003321326000041/ex9916302026earningsrelease.htm,True,
FDOC,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1459188/000121390026080044/0001213900-26-080044-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1459188/000121390026080044/ea0298679-8k_charging.htm,False,
None,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2110119/000121390026080043/0001213900-26-080043-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2110119/000121390026080043/ea0298723-8k_amrreso.htm,True,
None,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2110119/000121390026080043/0001213900-26-080043-index.htm,EX-10.1,"LETTER AGREEMENT, DATED JULY 16, 2026, BY AND AMONG THE REGISTRANT AND ITS FOUND",https://www.sec.gov/Archives/edgar/data/2110119/000121390026080043/ea029872301ex10-1.htm,False,
None,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2110119/000121390026080043/0001213900-26-080043-index.htm,EX-10.2,"INVESTMENT MANAGEMENT TRUST AGREEMENT, DATED JULY 16, 2026, BY AND BETWEEN CONTI",https://www.sec.gov/Archives/edgar/data/2110119/000121390026080043/ea029872301ex10-2.htm,False,
None,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2110119/000121390026080043/0001213900-26-080043-index.htm,EX-99.1,"PRESS RELEASE, DATED JULY 16, 2026",https://www.sec.gov/Archives/edgar/data/2110119/000121390026080043/ea029872301ex99-1.htm,False,
CMTV,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/718413/000165495426006780/0001654954-26-006780-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/718413/000165495426006780/cmtv_8k.htm,False,
CMTV,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/718413/000165495426006780/0001654954-26-006780-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/718413/000165495426006780/cmtv_ex991.htm,False,
FFBC,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/708955/000110465926085424/0001104659-26-085424-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/708955/000110465926085424/tm2620858d1_8k.htm,True,
FFBC,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/708955/000110465926085424/0001104659-26-085424-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/708955/000110465926085424/tm2620858d1_ex99-1.htm,False,
None,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2075320/000121390026080041/0001213900-26-080041-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2075320/000121390026080041/ea0298434-8k_polaryx.htm,False,
FNWD,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/919864/000119312526310388/0001193125-26-310388-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/919864/000119312526310388/d140760d8k.htm,True,
FNWD,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/919864/000119312526310388/0001193125-26-310388-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/919864/000119312526310388/d140760dex991.htm,False,
KIDZW,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004422/0001477932-26-004422-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004422/kidz_8k.htm,True,
KIDZW,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004422/0001477932-26-004422-index.htm,EX-10.1,SERVICE ORDER FORM AND TERMS OF SERVICE,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004422/kidz_ex101.htm,False,
KIDZW,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004422/0001477932-26-004422-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004422/kidz_ex991.htm,False,
KIDZ,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004422/0001477932-26-004422-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004422/kidz_8k.htm,True,
KIDZ,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004422/0001477932-26-004422-index.htm,EX-10.1,SERVICE ORDER FORM AND TERMS OF SERVICE,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004422/kidz_ex101.htm,False,
KIDZ,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004422/0001477932-26-004422-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/2022308/000147793226004422/kidz_ex991.htm,False,
RIDE,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1759546/000149315226034092/0001493152-26-034092-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1759546/000149315226034092/form8-k.htm,False,
ALK,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/766421/000076642126000036/0000766421-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/766421/000076642126000036/alk-20260721.htm,False,
ALK,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/766421/000076642126000036/0000766421-26-000036-index.htm,EX-99.1,SECOND QUARTER 2026 EARNINGS RELEASE,https://www.sec.gov/Archives/edgar/data/766421/000076642126000036/ex9917212026earningsrelease.htm,True,
ALZN,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1677077/000121465926008772/0001214659-26-008772-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1677077/000121465926008772/p7202618k.htm,False,
None,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2032020/000119312526310381/0001193125-26-310381-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2032020/000119312526310381/ck0002032020-20260720.htm,False,
None,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/2032020/000119312526310381/0001193125-26-310381-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2032020/000119312526310381/ck0002032020-ex99_1.htm,False,
AWI,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/7431/000119312526310382/0001193125-26-310382-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/7431/000119312526310382/awi-20260721.htm,False,
AWI,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/7431/000119312526310382/0001193125-26-310382-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/7431/000119312526310382/awi-ex99_1.htm,False,
RWODR,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026080040/0001213900-26-080040-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026080040/ea0298725-8k_greenland.htm,False,
RWOD,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026080040/0001213900-26-080040-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026080040/ea0298725-8k_greenland.htm,False,
RWODW,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026080040/0001213900-26-080040-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026080040/ea0298725-8k_greenland.htm,False,
RWODU,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1907223/000121390026080040/0001213900-26-080040-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1907223/000121390026080040/ea0298725-8k_greenland.htm,False,
WFTUF,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1603923/000160392326000082/0001603923-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1603923/000160392326000082/wfrd-20260721.htm,False,
WFTUF,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1603923/000160392326000082/0001603923-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1603923/000160392326000082/a2026-q2ex991earningsrelea.htm,False,
WFRD,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1603923/000160392326000082/0001603923-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1603923/000160392326000082/wfrd-20260721.htm,False,
WFRD,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1603923/000160392326000082/0001603923-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1603923/000160392326000082/a2026-q2ex991earningsrelea.htm,False,
HAFC,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1109242/000117184326004799/0001171843-26-004799-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1109242/000117184326004799/f8k_072126.htm,True,
HAFC,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1109242/000117184326004799/0001171843-26-004799-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1109242/000117184326004799/exh_991.htm,True,
GTPPP,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/42582/000162828026049010/0001628280-26-049010-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/42582/000162828026049010/gt-20260716.htm,False,
GT,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/42582/000162828026049010/0001628280-26-049010-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/42582/000162828026049010/gt-20260716.htm,False,
None,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000063/0001957845-26-000063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000063/kkr-20260721.htm,False,
None,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000063/0001957845-26-000063-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1957845/000195784526000063/k-pecx202606xexhibit991.htm,False,
NLY,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/0001043219-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/nly-20260721.htm,False,
NLY,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/0001043219-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/a2026q2ip991.htm,False,
NLY-PF,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/0001043219-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/nly-20260721.htm,False,
NLY-PF,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/0001043219-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/a2026q2ip991.htm,False,
NLY-PG,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/0001043219-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/nly-20260721.htm,False,
NLY-PG,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/0001043219-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/a2026q2ip991.htm,False,
NLY-PI,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/0001043219-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/nly-20260721.htm,False,
NLY-PI,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/0001043219-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000054/a2026q2ip991.htm,False,
FDP,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1047340/000104734026000033/0001047340-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1047340/000104734026000033/fdp-20260715.htm,True,
DMC,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1047340/000104734026000033/0001047340-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1047340/000104734026000033/fdp-20260715.htm,True,
WSBCP,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/203596/000119312526310361/0001193125-26-310361-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/203596/000119312526310361/wsbc-20260721.htm,False,
WSBCP,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/203596/000119312526310361/0001193125-26-310361-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/203596/000119312526310361/wsbc-ex99_1.htm,False,
WSBC,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/203596/000119312526310361/0001193125-26-310361-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/203596/000119312526310361/wsbc-20260721.htm,False,
WSBC,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/203596/000119312526310361/0001193125-26-310361-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/203596/000119312526310361/wsbc-ex99_1.htm,False,
ARR,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000082/0001428205-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000082/arr-20260721.htm,False,
ARR,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000082/0001428205-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000082/prforaugust2026commondivid.htm,False,
ARR-PC,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000082/0001428205-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000082/arr-20260721.htm,False,
ARR-PC,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000082/0001428205-26-000082-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000082/prforaugust2026commondivid.htm,False,
AOMN,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1766478/000162828026049006/0001628280-26-049006-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1766478/000162828026049006/aomr-20260721.htm,False,
AOMN,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1766478/000162828026049006/0001628280-26-049006-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1766478/000162828026049006/a2026-q2earningsdateannoun.htm,False,
AOMR,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1766478/000162828026049006/0001628280-26-049006-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1766478/000162828026049006/aomr-20260721.htm,False,
AOMR,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1766478/000162828026049006/0001628280-26-049006-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1766478/000162828026049006/a2026-q2earningsdateannoun.htm,False,
TGL,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1905956/000121390026080028/0001213900-26-080028-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1905956/000121390026080028/ea0298752-8k_treasure.htm,True,
TGL,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1905956/000121390026080028/0001213900-26-080028-index.htm,EX-10.1,"SHARE SALE AGREEMENT, DATED JULY 20, 2026, BY AND AMONG WONG LAI HOONG, CHAN CHE",https://www.sec.gov/Archives/edgar/data/1905956/000121390026080028/ea029875201ex10-1.htm,False,
ARR,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000081/0001428205-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000081/arr-20260721.htm,False,
ARR,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000081/0001428205-26-000081-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000081/q22026earningscallannounce.htm,False,
ARR-PC,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000081/0001428205-26-000081-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000081/arr-20260721.htm,False,
ARR-PC,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000081/0001428205-26-000081-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1428205/000142820526000081/q22026earningscallannounce.htm,False,
HSPO,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/0001929980-26-000372-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/hspo_8k.htm,True,
HSPO,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/0001929980-26-000372-index.htm,EX-10.1,SPONSOR PROMISSORY NOTE,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/hspo_ex101.htm,False,
HSPOW,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/0001929980-26-000372-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/hspo_8k.htm,True,
HSPOW,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/0001929980-26-000372-index.htm,EX-10.1,SPONSOR PROMISSORY NOTE,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/hspo_ex101.htm,False,
HSPOR,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/0001929980-26-000372-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/hspo_8k.htm,True,
HSPOR,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/0001929980-26-000372-index.htm,EX-10.1,SPONSOR PROMISSORY NOTE,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/hspo_ex101.htm,False,
HSPOU,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/0001929980-26-000372-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/hspo_8k.htm,True,
HSPOU,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/0001929980-26-000372-index.htm,EX-10.1,SPONSOR PROMISSORY NOTE,https://www.sec.gov/Archives/edgar/data/1946021/000192998026000372/hspo_ex101.htm,False,
NLY,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/0001043219-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/nly-20260721.htm,False,
NLY,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/0001043219-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/a2026q2finsupp991.htm,False,
NLY-PF,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/0001043219-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/nly-20260721.htm,False,
NLY-PF,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/0001043219-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/a2026q2finsupp991.htm,False,
NLY-PG,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/0001043219-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/nly-20260721.htm,False,
NLY-PG,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/0001043219-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/a2026q2finsupp991.htm,False,
NLY-PI,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/0001043219-26-000053-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/nly-20260721.htm,False,
NLY-PI,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/0001043219-26-000053-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1043219/000104321926000053/a2026q2finsupp991.htm,False,
PNM,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000044/0001108426-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/81023/000110842626000044/pnm-20260721.htm,True,
PNM,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000044/0001108426-26-000044-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/81023/000110842626000044/txnm07212026ex101.htm,True,
TXNM,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000044/0001108426-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/81023/000110842626000044/pnm-20260721.htm,True,
TXNM,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1108426/000110842626000044/0001108426-26-000044-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/81023/000110842626000044/txnm07212026ex101.htm,True,
PNMXO,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/81023/000110842626000044/0001108426-26-000044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/81023/000110842626000044/pnm-20260721.htm,True,
PNMXO,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/81023/000110842626000044/0001108426-26-000044-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/81023/000110842626000044/txnm07212026ex101.htm,True,
MCB,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1476034/000110465926085420/0001104659-26-085420-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1476034/000110465926085420/mcb-20260721x8k.htm,False,
MCB,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1476034/000110465926085420/0001104659-26-085420-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1476034/000110465926085420/mcb-20260721xex99d1.htm,False,
IROHR,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/0001213900-26-080024-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/ea0298572-8k_cnhealthy.htm,False,
IROHR,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/0001213900-26-080024-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 21, 2026",https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/ea029857201ex99-1.htm,False,
IRON,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/0001213900-26-080024-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/ea0298572-8k_cnhealthy.htm,False,
IRON,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/0001213900-26-080024-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 21, 2026",https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/ea029857201ex99-1.htm,False,
IROHU,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/0001213900-26-080024-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/ea0298572-8k_cnhealthy.htm,False,
IROHU,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/0001213900-26-080024-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 21, 2026",https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/ea029857201ex99-1.htm,False,
IROH,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/0001213900-26-080024-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/ea0298572-8k_cnhealthy.htm,False,
IROH,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/0001213900-26-080024-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 21, 2026",https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/ea029857201ex99-1.htm,False,
IROHW,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/0001213900-26-080024-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/ea0298572-8k_cnhealthy.htm,False,
IROHW,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/0001213900-26-080024-index.htm,EX-99.1,"PRESS RELEASE DATED JULY 21, 2026",https://www.sec.gov/Archives/edgar/data/1901203/000121390026080024/ea029857201ex99-1.htm,False,
None,2026-07-21 00:00:00,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000060/0001948056-26-000060-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1948056/000194805626000060/kkr-20260721.htm,False,
