symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
LEG,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/58492/000119312526365046/0001193125-26-365046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/58492/000119312526365046/d277232d8k.htm,False,
TPX,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1206264/000120626426000117/0001206264-26-000117-index.htm,8-K,08.25.2026 FORM 8-K - MARKET UPDATE,https://www.sec.gov/Archives/edgar/data/1206264/000120626426000117/sgi-20260825.htm,False,
SGI,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1206264/000120626426000117/0001206264-26-000117-index.htm,8-K,08.25.2026 FORM 8-K - MARKET UPDATE,https://www.sec.gov/Archives/edgar/data/1206264/000120626426000117/sgi-20260825.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000139/0001326771-26-000139-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000139/fhlbcin-20260819.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000162828026058842/0001628280-26-058842-index.htm,8-K,FORM 8-K - DIRECTOR ELECTION,https://www.sec.gov/Archives/edgar/data/1325814/000162828026058842/fhlbdm-20260825.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000162828026058842/0001628280-26-058842-index.htm,EX-99.1,EX-99.1 - NORTH DAKOTA DIRECTOR ELECTION,https://www.sec.gov/Archives/edgar/data/1325814/000162828026058842/exhibit991northdakotadirec.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000144/0001316944-26-000144-index.htm,8-K,"CURRENT REPORT, ITEM 2.03",https://www.sec.gov/Archives/edgar/data/1316944/000131694426000144/fhlbsf-20260819.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1646614/000119312526364810/0001193125-26-364810-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1646614/000119312526364810/d113776d8k.htm,False,
CATO,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/18255/000156276226000096/0001562762-26-000096-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/18255/000156276226000096/cato-20260820.htm,False,
CATO,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/18255/000156276226000096/0001562762-26-000096-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/18255/000156276226000096/exhibit99.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1269371/000153949726002355/0001539497-26-002355-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1269371/000153949726002355/n5835_x5-8k.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1264157/000153949726002354/0001539497-26-002354-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1264157/000153949726002354/n5834_x5-8k.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1255604/000153949726002353/0001539497-26-002353-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1255604/000153949726002353/n5833_x5-8k.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1227090/000153949726002352/0001539497-26-002352-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1227090/000153949726002352/n5832_x5-8k.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1223444/000153949726002351/0001539497-26-002351-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1223444/000153949726002351/n5831_x5-8k.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1817825/000121390026093450/0001213900-26-093450-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1817825/000121390026093450/ea0303185-8k_steele.htm,True,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1817825/000121390026093450/0001213900-26-093450-index.htm,EX-99.1,LETTER TO STOCKHOLDERS,https://www.sec.gov/Archives/edgar/data/1817825/000121390026093450/ea030318501ex99-1.htm,False,
TVC,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1376986/000137698626000038/0001376986-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1376986/000137698626000038/tve-20260820.htm,False,
TVE,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1376986/000137698626000038/0001376986-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1376986/000137698626000038/tve-20260820.htm,False,
CPSS,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/889609/000168316826006718/0001683168-26-006718-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/889609/000168316826006718/cps_8k.htm,False,
CPSS,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/889609/000168316826006718/0001683168-26-006718-index.htm,EX-99.1,INVESTOR PRESENTATION,https://www.sec.gov/Archives/edgar/data/889609/000168316826006718/cps_ex9901.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000166/0001331463-26-000166-index.htm,8-K,CURRENT REPORT ITEM 2.03,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000166/fhlbbost-20260819.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000158/0001331451-26-000158-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000158/fhlbc-20260819.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000153/0001331465-26-000153-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000153/fhlba-20260819.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007853/0001654954-26-007853-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007853/fhlbny_8k.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007853/0001654954-26-007853-index.htm,EX-99.1,DIRECTOR ELECTION REPORT,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007853/fhlbny_ex991.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007851/0001654954-26-007851-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007851/fhlbny_8k.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007851/0001654954-26-007851-index.htm,EX-99.1,SCHEDULE A,https://www.sec.gov/Archives/edgar/data/1329842/000165495426007851/fhlbny_ex991.htm,False,
ALOT,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/8146/000119312526364654/0001193125-26-364654-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/8146/000119312526364654/d367279d8k.htm,False,
ALOT,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/8146/000119312526364654/0001193125-26-364654-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/8146/000119312526364654/d367279dex991.htm,False,
SHBI,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000050/0001035092-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1035092/000103509226000050/shbi-20260820.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2145996/000153949726002345/0001539497-26-002345-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2145996/000153949726002345/n6027_x24-8k.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/277638/000162828026058800/0001628280-26-058800-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/277638/000162828026058800/davey-20260824.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/277638/000162828026058800/0001628280-26-058800-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/277638/000162828026058800/dt2026q28kexhibit991.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1771514/000119312526364481/0001193125-26-364481-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1771514/000119312526364481/none-20260731.htm,False,
OSRH,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/0001213900-26-093379-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/ea0303318-8k_osrhealth.htm,False,
OSRHW,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/0001213900-26-093379-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/ea0303318-8k_osrhealth.htm,False,
BLAC,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/0001213900-26-093379-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/ea0303318-8k_osrhealth.htm,False,
BLACU,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/0001213900-26-093379-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840425/000121390026093379/ea0303318-8k_osrhealth.htm,False,
TWO,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/0001104659-26-100622-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/tm2621794d1_8k.htm,False,
TWO,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/0001104659-26-100622-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/tm2621794d1_ex99-1.htm,False,
TWO-PA,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/0001104659-26-100622-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/tm2621794d1_8k.htm,False,
TWO-PA,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/0001104659-26-100622-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/tm2621794d1_ex99-1.htm,False,
TWO-PC,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/0001104659-26-100622-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/tm2621794d1_8k.htm,False,
TWO-PC,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/0001104659-26-100622-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/tm2621794d1_ex99-1.htm,False,
TWO-PB,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/0001104659-26-100622-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/tm2621794d1_8k.htm,False,
TWO-PB,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/0001104659-26-100622-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1465740/000110465926100622/tm2621794d1_ex99-1.htm,False,
ZYME,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1937653/000193765326000051/0001937653-26-000051-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1937653/000193765326000051/zyme-20260825.htm,False,
ZYME,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1937653/000193765326000051/0001937653-26-000051-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1937653/000193765326000051/finalgeapr.htm,False,
PCYO,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/276720/000110465926100607/0001104659-26-100607-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/276720/000110465926100607/pcyo-20260824x8k.htm,False,
PCYO,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/276720/000110465926100607/0001104659-26-100607-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/276720/000110465926100607/pcyo-20260824xex99d1.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000154/0001331757-26-000154-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000154/fhlbd-20260821.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000171/0001331754-26-000171-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000171/fhlbi-20260819.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2066337/000143774926028879/0001437749-26-028879-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2066337/000143774926028879/cnls20260814_8k.htm,False,
JBSS,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/880117/000119312526364284/0001193125-26-364284-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/880117/000119312526364284/jbss-20260825.htm,False,
JBSS,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/880117/000119312526364284/0001193125-26-364284-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/880117/000119312526364284/jbss-ex99_1.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000170/0001325878-26-000170-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000170/fhlbt-20260819.htm,False,
CINF,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/20286/000002028626000049/0000020286-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/20286/000002028626000049/cinf-20260821.htm,False,
CINF,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/20286/000002028626000049/0000020286-26-000049-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/20286/000002028626000049/cinfinvestorhandout08-25.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2111846/000121390026093276/0001213900-26-093276-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2111846/000121390026093276/ea0303266-8k_game.htm,True,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2111846/000121390026093276/0001213900-26-093276-index.htm,EX-10.1,"STOCKHOLDERS' AGREEMENT OF ALTUS SPORTS GROUP, INC., BY AND AMONG ALTUS SPORTS G",https://www.sec.gov/Archives/edgar/data/2111846/000121390026093276/ea030326601ex10-1.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2111846/000121390026093276/0001213900-26-093276-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 25, 2026",https://www.sec.gov/Archives/edgar/data/2111846/000121390026093276/ea030326601ex99-1.htm,False,
BOXS,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1487718/000149315226039978/0001493152-26-039978-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1487718/000149315226039978/form8-k.htm,True,
BLTH,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1487718/000149315226039978/0001493152-26-039978-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1487718/000149315226039978/form8-k.htm,True,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000105/0001330399-26-000105-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000105/ck0001330399-20260819.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000105/0001330399-26-000105-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000105/ck0001330399-ex99_1.htm,False,
MQ,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000071/0001522540-26-000071-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000071/mq-20260825.htm,False,
MQ,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000071/0001522540-26-000071-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1522540/000152254026000071/marqetacpopressrelease_aug.htm,False,
VLYPN,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/0001193125-26-364239-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/d149125d8k.htm,False,
VLYPN,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/0001193125-26-364239-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/d149125dex991.htm,False,
VLYPP,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/0001193125-26-364239-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/d149125d8k.htm,False,
VLYPP,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/0001193125-26-364239-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/d149125dex991.htm,False,
VLYPO,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/0001193125-26-364239-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/d149125d8k.htm,False,
VLYPO,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/0001193125-26-364239-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/d149125dex991.htm,False,
VLY,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/0001193125-26-364239-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/d149125d8k.htm,False,
VLY,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/0001193125-26-364239-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/714310/000119312526364239/d149125dex991.htm,False,
NUMD,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1543637/000157587226000609/0001575872-26-000609-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1543637/000157587226000609/numd005_8k.htm,True,
NUMD,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1543637/000157587226000609/0001575872-26-000609-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1543637/000157587226000609/numd005_ex10-2.htm,False,
SBEV,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001144/0001731122-26-001144-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001144/e7891_8k.htm,False,
SBEV,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001144/0001731122-26-001144-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001144/e7891_ex99-1.htm,False,
SBEV-WT,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001144/0001731122-26-001144-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001144/e7891_8k.htm,False,
SBEV-WT,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001144/0001731122-26-001144-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001144/e7891_ex99-1.htm,False,
AVXL,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1314052/000173112226001143/0001731122-26-001143-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1314052/000173112226001143/e7897_8-k.htm,False,
AVXL,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1314052/000173112226001143/0001731122-26-001143-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1314052/000173112226001143/e7897_ex99-1.htm,False,
BTCS,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1436229/000149315226039970/0001493152-26-039970-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1436229/000149315226039970/form8-k.htm,False,
QUAD,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1481792/000148179226000143/0001481792-26-000143-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1481792/000148179226000143/quad-20260825.htm,False,
QUAD,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1481792/000148179226000143/0001481792-26-000143-index.htm,EX-99.1,"MIDWEST IDEAS INVESTOR CONFERENCE PRESENTATION DATED AUGUST 26, 2026",https://www.sec.gov/Archives/edgar/data/1481792/000148179226000143/investorpresentation.htm,True,
FLOC,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2035149/000119312526364216/0001193125-26-364216-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2035149/000119312526364216/floc-20260825.htm,False,
SEPN,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1984086/000119312526364210/0001193125-26-364210-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1984086/000119312526364210/d172697d8k.htm,False,
SEPN,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1984086/000119312526364210/0001193125-26-364210-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1984086/000119312526364210/d172697dex991.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2050260/000205026026000046/0002050260-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2050260/000205026026000046/tpop-20260825.htm,False,
CBDW,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1877461/000147793226005256/0001477932-26-005256-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1877461/000147793226005256/cbdw_8k.htm,False,
CBDW,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1877461/000147793226005256/0001477932-26-005256-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1877461/000147793226005256/cbdw_ex991.htm,False,
GLTK,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1938338/000147793226005255/0001477932-26-005255-index.htm,8-K,FORM 8K,https://www.sec.gov/Archives/edgar/data/1938338/000147793226005255/gltk_8k.htm,False,
GLTK,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1938338/000147793226005255/0001477932-26-005255-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1938338/000147793226005255/gltk_ex991.htm,False,
RR,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1963685/000121390026093255/0001213900-26-093255-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1963685/000121390026093255/ea0303279-8k_richtech.htm,False,
RR,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1963685/000121390026093255/0001213900-26-093255-index.htm,EX-99.1,"PRESS RELEASE, DATED AUGUST 25, 2026",https://www.sec.gov/Archives/edgar/data/1963685/000121390026093255/ea030327901ex99-1.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2051985/000121390026093249/0001213900-26-093249-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2051985/000121390026093249/ea0303197-8k425_iron2.htm,False,
None,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/2051985/000121390026093249/0001213900-26-093249-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 25, 2026",https://www.sec.gov/Archives/edgar/data/2051985/000121390026093249/ea030319701ex99-1.htm,False,
MZTI,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/57515/000005751526000018/0000057515-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/57515/000005751526000018/mzti-20260825.htm,False,
MZTI,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/57515/000005751526000018/0000057515-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/57515/000005751526000018/a4q26earn6-30x26.htm,True,
LANC,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/57515/000005751526000018/0000057515-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/57515/000005751526000018/mzti-20260825.htm,False,
LANC,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/57515/000005751526000018/0000057515-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/57515/000005751526000018/a4q26earn6-30x26.htm,True,
DY,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/67215/000006721526000036/0000067215-26-000036-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/67215/000006721526000036/dy-20260825.htm,False,
IXHL,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1873875/000121390026093244/0001213900-26-093244-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1873875/000121390026093244/ea0303140-8k_incannex.htm,False,
IXHL,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1873875/000121390026093244/0001213900-26-093244-index.htm,EX-99.1,"PRESS RELEASE DATED AS OF AUGUST 25, 2026",https://www.sec.gov/Archives/edgar/data/1873875/000121390026093244/ea030314001ex99-1.htm,False,
UAMY,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/101538/000110465926100539/0001104659-26-100539-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/101538/000110465926100539/tm2623553d2_8k.htm,False,
UAMY,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/101538/000110465926100539/0001104659-26-100539-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/101538/000110465926100539/tm2623553d2_ex99-1.htm,False,
NVA,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/0001493152-26-039965-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/form8-k.htm,False,
NVA,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/0001493152-26-039965-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/ex99-1.htm,False,
NVAWW,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/0001493152-26-039965-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/form8-k.htm,False,
NVAWW,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/0001493152-26-039965-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/ex99-1.htm,False,
NVAAF,2026-08-25 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/0001493152-26-039965-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852551/000149315226039965/form8-k.htm,False,
